---
Bogennummer: '28404'
Ort: Frohnhausen
Gid: 95365
Erstelldatum: 2019-11-21 14:42:58.572054
Änderungsdatum: 2021-12-22 14:12:35.691325
...
WS1	Im Wender fläge de drockene Blärrer durch de Loft rüm.
WS2	Es hürt gleich of se schneie, dann wird d's Werrer werrer besser.
WS3	Dou Kuln en Owe, daß de Melch bal a se koche fängt.
WS4	D'r goure ale Mann eß met d'm Gaul durchs Eis gebroche un in's kahle Wasser gefan.
WS5	Er eß ver väier ower sechs Woche gestorwe.
WS6	D's Feuer war se häiß, de Kuche sei unne ganz schwäz gebrat.
WS7	Er eßt de Eier immer ohne Sals un Päffer.
WS8	De Feuß dau m'r wieh, eich gläwe, eich hu se durch geläfe.
WS9	Eich sei bei d'r Frah gewest un hus ihr gesät, un se sät, se wöllts äch ihrer Tochter sah.
WS10	Eich wills äch naut mi dau.
WS11	Eich schlah deich gleich met d'm Kochleffel um de Ohrn, du Aff.
WS12	Wu giehst de hie, sin m'r gleich met dr gieh.
WS13	Es sei schläichte Zaire.
WS14	Mei läiwes Kend bleib hej unne stieh, de biese Gais beiße dich duhd.
WS15	De host hau om mehste gelernt un best artig gewest, de därfst freuher noh hehm gieh als de ahner.
WS16	De best noch nit gruß gnunk, um e Flasche Wei auszetrenke, de muß erscht noch e End wose un grüsser wern.
WS17	Gieh, sei se gout un sah deiner Schwäster, se soll de Klärer für aue Mutter fertig nähe un mit d'r Boscht rei mache.
WS18	Häst d'en gekaht! da wärsch anersch kumme, un's däd besser um en stieh.
WS19	Wer hat m'r mein Korb met Fläsch met Fläsch gestohn?
WS20	Er däd so, als härn se'n z'm dresche bestahlt; se hu's awer selbst gedoh.
WS21	Wem hore de naue Geschichte erzählt?
WS22	M'r muß lau' schreie, sost verstieht er e's nit.
WS23	M'r sei meud un hu dorscht.
WS24	Als m'r gestern Owend zereckkome, do lage de Ahnere schut ze Bett un worn fest om Schlofe.
WS25	D'r Schnäi es dese Nocht bei eus laije gebliewe, ower dese Morje es'r geschmolse.
WS26	Hinner euserm Haus stieh drei schiene Äbbelbämcher met rure Äbbelcher.
WS27	Kint ihr nit noch e'n Ägeblöck of eus wate, da gieh m'r met ach.
WS28	Ihr derft nit solche Kinereie treibe.
WS29	Eus Berje sei nit sehr huck, de auwer sei viel hüjer.
WS30	Wieviel Pund Woscht un wieviel Brud willd'r hu? 
WS31	Eich verstieh ach nit, ihr müßt e besche laurer spräche.
WS32	Hot'r keh Steckelche weiße Säf fer mich of meim Desch gefune?
WS33	Sei Brurer will sich zwä schiene nauwe Häuser in auen Gade baue.
WS34	D's Wott kam 'em vom Herze
WS35	D's wor raicht vo'm.
WS36	Wos setze do fer Vujelcher owe of dem Mäuerche?
WS37	De Bauern hare fünf Ochse un neu Koüh un zwölf Schof vor d's Dorf gebrocht, de wollte se verkäfe.
WS38	De Leu' sei all dause of 'em Feld un mähe.
WS39	Gieh nur, d'r braune Hund dout d'r naut.
WS40	Eich sei mit de Leure do hinne wer de Weß in's Kore gefahre.
