---
Bogennummer: '42502'
Ort: Markt Piesting
Gid: 10262
Transliterationsprojekt: Citizen Science Projekt
Erstelldatum: 2026-07-07 08:33:40.564828
Änderungsdatum: 2026-07-07 08:33:40.564828
Satzversion: 1
...
WS3	Thu Kohln in Ofen eini, daß d'Mülch bald aunfaungt z'kochn.
WS4	Da guadi oldi Maun is mit'n Pferd durch Eis brochen und ins kalde Wossa gfalln.
WS5	Er is vor vier oda sachs Wochn gstorben
WS6	Das Feier war z'stork, die Kuchn san ja untn gaunz schwarz verbrannt
WS8	De fiaß tan ma sehr weh, i glaub, i habs durchglafn
WS9	I bin bei da Frau gwesen und i habs ihr gsogt, und sie sogt, sie wollts ihrer Tochter sagen
WS10	I wills a nimma mehr tuan.
WS15	du hast heit am meisten glernt und bis arti gwesen, du darfst [früher heute] gehn als die anderen
WS16	du bist no nit groß gnua, um a Floschn Wei' auszurinkn, du mußt erst no a bißl wochsen und größer wer'n
WS18	Hättestn kennt, daun wärs ander kammen und es tät besser um ihm steh'n
WS19	Wer hat mir mein Korb mit'n Fleisch gstohlen?
WS22	Ma muaß laut schrei'n, sunst vasteht er uns nit.
WS25	Der Schnee is de Nacht bei uns liegen bliem, am Morgen is er gschmolzn.
WS27	Könnts net no an Augnblick auf uns warten, daun gehma mit euch
WS28	Ihr dürfts nit solche Kindereien treim
WS29	Unsere Berg san nit sehr hoch, die euren san viel heher
WS31	I vasteh eich net, ihr miaßts a bißl lauda redn
WS32	Habts ihr ka Stickerl weißi Saf für mi auf meinem Tisch gfunden?
WS37	Die Bauern habn fünf Ochsen und nein Rind und zwölf Schaf vors Dorf bracht, die wolltens vakafen
WS40	I bin mit d'Leit da hintn über d'Wiesn ins Korn gfoahren
