---
Bogennummer: '57227'
Ort: Zerbun
Gid: 146751
Transliterationsprojekt: Warschau/Ermland
Transliterent: Magdalena Lobert
Erstelldatum: 2026-03-21 15:25:35.609319
Änderungsdatum: 2026-03-21 15:25:35.609319
Satzversion: 1
...
WS1	W źyme furają suche liścię przez poźetrze.
WS2	Zaros prestanię śnieg padacz, potem będzię lepsze poźetrzę.
WS3	Włósz węglów w pszec, co się zacznię mleko warzycz.
WS4	Dobry stary chłop z kóniem pod lód wleczoł, i wźymną wode wleczoł.
WS5	łOn przed szteroma abo szeszczoma niedzielamy pomer.
WS6	Łogien buł za duźy, kuchy się aź czorno zpoliły.
WS7	Łon ję jojka bez soli i pszeprzu.
WS8	Nogi me boló, jó myszle, źem jechłobszorowoł.
WS9	Jo buł łu kobźety i moźułem ji, a łóna moźuła, co i córce będzię móźycz.
WS10	Jo tego juź źęcy nie zrobźę.
WS11	Jo cię rznę zaros warźąchszo na łuszy, ty małpo.
WS12	Gdzię ty jdziesz, mowa my z tobą przyszcz?
WS13	Są lichę czasy.
WS14	Moję kochanę dziecię, łostoń tu na dole stoicz, te złę gęśi nię zazrzą cię.
WS15	Tyś się dziszoj noźęcy nałuczuł ij bułesz porządny, ty moźesz prędzy iszcz do domu, nieź te drugię.
WS16	Tyś jeszcze nie jest doszcz duźy, źebysz flaszkię źyna wypszuł, ty muszysz jeszcze kawoł rosnącz, ij źększy bycz.
WS17	Icz, bądz taki dobry i mów twoj szostrzę, łona mo łobleke lo waszy matki łuszycz ij szczotką czysto zrobźycz.
WS18	Kebysz go buł znoł, toby buło jenoczy przyszło, ij lepszy by mu się stało.
WS19	Chto my moj kosz z mnięsem łukrot?
WS20	Łon tak robźuł, jekby go do draszowanio łobstalowali; alo łony samy zrobźyli.
WS21	Komu łón te nowó geszichte poźedoł?
WS22	Muszywa głoszno wrzeszczycz, bo noju nię rozumnieje.
WS23	My są zmęczóne (zmordowane) i pszycz się noma chce.
WS24	Jek my wczora źeczór nazot przyszly, leźeli te druge w łoźu ij fest spali.
WS25	Sznieg ty nocy łu noju łostoł leźycz, ale dziszoj zrena ztajoł.
WS26	Za naszem budynkiem stoją trzy pszęknę jebłoneczki z czerwonemy jebłuszkamy.
WS27	Nimoźeta wy jeszczę łokamgnienię na noju czekacz, to pudźewa z woma.
WS28	Wy niemuszyta takiech dzieczynnech sprow robźycz.
WS29	Nasze gory nie są mocno wysoke, wasze są gwołt wyźszę.
WS30	Szuła funtów wórzty i szuła chleba chceta?
WS31	Jo woju nierozumnieje, wy muszyta trochę głoszni godacz.
WS32	Naleźliszta kawałek bźołego mydła lo mnię na mojem stolę?
WS33	Jego brat chce sobźę dwa pszękne nowe domy w waszem łogrodzię budowacz.
WS34	To słowo mu przyszło z serca.
WS35	To łod niech dobrze było.
WS36	Co to tam za ptoszki siędzą wysoko na murku.
WS37	Gbury przyprowadzili pszęcz wołów y dziewięcz krów i dwanoszcze łoźeczków przed źesz i chczeli jech przedacz.
WS38	Wszystke ludzię są dziszoj na polu ij źniwują.
WS39	Jdź tylo, ten bronatny pszes czy nic nie zrobźy.
WS40	Jo z temy ludziamy tam w tyłku przez łonke w źyto wjechoł.
