---
Bogennummer: '03570'
Ort: Hermsdorf
Gid: 121209
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Tino Plümecke
Original Anmerkungen: 'Name des Lehrers: Liesecke, Geburtsort: Gr. Wusterwitz {Potsdam-Mittelmark}

  Übersetzung durch Schüler

  Die Hermsdorfer weisen in ihrer Mundart von den Bewohnern des Hauptdorfes Gr. Rodensleben
  ab. Hermsdorf, ursprünglich Helmerichsdorp, dann Hemmerichsdorp stellte noch 1361
  drei Ritterpferde; es waren also damals drei Frei- u. Ritters... vorhanden, deren
  Namen in der Urkunde genannt werden. Später verschwand es aus der Reihe der Ortschaften
  und schrumpfte zu einem Vorwerk der Amtur Dreileben zusammen. Friedrich der Gr.
  gründete dort eine Colonie sogenannter Pfälzer. Diese Pfälzer kamen zum größeren
  Theile aus der Kurzpfalz, nördlich von Kaiserslautern und dem umgrenzenden Gebiete
  der Wild- u. Rheingrafen von Grumbach, der kleinere Theil aber, die sogenannten
  Auerbacher, von der Bergstraße. Die letzte im Reiche geborne Hermsdorferin, aus
  Alsbach in der Grafschaft Kalzenelnbogen stammend, geboren derselbst 7. December
  1766, ist 3.Januar 1861, als 94 Jahre alt gestorben. Die erste Generation, welche
  in Hermsdorf geboren, behilt ihre oberdeutsche Mundart vollständig bei; in der 2.
  u. 3. hat die platte Mundart das Übergewicht bekomen, da die meisten Einwohner ihre
  Erbpachtgüter an Leute aus dem Magdeburgdschen verkauften. Reste sind: Aussprüche
  der ü und i. Rodensleben spricht: Jüte = Gute, Hermsdorf Jide. Rodensl. sülwest,
  Hermsdorf silwest. R. hüte (heute) H. hite R. sünd, H. sind; ferner Rod. sei Herm
  se R. Snei H Shnei ließe ein sanftes sch hören etc

  die Übersetzung ist verhältnismäßig recht gut ausgefallen.'
Erstelldatum: 2026-03-05 09:05:08.153752
Änderungsdatum: 2026-03-27 17:45:36.049790
Satzversion: 1
...
WS1	In'n Winter feigen de drögen Bledder dörch de Luft rummer.
WS2	Et hört giek ob to schneihen, denn wird dat Weder wedder besser.
WS3	Dau Kolln in'n Oben, dat de Melk balle an to kochen fänget.
WS4	De gue olle Mann is mittat Perd dörcht Is ebroken un int kolle Wåter  ̱ͤ  fallen
WS5	Hei is vorr vier oder sechs Wochen  ͤ  storben.
WS6	Dat Fier wår to heit de Kauken sind jo un'n ganz swarte brennt.
WS7	Hei itt de Eier immer ohne Solt un Pepper.
WS8	De Fäute daun mik sau weih, ik glöwe, ik hebbe  se dörche lopen.
WS9	Ik bin bi de Frue west un hewwe et ere segt un se segte, se wolle et ok ere Dochter seggen
WS10	Ik will et ok nich mehr wedder daun.
WS11	Ik schlage dik gliek mit 'n Kochlöppel um de Ohren, du Affe.
WS12	Wu geiste henn, solln we mit dik gåhn
WS13	Et sind schlechte Tieden.
WS14	Mîn liewes (?) Kind, bliew hier un'n stån, de bēhen Gäuse bieten dik dodt
WS15	Du hast hiete dat mehrste lehrt un bist artig e west, du dörst freuer nå Huse gåhn als de andern
WS16	Du bist nonnich grote naug um ne Flasche Wien uttedrinken, du möst erst nochchen Enne wassen un grötter weren.
WS17	Gåh, sie sau gut un segg dine Swester, se solle de Kleder vor ere Mutter fertig naien un mitte Borste reine måken
WS18	Herst du ne kennet, denn wrret anderse kommen un et dehe besser um'ne ståhn.
WS19	Wer hat mik minen Korf mit Fleisch'e stohlen?
WS20	Hei dahl sau als herren se ne taun dreschen bestellt, se hemnet aber silwest dåhn
WS21	Wen hatte de nîe Geschichte vertellt?
WS22	"Man mot ""laut schreien"" <(hochdeutsch)> sühs versteit hei uns nich"
WS23	Wi sind moie un hemm Dorst
WS24	Als wî gustern Åbend torügge kåmen, då lågen de andern schon to Bedde und wåren fest ant slåpen
WS25	De Schnei is disse Nacht liehen e bleben, aber hüte Morgen isse smelt.
WS26	Hinder unse Hus ståhn drei schêne lüdje Appelbehme mit rohe Äppelkens.
WS27	Kennt je nich noch ein klein Ogenblick ob uns wåren (täum), denn gåhn we mit jich.
WS28	Ji dörre nich sonne Kinderien drieben
WS29	Unse Berge sind nich sehr hoch, jue sind vêl hejer
WS30	Wievêl Pund Worst und wievêl Brot will'n je hemm?
WS31	Ik verståh jeich nich, ji mütt nen betchen (lauter <hochdeutsch>) spreke
WS32	Hemm je nich en Stickchen witte Sepe for mick ob min Disch e funn?
WS33	Sin Brauder will sich zwee schene nie Hieser in juen Garten <(?)> buen.
WS34	Det Wot kåm en von Herzen
WS35	De wår recht von se.
WS36	Wat sitten då vor Vogelkens (lüttge Vögel) oben ob de lüttge Mure?
WS37	De Buren harre fünf Ossen un neun Koien un zwölf lüttge Schåpe vor dat Dorpe brocht, de wollten se vorköpen.
WS38	De Lüe sind alle butten obt Feld und maien.
WS39	Gah man, de brune Hund deit dik nist.
WS40	Ik bin mit de Lüe då hin'n öber de Wiesche int Korn e feuert.
