---
Bogennummer: '12152'
Ort: Sülzfeld
Gid: 141545
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Regina Elisabeth Morgen
Erstelldatum: 2026-03-04 15:32:02.664540
Änderungsdatum: 2026-03-04 15:32:02.664540
Satzversion: 1
...
WS1	En We=inter fliege die traokene Bleder en d'r Luft röm.
WS2	S hürt gleich auf zu schneie, nachet wörd d's Water widder schünner.
WS3	Thu Koln en d'n Ofn, daß die Melich ofeingt on kocht.
WS4	D'r gut all Mohe es mit die Pfären durichs Eis gebrache on ens kall Wasser gefalle.
WS5	hä es vör 4 ader 6 Wache gestarbe.
WS6	D's Feuer war ze haiß, die Kuche sen ja anne ganz schwooz gebrahnt.
WS7	hä eßt die Aier ömmer uhne Saalz un Pfeffer.
WS8	Die Füß thun mie ja so wehe, ich glai, ich hase durchgelaffe.
WS9	Ich bi ba d'r Frah gewaast, un has ühr g'sät, on süh sätt, sie wällts ach öre M[ä]ge säh.
WS10	Ihg wills ahch nett widdr tuh.
WS11	Ihg schloa diech gleich mit'n Kachleffel öm die Oarn, du Aff'.
WS12	Bu geß't e hie, sonn mie ah mit gehe? 
WS13	Sen schlachte Z[a]ite.
WS14	Mai gut Keind, blei honne stänn, die bühse Gäns beise diech tuidt.
WS15	Du hast heut d'n maiste g'lernt, on bist oartig g'wast, du därfst eher hemm gehe, bi die annern.
WS16	Du bist noch ne gruiß genunk, om ä Pfläsche Wei ze treinke, du mußt ärscht noch ä Ähnd wa[cß] on grösser währ.
WS17	Gehe, sei so guit on säh de=inner Schwester, suh soll die Klaider för euer Mutter färtig nähe, on mit d'r Bührste rai mach.
WS18	hässt du'n g'kannt, noachet wärs annerst komme on s'tät besser öm'en stehe.
WS19	Bär hat me dann mein Kurb vol Flaisch g'mauißt?
WS20	hä thoat so, 's bann süh ünn zom Dresche bestahlt hätte, sich honnts aber selber g'tai.
WS21	Bau hatt hä die neu G'schicht drzahlt?
WS22	Me muß bläck, süst verstett hä uns niet.
WS23	Mie senn so mühd on honn Duerst.
WS24	Bi me nachtse Abed hai koame, doa lage die Anern schu en Bätt on warn eig'schlafe.
WS25	Dr' Schnehe eß die Nacht be=i ons liege bliebe, aber heut früh'es he wack gange.
WS26	henner onßern haus stenn drei schünne Äpfelsbähmerle mit ruhiten Aepfelln.
WS27	Könnt e net noch en Agebliek off ons g'woahrt, noachet gänn mie mit euch.
WS28	Üh därfft net so kinnerisch sei.
WS29	Ons Bärg senn nett sehr hohgt, euier senn vill höcher.
WS30	Bi vill Pfound Wurscht on bivill Brud wollt de hah?
WS31	Ihg verstehe euch niet, ich mößt e bisle starker schwatz.
WS32	hatt üh ke Stöckle weiß Saife för mieg of den Tisch fonna?
WS33	Se Bruder will sieh zwä schünne neue häuser en euern Garte bau.
WS34	D's Wurt koam ünn vom herze.
WS35	Das wa[rr] recht vo ümm!
WS36	Baß setzt da för e Vögelle dobe ouf dam Mäuerle?
WS37	Die Bauern hatte fänef Usse on neu Küh on zwellef Schäferle vör d's Durf bracht, die wolle se verkaiff.
WS38	Die Leut senn heut all dö üße of dem Feld on mähibe.
WS39	Gehe nar, dr brau höünd thute niß.
WS40	Ihg bi mit den Leuten da hinne über die Wiese ens Karn g'farn.
