---
Bogennummer: '23814'
Ort: Berghausen
Gid: 544258
Transliterationsprojekt: Citizen Science Projekt
Transliterent: RGB
Erstelldatum: 2026-05-14 15:10:07.072649
Änderungsdatum: 2026-05-14 15:10:07.072649
Satzversion: 1
...
WS1	Em Wenkter flegen die dörr Blaader durch de Lout.
WS2	Et hüt glich op ze schne-en; dann wüd dat Wädder widder besser.
WS3	Donn Kollen en dä Ovven, dat die Milech bal a<n>fänk<t> ze kochen.
WS4	Dä gode ahle Mann es met dem Pähd durch et I͜is gebroche on en dat kahl Wasser gefalle.
WS5	Hä es vür veer udder sechs Wechchen gestorven.
WS6	Dat Führ wor ze heeß; die Kōchen sind jo ongen ganz schwatz verbrannt.
WS7	Hä iß<t> die Eier immer ohne Salz on Päffer.
WS8	D' Föhß do<h>nd merr ärg wieh; ech glöv, ech hann se durchgeloofen.
WS9	Ech bönn be der Frau gewäsen und hann et ihr gesäht, un sie säht, sie wol et och ihrer Dooder sagen.
WS10	Ech well et och net mieh donn.
WS11	Ech schlonn dech glich mem Kochläffel ömm die Uhren, du Aap!
WS12	Wo gehs du hin? Sölle<n> mir met dir gonn?
WS13	Et sind schläete Zikken.
WS14	Mi leev Kenk! bliev hi onge<n> stonn; die onndünige Gäus bießen dech duod.
WS15	Du häß hück am mieschten geliert un böß adig gewäßt. Du darfs fröhder hemgonn als die Angern.
WS16	Du böß noch nett gruß genug, öm en Fläsch Wing uszedrenken; du muß isch noch e Stöck wahsen [u]n größßer wäden.
WS17	Gank oun böß <e> su got oun sag dinger Schwäßter, sie söl die Kleeder für ühr Mütter fädig nie-en on met der Büesch reen machen.
WS18	Hätt'st d'en gekannt, dann wör et angesch kummen on et ditt besser öm en stonn.
WS19	Wä hätt mir minge<n> Korf müt Fleesch gesto͜helen? {Verbindungsbogen bei /ohe/ vom o bis zum e}
WS20	Hä ditt su, als hätten se in zum Dreschen bestal<l>t; sie hant et ävver sälver gedonn.
WS21	Wemm hätt'e die nö Geschichte verzal<l>t?
WS22	M'r muß hatt schren, söß versteht hä uß nitt.
WS23	M'r sind möhd on hant Duesch.
WS24	Als mir gester Ovend zorückkomen, do logen die Angern alt em Bett on woren fass am schlofen.
WS25	D'r Schne es dies Näht be us ligge blevve, ävver di<e>se Morge es hä geschmolze.
WS26	Henger usem Hus stond dre schön Appelbömcher met ruhd Äppelcher.
WS27	Künt ihr net noch '<n>en Ogenbleckchen op uß waden, dann go m'r met öch.
WS28	Ihr dürft nit sunn Kengereh driefen.
WS29	Uß Berg sind nit arg hu; die ür sind vill hüder.
WS30	Wievill Ponk Wuesch und wievill Brued w[o]l<l>t ihr hann?
WS31	Ech [v]erstonn öch nit; ihr müßt e Bes{Schluss-s}chen häder kallen.
WS32	Had ihr ke Stöckelchen wiße Seef für mech op mingem Dösch fongen?
WS33	Si Broder wellt sech zwei schön nö Hühser in ürem Gade boen.
WS34	Dat Wood kohm im van Häzzen.
WS35	Dat woer räet van öch.
WS36	Wat setzen d[o] für Vüelcher ovven op dem Mührchen?
WS37	Die Buhren hatte fönf Ohßen on nüng Köh on zwäelf Schöfcher für dat Dorp bräht, die wolten die verkofen.
WS38	Die Lükk sind hükk all dovür op dem Fähl on mi=en. 
WS39	Gank äkke[sc]h! Dä brung Honk dä deht dir nüx!
WS40	Ech bönn met dä Lükken dohengen üvver die Wiß en et Kohn gefahren.
