---
Bogennummer: '17772'
Ort: Fürthel (Brůdek)
Gid: 545589
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Nele Rahn
Erstelldatum: 2026-05-16 21:46:29.140364
Änderungsdatum: 2026-05-16 21:46:29.140364
Satzversion: 1
...
WS1	Im Winta fluiagn de trukan Bleka in da Luft umatum.
WS2	Es heat glä of zon schnäbn, nacha wiads Wēda wida bessa.
WS3	Tou Köla in Ofa, dass Mül glä zon Snidn o<(n)>fangt.
WS4	Dea guate alte Mâ is mitn Rōss durks Äs brocha und ins kâlte Woassa gfoln.
WS5	Ea is voa via oda sechs Wochan gstoabn.
WS6	I Löid woa z schoaf, d Fleckn san intn gonz vobrennt.
WS7	Ea isst d Oia imma ohna Sōlz und Pfäfa. <imma oda ânol>
WS8	Pföiss ton ma wai; i moi, i hos durgrent.
WS9	I bin oo da Frâ <a gschl.> gwēst und hon irs gsagt; und sie hot gsagt, sie wüls a iran Deandl sogn.
WS10	I wüls a nima wida ton!
WS11	I schlog de glä mit'n Kôchlöffl um d' Ohren, du Âff!
WS12	Wan gaist dan hī, soll ma mit dia göi?
WS13	Êitz san schlächte Zätn!
WS14	Ma löiwas Kīdm bläb herintuat stöi, d baisn Gäns bǟstn de tâut.
WS15	Du host hǟt am mǟstn <(mäanan)> gleant und bist brav gwēst, du deafst fröia hoamgöi, wöi de ondan.
WS16	Du bist no net grâuss gnou, um a Flôschn Wǟ âsztringa, du mousst zeast no a weng woksn und gröissa wean.
WS17	Göi, sa so guat und sōg daina Schwestan, sie sollt Gwonta füa enga Muada fiate nahn und mit da Bürschtn sauwa mocha.
WS18	Höistn kennt! nâcha wās ondas kīma und es tat bessa um eam stöi.
WS19	Wea hot ma mān Koab mitn Flǟsch gstohln?
WS20	Ea hot a so tô, wöi wens'n zon Dreschn bstöllt höitn; se homans owa selwa tô.
WS21	Wem hot ea de nuie Gschicht dazöhlt?
WS22	Mia möistma fest schrǟn, siest vostait ea uns net.
WS23	Mia sama möid und homa Durscht.
WS24	Wöi ma gesta genga d Nacht zrukkēma san, san de ândan schô im Bett glēgn und homant fest gschlofa.
WS25	Des Schnai is de Nacht vo uns ligat blim, owa hǟt i da Fröi is a zgonga.
WS26	Hinta unsan Hâs stenant drǟ schöine Äpflbama mit râutn Äpfa-ln.
WS27	Kints net no an Âgenblick af uns woatn, nâcha gēma mia mit eng.
WS28	Es deafts koa sechas Kindagspül trǟbn.
WS29	Unsane Beggn san net rächt hâu, de engan san vül höia.
WS30	Wöivül Pfund Wurscht und wöivül Brâut wülts ē hobn?
WS31	I vostai eng net, es möitz a bissl lauta <(hölla)> schmatzn.
WS32	Hâts ēs koa Brökal wǟste Soifa füa mi af man Tisch gfuna?
WS33	Sa Bruada wüll se zwoa schöne nuie Hǟsa in engan Goatn bân.
WS34	Des Woat is eam vom Heazn kēma!
WS35	Dēs is rächt vo eng gwēn!
WS36	Wos sitzn do füa Vögl omat af dem Mäula?
WS37	De Bâan homant fünf Oksn und nǟ Köi und zwülf Schôf vors Doaf baot, de wülns vokafa.
WS38	De Lät san hǟt alle drâss afn Faild und mahn.
WS39	Gai no, dea brâne Hund tout da nix.
WS40	I bin mitn Lǟtn do hintuat üwa d' Wies ins Koan gfohrn.
