---
Bogennummer: '03543'
Ort: Schöningen
Gid: 114658
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Tino Plümecke
Original Anmerkungen: 'Lehrer: Ramcke; Geburtsort: Wolfenbüttel; Übersetzung: gemeinschaftlich

  '
Erstelldatum: 2026-07-16 16:10:34.288232
Änderungsdatum: 2026-07-22 03:28:25.732244
Satzversion: 1
...
WS1	In Winter fleiget de drögen Blädder doch de Luft herum. (herummer)
WS2	Et hört gliek up te snien, denn ward dat Wedder wedder bäter.
WS3	Dau Kollen in'n Oben, dat de Melk balle anfänget te koken
WS4	Dä gue ole Mann is mit'n Pärn dor't Is e'broken un in't kole Water e fallen.
WS5	Hei iss vǒr vier oder sess Wochen 'ne storben.
WS6	Dat Füer war te heit, de Kauken sünd ja unnen ganz swart'e brennt.
WS7	Hei itt'e Eier immer ohne Solt un Pepper. (Pöpper)
WS8	De Feute daut mik sihr (höllisch) weih, ick glöwe, ik hebbe se dorchelopen.
WS9	Ick bin bie der Fru e wesen un hebbe et öhr e seggt, un sei sä, se woll't örer Dochter ok seggen. 
WS10	Ick will't ok nich wedder daun.
WS11	Ick slage (sla) dick glik mit'n Kokelöppel um de Ohren, du Ape.
WS12	Wo geist'e hen? söllt wi mit dick gahn?
WS13	Et (oder T') sind slechte Tieden.
WS14	Min leiwes Kind, blief hier unnen stahn, de bösen Gäuse bit' dick dot.
WS15	Du hast hüte up'n mehrsten lehrt un bist artig 'west, du dörst freuer nah Huse gahn, as de annern.
WS16	Du bist noch nich grot'e naug, um 'ne Flasche (Pulle) Win utedrinken; du mosst erst noch'n Enne wassen un grötter weren.
WS17	Gah, sie so gut un segg diener Schwester, se solle de Kleder vor jue Mutter fertig neihn un mit'er Bost reine maken.
WS18	Harrest du öhne kennt, denn wörre't anders'e kommen, un et de bäter um öhne stahn.
WS19	Wer hat mik minen Korf mit Fleisch e'stohlen?
WS20	Hei dah sau, as härren se ehne taun Döschen bestllt; se hätt'et aber sülben e'dahn.
WS21	Wäne hat hei de nië Geschichte vertellt? (nië
WS22	Man mott lue (lut) schrien, sonst (süss) verteeiht hei uns (üsch) nich.
WS23	Wi sind meue un hätt Döst. oder: hebbet Dörst.
WS24	Als wie gistern Aben(d) terügge keimen, da leigen de Andern schon to Bedde un sleipen feste.
WS25	De Snei is disse Nacht bi uns liggen 'ebleben, aber hüte Morgen is se smolten oppesmelt.
WS26	Hinder usen Huse staht drei schöne Äppelbömken mit rohen Äppelken.
WS27	Könn ji nich noch en lüttgen Ogenblick up uns waren teiben, dann gah wi mit jüch.
WS28	Jü dört nich sone Krabberien drieben.
WS29	Use Barge sind nich sehr hoch, jue sind vel höcher.
WS30	Wovel Pund Wost un wovel Brot willt jü hebben?
WS31	Ick verstahe jüch nich, jü möt ne bettgen luer spräken.
WS32	Hebbet ji en klein Stücke witte Sepe for mik up minen Dische funnen?
WS33	Sin Brauder will sick twei schöne nië Hüser in juen Garen buen.
WS34	Dat Woort kamm öhmn von'n Harzen.
WS35	Dat war recht von öhnen!
WS36	Wat sitt't da vor lüttge Vöggel up der lüttgen Muer? (Diminutiv fehlt!)
WS37	Dä Buren harren fief Ossen un neggen Keue un twölf Lämmer lüttge Schape vor' et Dörp e bracht, dä wolln se verköpen.
WS38	De Lüe sind hüte alle butten upp'n Felle un meiet.
WS39	Gah man, de brune Hund deit dick nisst. (nist)
WS40	Ick bin mit 'n Lüen da hinnen ober de Wiese (Wische) in't Koren 'n fahren. (feuert.)
