---
Bogennummer: 09296
Ort: Bobrowice
Gid: 391475
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Nele Rahn
Erstelldatum: 2025-09-25 11:52:46.818840
Änderungsdatum: 2025-09-25 11:52:46.818840
Satzversion: 1
...
WS1	Im Winter fliegen die treugen Blätter durch de Luft rim.
WS2	Es hiert glei uf zu schnien, denn wärd's Wätter wieder bässer.
WS3	Thu Kohln in'n Uwen, doß de Milch balde an zu kochen fängt.
WS4	Dar guhde ahlde Monn is mit'n Pfahrde durchs Eis gebrochen und in's kahlde Wosser gefoll'n.
WS5	Ha i[s] ver vier oder sechs Wuchen gesturben.
WS6	Dos Feuer wor zu heeß, d' Kuchn sein ju unten ganz schworz gebrannt.
WS7	Ha ißt die Eier ohne Saalz und Pfaffer.
WS8	Die Fieße thun mer siehre wieh, ich globe, ich ho <(oa)> se durchgelofen.
WS9	ich bin bei der Frau und hob's er gesot <(oa)>, und se sote <(oa)>, sie wullt'is och ihrer Tochter son <(oa)>.
WS10	Ich will's och nich mi wieder thun.
WS11	Ich schlo dich glei mit'n Kochleffel um de Uhren, du Offe!
WS12	Wo giest d' hin, selln bir mit dir giehn?
WS13	Es sein schlechte Zeiten.
WS14	Mein liebes Kind, bleib hie untn stiehn, die biesen Gänse beißen dich tuht.
WS15	Du host heute am me<ä>hrschten gelernt und bist ortig gewäsen, du därfst ehr hem giehn als de Andern.
WS16	Du bist nonich gruß genug, um ne Flosche Wein auszutrinken; du mußt ärscht noch a Ende wachse u. grisser we<ä>rdn.
WS17	Gieh, sei su gutt und so deine Schwäster, se soll de Kleeder fer eure Mutter färtig und mit de Bärschte reene machen. 
WS18	Häste'n gekannt! den̄ wär'sch anders gekumm', und's thäte besser um'n stiehn.
WS19	Wär hot mer mein' Kurb mit Fleesch gestohl'n?
WS20	Ha thot su, als hätt'n s'n zum dräschen beställt, se hob'ns aber allene gemacht.
WS21	Wäm hot er de neue Geschichte erzählt?
WS22	Mon muß lauter schrei'n, sunst verstieht ha uns nich.
WS23	Bir sein miede und ho<oa>hn Durscht.
WS24	Als bir gestern Obend zurück kom'n, do logen de Andern schunn in Bett u. wor'n im festen Schloff.
WS25	Der Schnie is die Nacht bei uns lieg'n geblieben, aber heute Murgen is ha geschmulzen.
WS26	Hinter unsen Hause stiehn drei schiene Äppelbehmhen mit ruthen Äppelchen.
WS27	Kennt' er noch a Ogenblickchen uf uns worten, dann giehn ber mit euch.
WS28	Ihr derft nich sunne Kindereièn treiben.
WS29	Unse Berge sein nich siere huch, eure sein viel hecher.
WS30	Wiviel Pfund Wurscht und wiviel Brud wellt ehr ho<oa>hn?
WS31	Ich verstieh euch nich, ihr meßt a bißchen lauter sprechen.
WS32	Hobt' er keen Stickchen weiße Seefe fer mir uf mein# Tisch gefund'n. 
WS33	Sein Bruder will sich zwee schiene neue Häuser in euren Go<oa>rten bau'n.
WS34	Dos Wort ko<oa>m ihm von Herzen!
WS35	Do<oa>s wo<oa>r recht von sie.
WS36	Wo<oa>s sitzen do fer vegelchen uben auf 'd' Mäuerchen?
WS37	Die Pauer hutten finf Uchsen und nein Kie und zwelf Schäfchen vor dos Durf gebracht, sie wullten se verko<oo>fen.
WS38	Die leute sein heute Olle draußen uf'n Felde und hau'n.
WS39	Gieh man, der braune Hund thit der nischt.
WS40	Ich bin mit'n Leuten do hinten i[e]ber die Wiese in's Kurn gefo<oa>hren.
