---
Bogennummer: '46833'
Ort: Tondern
Gid: 534810
Transliterationsprojekt: Citizen Science Projekt
Erstelldatum: 2024-12-15 13:47:48.343257
Änderungsdatum: 2024-12-15 13:47:48.343257
Satzversion: 1
...
WS1	I ä Winder flür ä törre Blai igjömmel ä Luft.
WS2	De hör stras op aa snee, saa blivr ä Wär bä̅r.
WS3	Kom Kol i ä Kaklovn, te ä Mjälk snart begünner aa kaag.
WS4	Den goi gammel Man ä brakn mä ä Häst igjömmel ä Jis a̅ folln i de (det) ko̅l Wjan (Wjanj).
WS5	Han ä dö for fem eller seis Uger sint.
WS6	A Eel wa faa warm, ä Kager ä jo nä̅n unner heel swort brän.
WS7	Han spis ä Ick olltins u̅rn Solt aa Peffer.
WS8	Ä För’r gör mä we̅h, ä tror ä har löffen em igjömmel.
WS9	Ä har wät we ä Kuun, aa har soi hin et, aa hun soi, te hun wil aasse si et te hin Dätter
WS10	Ä wil aasse int gö̅r et meer.
WS11	Ä slär dä stras mä ä Grüskee om ä Öer, do A̅f.
WS12	Wo gä do hän, skal wi gaa mä dä?
WS13	De ä skit Ti=er.
WS14	Mit kjäre? Barn bliw her nä̅n staaen, di (die) gall Gjes bir’r dä dö.
WS15	Mit kjäre? Barn do har lä̅r mist i Dau aa har wät arde, do maa gaa för’r jem som di anner.
WS16	Do ä int ino stor nok te aa drik en Boddel Wiin u̅r, do maa föst gro et Stück aa bliw större
WS17	Gaa, wä saa goi aa si te din Söster, hun skul sÿe ä Klär for jä (jer) Moer färr (färre) aa gö em reen mä ä Boost.
WS18	Hai do kä̅n ham, saa hai et komm’n anlons, aa de stau sä bär om ham.
WS19	Wän ha sto̅o̅ln mä min Kor mä Kjö?
WS20	Han gör saan, som om die hai ham bestiillt te aa tä̅sk di har abers gör et själl.
WS21	Wän har han fortolln den nÿe Geschichte?
WS22	Än ska skriig höt, eisen faastäer han wos int.
WS23	Wi ä trät aa har Töst.
WS24	Da wi kom tebag igaajaues, da loi die anner ollere (ållere) i ä Seng aa waa fast insöwt.
WS25	Ä Snee ä inat blewen liggen we wos, men imorn ä den smolten.
WS26	Aabag wo Huus stäer dä tre kön Äfelträer mä rö Äfala.
WS27	Kann i int bie et Üsteblick etter wos, saa gär wi mä jer.
WS28	I maa int driw saan Börnerier.
WS29	Wo Bierre ä int moier hü, jer ä moier hüer.
WS30	Wo manner Puun Pöls aa wo moier Brö wil I ha?
WS31	Ä faastäer jä int, i ma snak a litt hüer. (hier statt lauter)
WS32	Har I int funn et Stück wier Seef faa mä aa mit Bo̅r?
WS33	Sin Bror will by̅g sä tu kön nÿe Huus i jä Gaar.
WS34	De Oor kom ham fra ä Jart.
WS35	De waa ret a je̅r.
WS36	Wa sidder dä faa smaa Fuul own aa ä lille Muur.
WS37	Ä Bünner hai brungen fem Stuur aa ni Köer aa toll smaa Laam urn faa ä Bÿe, dem wil die säl.
WS38	Ä Folk ä idau oll uaa ä Mark aa hug.
WS39	Gaa kuns, den bruun Hun gö (göo) dä int.
WS40	Ä ä kör mä ä Folk där aa bag hen öwr ä Eng i ä Kworn.
