---
Bogennummer: '00604'
Ort: Jacinki
Gid: 373073
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Gustavo Reinhardt
Anmerkungen: Erstellt von Lehrer August Praetzel aus Gr. Streitz; Schulort Jatzingen
Erstelldatum: 2024-01-11 06:16:50.400210
Änderungsdatum: 2024-01-11 06:21:40.956963
Satzversion: 1
...
WS1	Im Winte fleige deii dröge Bläre dürch deii Luft herüm̅e.
WS2	Et hȫt glīk up tau ſchniegen, denn wad dat Werre werre bäte.
WS3	Dau Ka͜ole ine Aowe, dat deii Melk bal ane koken fängt.
WS4	Deii gaur ull Mann is mit dem̅ Peer dürcht Ëis bra͜oke un in dat kull Wa͜ote falle.
WS5	Haii is veu veie urre ſös Wäke ſturwe.
WS6	Dat Fuüe was tau heit, deii Kuchen ſin jä une ganz ſchwat brennt.
WS7	Hai et deii Ëige ime a͜on Sult un Pepe.
WS8	Deii Föit daue möi ſëie wai, ick glow, ick hews dürch loupe.
WS9	Ick bin böi däre Fru weſt un hew äe dat ſecht, un ſei ſäir, ſei wull et ok äre Dochte ſege.
WS10	Ick will dat ok nich mëie werre daue.
WS11	Ick ſchla͜o dëi glik mim Ka͜oklepel üm̅t Ohre, dou A͜op!
WS12	Wo gehſt dou hen̄, ſcheule wöi mit dëi ga͜oe.
WS13	Et ſind ſchlecht Töire.
WS14	Möie leiw Kiend, blöiv hëie une ſta͜oe, deii böiſ Göſ böite dei do͜ud.
WS15	Dou heſt hu͜it am meſte lëiet un büſt fra͜om wäſt, dou dröwſt töige na͜o Hous ga͜oe as deii Andre.
WS16	Dou büſt na͜o nich grout nauch, üm̅en Flaſch Wëin outdrinken, dou mußt eiiſte noche Enn waſſe un gröite ware.
WS17	Ga͜o, weß ſo gaut un ſeg dëine Schweſte, ſei ſchall deii Klere veuie ſchug Mutte trecht nëije un mite Böſt rëije ma͜oke.
WS18	Herſt dou em kennt! den̄ wëiet annes ka͜ome, un et dëir bäte um em ſta͜oe.
WS19	Wä͜ie hät möi mëim Ka͜ov mit Fleiiſch ſta͜ole.
WS20	Hai dëir ſo, äis herre ſei em tam̅ Deſchen beſtellt; ſai hewwet a͜owe alleiine da͜oe.
WS21	Wem het häi deii nig Geſchicht va͜otellt?
WS22	Ma mutt loure ſchrëige, ſüſte va͜oſteht häi us nich.
WS23	Wëi ſind möir un hewwe Döſt.
WS24	Äis wöi giſtre A͜owend trüg keiime, dun laiige deii Andre all [tauu] Berr un wëire faſt im Schla͜oup.
WS25	Däi Schneii is [dis] Nacht bö͜i o͜us liegen bläwe, a͜owe huit Morge is hai ſchmölt.
WS26	Hine o͜uſem Ho͜us ſta͜oe drei gaur Äpelböimkes mit rore Äpelkes.
WS27	Keuine ſchie nich noch aie Ogeblicke oup ous wachte, den̄ ga͜oue wöi mit ſchug.
WS28	Schie dräwe nich ſo͜on Kīnerieg drëiwe.
WS29	O͜us Bage ſin nich ſehe hoch, deii ſchuge ſin vel höige.
WS30	Wovel Pund Wo͜uſt un wovel Brod wille ſchie hewwe?
WS31	Ick voſta͜o ſchug nich, ſchie möite betſche lo͜ure ſpräke.
WS32	Hewwe ſchie käie Stück’e wi͜et Sep feue möie up mëine Diſch fo͜une.
WS33	Sëie Braure will ſich tweii ſchön nieg Hu͜üs in ſchugem Ga͜oure buge.
WS34	Dat Wo͜uet kam̄ em vom Hate!
WS35	Dat was recht vo͜e ä͜ie.
WS36	Wat ſitte da͜oue vo Veugelkes ba͜ouwen uppm Mo͜uke.
WS37	Deii Boure herre föif Oſſen un näigen Köig un twölf Scha͜oupkes veuie dat Deöp bröicht, deii wulle ſeii va͜ouköipe.
WS38	Deii Lüir ſin hüt alle bouten uppm Fel un mëige.
WS39	Ga͜o͜u ma, dai bro͜un Hūnd dëit dëi niſcht.
WS40	Ick bin mite Lüire da͜o͜ue hine euiwet Wiſch int Ko͜un fa͜out.
