---
Bogennummer: '27697'
Ort: Ober-Mörlen
Gid: 100819
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Hans-Otto Schneider
Erstelldatum: 2024-03-28 00:12:15.978534
Änderungsdatum: 2024-03-28 00:12:15.978534
Satzversion: 1
...
WS1	Em Wönter fläihe die trockene Blärer durch die Loft herim.
WS2	's hört gleich uff zu schneie, dann wird das Werrer wirrer besser.
WS3	Dou Kohle en de Owe, ders die Melch bahl ofingt se koache.
WS4	Der goure ale Mann irs mirt dem Gaul durch's Eis gebroche en irns kahle Wasser gefalle.
WS5	Er ers vier väjer orer sechs Woche gestorwe.
WS6	Doas Fauer woar zou haas, die Kuche sein jo onne ganz schwarz gebr[annt.]
WS7	Er eßt die Ajer immer ohne Saals ond Perfer
WS8	Die Foiß doun mer sihr wih, aich glawe aich hun se durchgelafe
WS9	Aich sein bei der Fraa gewerst en hunser gesaht, ond se=i saht, sie wollts aach ihrer Toachter sahn
WS10	Aich wills aach net wirrer dou.
WS11	Aich schmeiß dich gleich mirt dem Kochlöffel im die Ohr[e]n herim dou Aff!
WS12	Wou gihst dou hi, salle mer mirt dr gih
WS13	's sein schlägte Zeite.
WS14	Mai läib Kirnd, bleib häi onne stih die bise Gains beiße dich tudt.
WS15	Dou host haut om mihrste gelernt en birst oartig gewerst, dou dirrffst froiher ham gih als die Annern.
WS16	Dou birst noach net gruß genunk, um ohn Flasch Wein ze trinke dou mußt irscht noach e bissi woase en grießer wern.
WS17	Gihi, sei su gout en sahs deiner Schwerster, sei sollt die Klarer für auer Murter firtig näwe en mirt dr Bürscht säubern.
WS18	Hätt'st dou en gekennt dann wirs annerscht komme en es thät besser em en stih.
WS19	Wer hott mer mein Korb mirt Flasch gestohle.
WS20	Er dert su äls hänn sen zoum Dresche bestellt säi huns ower serlwer getho.
WS21	Wirm hott er die nau Geschicht verzehlt
WS22	Mer muß laut kreische surnst verstiht er uns net.
WS23	Mir sein moit ern howe Durscht.
WS24	Als mer gerstern Owend zereck kome da laoche die Annern schunn im Bett ern dern fest schloafe.
WS25	Der Schnih irs dei Noacht bei uhns leihe gebliwe, haut Morjend irs er geschmuolze
WS26	Hinner uhn Haus stihn drei schine Äppelbemercher mirt rure Äppelcher
WS27	K[ö]nnt ihr naach ahn Agebleckelche uff uhns woarte, dann giehn mer mirt ouch.
WS28	Ihr dirft net su Kirnereie treiwe.
WS29	Uhn Berje sein net su huch, auch sein vill hijer.
WS30	We=ivill P[un]nd Wurscht und wa=iwill Pound Brud wollt ihr hu'nn.
WS31	Aich verstihn auch net, ihr müßt a bissi laurer schwätze.
WS32	Hott ihr kah Steckelche weiß Safe für meich uff meim Tesch gefonne?
WS33	Sein Brourer will sich zwaa schiene naue Häußer in oum Gaarte bau[n].
WS34	Ders Wort koam em vom Herze
WS35	Ders woar rächt von dene
WS36	Woas setze do f[ü]r Viherlcher owe auf dem Mäuerche.
WS37	Die Bauern hunn fünf Ochse ern neun Koi en zwölf Schäfcher virr des Ort gebroacht, dei sollte sei verkafe.
WS38	Die Leut sein haut all' drauße uff dem Ferld en mewe
WS39	Gih nur der broun' Hound thout dèr naut.
WS40	Aich sein mirt de Loit dohirne iwer die Wiss irns Korn gefoahrn.
