---
Bogennummer: '15054'
Ort: Schimsheim
Gid: 101035
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Rolf Kanert
Original Anmerkungen: 'Der Name des Lehrers lautet Friedrich , geboren in Lampertheim
  Provinz Starkenburg.

  Die Übersetzung geschah durch Schüler.


  Im hiesigen Dialekte lautet A im An- oder Auslaut eines Wortes zwischen A und O.'
Erstelldatum: 2026-04-08 16:37:01.055773
Änderungsdatum: 2026-04-08 16:37:01.055773
Satzversion: 1
...
WS1	Em Winter fliehen die trockene Blärrer en de Luft erum.
WS2	Es hört gleich uff se schneee, do werd des Wärrer wirrer besser.
WS3	Du Kohle en de Owe, daß die Milich ball an se koche fängt.
WS4	Der gut alt Mann is mit dem Gaul dorch's Eis gebroch un en's kalt Wasser gefall.
WS5	Er is vor vier orer sechs Woche geschtorb.
WS6	Das Feuer war so has, die Kuche sein jo une ganz schwarz gebrennt.
WS7	Er ißt die Ajer immer ohne Salz unn Peffer.
WS8	Die Füß thumer so weh, ich glab, ich hun se ufgelaf.
WS9	Ich bin bei de Fra gewescht, un hun es ehr gesaht, un se sat, se wollt es ach ehrer Tochter sae.
WS10	Ich will es ach net me wirre thu.
WS11	Ich schlah deer gleich mit dem Kochlöffel uff die Ohre, du Aff.
WS12	Wo gehschn heh, sollmer mit der gehe.
WS13	Daß bin schlechte Zeire.
WS14	"Mei lieb Kind, bleib dort une {""stehen"" wurde nicht übersetzt}, die wischte Gäns beiße dich todt."
WS15	Du hoscht heut am mehrschte gelehrent un bischt artig gewescht, du derfscht eher ham geh als die annere.
WS16	Du bischt noch nett groß genug, um e Flasch Wein aussetrinke, du muscht noch e End wachse un größer werre.
WS17	Geh, sei so gut un sah deiner Schwester, se soll die Klarer for euer[e] Mutter fertig nehe un mit der Berscht sauwer mache.
WS18	Hescht duen gekennt, dann wärsch annerscht kum un s wär besser um en gewesen.
WS19	Wer hot mer mei Korb mit Flarsch geschtohl?
WS20	Er hot so getha als hörrensen zum dresche beschtellt se huns awer selbscht getha.
WS21	Wem höre die neue Geschicht vezehlt.
WS22	Me muß hart greische, sunscht veschtehrer uns nett.
WS23	Mehr sein müd un hunn Dorscht.
WS24	"Als mehr geschterroben serück bin kum do hunn die an̄ere schun em Bett geleh un hun̄ {""fest"" wurde nicht übersetzt} geschlof."
WS25	De Schnee is die Nahcht bei uns leie bleb, awer de Morjend es er geschmolz.
WS26	Hinner unserem Haus stehn drei schöne Äpelbämercher mit rohre Äpelcher.
WS27	Könnener nett noch e Ablick uff uns wahrte, dann geh'mer mirr euch.
WS28	Ehr derfen nett so Kinnereie treiwe.
WS29	Unser Berig sein nett so hog, euere sein veel höher.
WS30	Wie veel Punt Worscht un wie veel Brod wollner hunn?
WS31	Ich verschtehn euch nett ehr missen e bischen hörter plaurere.
WS32	Hunn ehr net e Stück weiß Saaf for mich uff meim Tisch funn.
WS33	Sei Brurer will sich zwaa schöne neue Häuser en euer Garte baue.
WS34	Des Wort kimmt'em vunn Herze.
WS35	Daß war recht von euch.
WS36	Waß sitzen do vorre Völercher dort owe uff'em Mäuerche.
WS37	Die Bauere harren fünef Ochse un̄ neu Küh unn zwölf Hämmel vor's Ort brogt, die wollten se vekaafe.
WS38	Die Leute sein heut all drauß uff'em Feld unn mehen.
WS39	Geh nore, der braune Hund thut derr nicks.
WS40	Ich bin mit de Leut do hinne üwer die Wiese an's Korn gefahr.
