---
Bogennummer: '11479'
Ort: Ermstedt
Gid: 141737
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Springer
Erstelldatum: 2026-03-31 18:40:38.678698
Änderungsdatum: 2026-03-31 18:40:38.678698
Satzversion: 1
...
WS1	I Wenter fliehn di trocknen Blätter dorch die Loft. 
WS2	Es hiert gliech uff met schnieen, dann werd das Wátter wetter besser. 
WS3	Thuk Kolln in den Uhm, daß de Melch bál <(hell)> oan ze kochen fängt. 
WS4	Der áhle Man̄ es met den Pfáhre <(hell)> dorch´s Ihs gebrochen on in das káhle Wasser ge-falln. 
WS5	A <(hell)> es var vier otter sachs <(hell)> Wochen gestorben. 
WS6	Das Ficher warr zu heeß, die Kuachen sin ja ongne ganz <(hell)> schwarz ge-brannt. <(hell)>
WS7	A <(hell)> eßt de Eier emmer ohne Sahlz <(hell)> on Pfaffer. 
WS8	De Füeße donn mer wieh, ech glebe, ich hann se d[a]rchgelaufen. 
WS9	Ech bän bi d[a]r Frau gewast o hann as ehr gesät, on se säte, se wolle es o iahrer Tochter sä. 
WS10	Ech well es o nech mie thue! 
WS11	Ech schlau Dich glich met den Kochleffel öm de Uhrn, Du Affe! 
WS12	Wu giehst De hen? som me met Dir gieh? {erscheint als 13. Satz}
WS13	Es sinn schlachte <(hell)> Zieten. {erscheint als 19. Satz}
WS14	Mi liebes Kend, blieb do ongne stieh, die biesen Gänse bißen Dich tuedt. 
WS15	Du hast hitte am mehrsten gelarnt <(hell)> o best oartig gew[a]st, Du d[a]rfst früher hem gieh, als de Annern. 
WS16	Du best noch nech grueß genung, Du mosst erst noch a beschen woachse on grösser wahre <(hell)>. 
WS17	"Gih, sik so guet on säk dinner Schwaster <(hell)> se solle de Kleder fer ubre Motter fertg <mache> nihe on met der Berstn ren mache. {""mache"" ist durchgestrichen}"
WS18	Hattst <(hell)> Du ehn gekannt <(hell)>, dann wärr es anners gekommn, on es thäte besser em eahn stieh! 
WS19	War <(hell)> hatt mer den Korb met Fleesch gestolln? {erscheint als 12. Satz}
WS20	He tatt sue als hatten <(hell)> se eahn zom Draschen <(hell)> bestellt, se han es abber salber <(hell)> gethon. 
WS21	"Wan <(hell)> hett a <(hell)> die niche Geschechte <erzällt> erzallt <(hell)>? {Das ä in ""erzällt"" ist durch a ersetzt}"
WS22	"Ma <man> moß lut schrie, sonst verstieht a <(hell)> ons nech. {Das n in ""man"" ist gestrichen}"
WS23	Mi sinn müede on hann Dorscht. 
WS24	Als mi gestern Ommt zerreck k[o]mm´n, do lacken de Annern <(hell)> schonne i Bette on warrn fest ingeschlofen. 
WS25	Der Schnieh es die Nacht bi ons lieh geblemmn, abber hitte Morgen es a geschmolzen. 
WS26	Hönger onsern Huse stiehn drie schiene Äpfelbäumchen met ruethen Äpfelchen. 
WS27	Könnt ihr nech noch [e]n Augenbleckchen uf ons geworde, dann gimme met uch. 
WS28	Ihr dörft nech solche Kennerien triebe. {erscheint als 29. Satz}
WS29	Onsre Barge <(hell)> sinn nech siehr huech, die ubern sinn vial <(hell)> höcher. {erscheint als 28. Satz}
WS30	Wie vial Pfond Worst wollt ihr hoah? 
WS31	Ech verstieh öch nech, ihr mößt [e] beschen luter sprache <(hell)>. 
WS32	Hott ihr ke Stecken Sefe fer mich off mi Tesche gefongn? 
WS33	Si Brotter well sich zwe schiene niche Hüsser in ubern Gorten bubbe. 
WS34	Das Wort koam ehm nech von Harzen <(hell)>. 
WS35	Das war racht <(hell)> von eahnen. <(hell)>
WS36	Was sinn das fer Veule do ubn off dem Mübberchen? {erscheint als 35. Satz}
WS37	De Bubbern hatten fenf Ochsen on nien Küebe on zwelf Schafchen <(hell)> ver das Dorf gebrocht, die wollten se verkeife {erscheint als 36. Satz}
WS38	De Lite sinn hitte alle drussen offn Falle on mähen. {erscheint als 37. Satz}
WS39	{fehlt}
WS40	{fehlt} 
