---
Bogennummer: 09899
Ort: Bestwin
Gid: 151200
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Regina Elisabeth Morgen
Erstelldatum: 2025-10-27 13:55:28.413564
Änderungsdatum: 2025-10-29 12:22:15.024144
Satzversion: 1
...
WS1	O Winter's fliehen die treugen Blätter ei der Luft rim. 
WS2	e hert gle|i {senkrechter Strich} uff zu schn|in {senkrechter Strich}, derno wird besser Water. 
WS3	Lä Kauhlen ei a Auwen, doss de Milch bal kochen wird. 
WS4	Der gudn aldn Mon is mitn Fard ai's Es gebrochen und [?]ei's Wosser gfollen.
WS5	A is vur vier oder sechs Wuchen gsturben. 
WS6	[O] Feuer woar zu häß, der Kuch ais unden ganz schworz gwurn. 
WS7	A isst de Är immer uhne Saalz u. Faffer. 
WS8	De Bäne tun mer sär waih, aich gläbb, se se<ä>|in {senkrechter Strich} durchglofen. 
WS9	Eich woor be|i {senkrechter Strich} der Fro und hoas er gsoit, da soit se wirds o eihrer Tochter soin. 
WS10	J warsch o nimei thun. 
WS11	Schlo dich gle mit n Kaufleffel im d' Auhren, du Offe.
WS12	Wu gaihst hai, sull ber meit geihn? 
WS13	S se<ä>|in {senkrechter Strich}schlechte Ze<ä>|iten {senkrechter Strich}. 
WS14	Mäi, Kind, ble|ib {senkrechter Strich} hie unden staihn, de baisen Gänse be|ißen {senkrechter Strich} dich taut. 
WS15	De hust heut s mehrst glarnt und bist o ortig gwasen do drfür konnst o rischer häm gaihn, wi'd Andern. 
WS16	De bist no ni grauß gnung, doß de werscht ne Flosch We|in {senkrechter Strich} obtrinken, de müsst irscht noch a Ände wachsen und grisser warden 
WS17	Gaih, soi dänner Schwaster, se sullde de Kle|ider {senkrechter Strich} fer eure Muttr fertig niähen, und mit der Bürschte rän machen
WS18	Hättst du dn kannt, do wiärsch andersch kum und s thiäte besser im 'n staihn. 
WS19	War hot mer meng Kurb mit Fläsch gstóhlen. 
WS20	A thoat sau, als hätten 's'n zum drasche bstellt, se hon's aber salber gthoan. 
WS21	Wam hoat a de neue Gschichte drzahlt?
WS22	Ma miss lout schre|in {senkrechter Strich}, sunst verstaiht a ins ni. 
WS23	Br sain meide und hoan Durscht. 
WS24	Wi ber gestern Oabend[s] zurüik se[|/s]in {senkrechter Strich, könnte aber auch s sein} kum, da lahn d'n Andere schau im Bette und worn phau am schlófen. 
WS25	Der Sch[n/a]ai is hinte bi uns laigen gblaiben, aber heut fri is a gschmulzen. 
WS26	Hinger insere House staihn dre|i {senkrechter Strich} schai[ne] Äppelbämchen mit rauten Äppeln. 
WS27	Kint er nich a We|ilchen {senkrechter Strich} uff ins worten, drno gaih br meit. 
WS28	Air sullt ni sulche Kindschere|in {senkrechter Strich} tre|iben {snkrechter Strich}.
WS29	Inse Barge se|in {senkrechter Strich} ni sair hauch, eure se|in {senkrechter Strich} hicher. 
WS30	Wivel Fund Wurscht und wivel Braut wullt er hoan? 
WS31	Aich verstaih euch ni, air misst a bissel louter riäden. 
WS32	Hot air ni a Stickel we|iße {senkrechter Strich} Sö|öfe {senkrechter Strich} fer maich uff mäin Tische gfung? 
WS33	Säi Bruder will sich zwiä schaine neue Häuser boun, ei eurm Gö|rten {senkrechter Strich}.
WS34	Doas Waurt koam m vu Harzen!
WS35	Doas woar schau recht vur aihm. 
WS36	Woas sitzen do fer Vaugel uff der Mour? 
WS37	De Pouern hotten finf Achsen und neun Kih und zwelf Schofe ver's Durf gbrucht, und wulden se verkäfen. 
WS38	De Leut se|in {senkrechter Strich} heut olle droßen uff a Feldere und hoan. 
WS39	Gaih ok, der brone Hunt tüt dr nischt. 
WS40	Aich bai mit a Leuten do hing aiber de Waise ais Kurn gfore. 
