---
Bogennummer: '20253'
Ort: Landersum
Gid: 102163
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Sophie von Pander
Erstelldatum: 2026-05-19 09:13:26.485474
Änderungsdatum: 2026-05-19 09:13:26.485474
Satzversion: 1
...
WS1	Winterdach fleiget de drügen Blare dör de Lucht herüm
WS2	Et häölt glieks up te Schnieen, dann wädt Weer wier bĭäter
WS3	Doh Küöle innen Aofen, dat de Miälk baohl an te kuoken fänk
WS4	De gude aolle Mann iß midt peed dört Ihs bruoken un int kaohle Water fallen
WS5	Heh iß vö veer aof ses Wiäk stüowen
WS6	Dat Führ wär te heet, de Kaoken sint jä unner gaas schwatt brannt
WS7	Heh ett de Eier alltiet aohne Saolt un Piäper
WS8	De Föte doht mi stump weh, ick gleiwe, ick häb se dör laupen
WS9	Ick sin bi de Frau wihsen un häbt ehr seggt, un se siär, se wollt auk ehre Daöchter seggen
WS10	Ick willd auck nich wier dohn
WS11	Ick schlaoh dih gliek met-ten Schleif üm de Aohren, du Ape!
WS12	Waor geihs du hän, süh wi mit di gaohn
WS13	Et sint schlächte Tieten
WS14	Mien leiwe Kind, blief hier unner staohn, de leepen Geise biedt di daut
WS15	Du häß fon dage am meesten läet un bis arig wihsen, du draffs äher na Hus gaohn, äß de annern
WS16	Du biß naoh nich graut genog, üm ne Fläske WIen utedrinken, du moß est naohe End wassen un grötter wäden
WS17	Gaoh hän, wis sa gout un segg dien Süster, se soll dat Tüg för ehr Moor färrig neihn un mite Büössel rein maken
WS18	Hääs du äm kännt, dann wärt anners kuhmen, un et wuor biäter üm hem staohn
WS19	Well häff mi mienen Kuof met Flesk stuohlen?
WS20	He deih sauh, häs wann he häm todt diäsken bestellt hadden, se häbt aober säwes daohn
WS21	Well häff he dat nie Stücksken fötellt?
WS22	Män mott heller schrein, annes vösteit he uß nich
WS23	Wi sind möde un häbt Duöst
WS24	Äß wi gißtern Aobend wier quammen, doh laggen de annern äll uppen Berre un wäern fast ant Schlaopen
WS25	De Schnee iß fa Nacht bi uß liggen bliewen, aower fa muon iß he schmollten
WS26	Achter uhsen Huse staot drei schöne Appelbeimkes mit raude Äppelkes
WS27	Kün ih nich nau Augenblicksken up uß waochten, dann gaoh wi mit juh
WS28	Jh drüwer nich sühke Kinnerien driewen
WS29	Uhse Biäge sind nich düchtig hauch, de juhen sind viell högger
WS30	Wuviell Pund Wiörste un wu viell Braut will ih häbben
WS31	Ick västaoh juh nich, ih müdt'en bidken hädder küern
WS32	Häbb ih kin Stücksken witte Seepe fö mi up minnen Disk funnen?
WS33	Sien Broher will sick twe schöne nihe Hüse in juhn Gaoern bauen
WS34	Dat Waot quam äm van Hiäten
WS35	Dat währ rächt van ehr
WS36	Wat sidt daoh fö Viügelkes buowen up dat Müerken?
WS37	De Buhern hadden fief Ossen un nieggen Böhe un twiälf Schaöpkes fört Duop bracht, deh wollen seh vökaupen
WS38	De Lüde sind van dage aal buten uppen Biäge un meihet
WS39	Gaoh men toh, de brune Hund dött di nicks
WS40	Ick sin met de Lühde achter dör de Wiske naot Kaohen föhet
