---
Bogennummer: '51141'
Ort: Schwarbe
Gid: 123923
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Nele Rahn
Erstelldatum: 2025-02-10 11:00:32.402345
Änderungsdatum: 2025-02-10 11:00:32.402345
Satzversion: 1
...
WS1	In'n Windde fleig'n dei drög'n Bläre dörche Luft rüm.
WS2	Dat hölt bald up tau snieg'n, denn wad't Wäre werre bäda.
WS3	Steck Kahl'n in'n Ab'n, dat dei Melk bald an tau kak'n fängt.
WS4	Dei oll gaur Mann is mit dat Pird dörch dat Is brak'n un na dat kolle Wate rinne foll'n.
WS5	Hei is föa via ore söß Woch'n storb'n.
WS6	Dat Füa wir tau heit, dei Kauk'ns sünd unne jo ganz ßwart brennt.
WS7	Hei ett dei Eie ümme unne Solt un Päpe.
WS8	Dei Fäut daun mi so weih, ik glöv, ik heff sei dörchlop'n.
WS9	Ik bün bi dei Fru west un heff ea dat segt, un sei sehr, sei wull ea Dochde dat uk seg'n.
WS10	Ik will dat uk nich eis werre daun.
WS11	Ik sla di gliks mit dei Kell ümme Uhr'n, du Aap!
WS12	Wua geist du hen, säl'n wi mit di gahn?
WS13	Dat sünd slichte Tied'n.
WS14	Min leiwes Kind, bliev hia unne stahn, dei bös'n Gäus beit'n di dod.
WS15	Du hest hüt am meisten liat un büst oarig west, du dörfst ihre nah Hus gahn, as dei Annen.
WS16	Du büst noch nich grot naug, üm 'ne Budd'l Wien uttaudrink'n, du möst iast noch'n End wass'n un grötte warr'n.
WS17	Wes' so gaut, un gah henn un seg din Swesten, sei sull dei Klere föa jug Murre farrig neig'n un mit dei Böst reig'n mak'n.
WS18	Herrst du em kennt! denn wia dat annest kam'n, un dat stünn bäte mit em.
WS19	Wer hett mi min'n Korf mit Fleisch stahl'n?
WS20	Hei deer so, as herrn sei em tau'n Dösch'n bestellt; sei hemm' dat äwe sülst dahn.
WS21	Wen'n hett hei dei nige Geschicht vöatellt?
WS22	Man möt luur schrieg'n, süs vöasteiht hei dat nich.
WS23	Wi sünd mäur un hemm' Döst.
WS24	As wi gisten Abend taurüg kem'n, don leg'n dei Annen all int Berr un wull'n grar inslap'n.
WS25	Dei Snei is äwe Nacht bi uns ling'n bleb'n, äwe hüt Morg'n isse ßmölt.
WS26	Achde unsen Huus stahn drei lütte nette Aebbelböm mit rode Aeblings.
WS27	Kän'n ji noch nich recht'n lütt'n Oob'nblick täub'n, denn gahn wi mit jug.
WS28	Ji dörw'n nich sone Kinneri driew'n.
WS29	Unse Barg sünd man sint, juge sünd väl höge.
WS30	Wuaväl Pund Wust un wuaväl Brot will' ji hemm'?
WS31	Ik vöastah jug nich, ji möt'n bät'n lure spräk'n.
WS32	Hemm' ji nich'n lütt Stück widde Seib föa mi ub min'n Disch fun'n?
WS33	Sin Braure will sich twei feine nige Hüse in jug'n Goan bug'n.
WS34	Dat Wuat kem em von Herzen.
WS35	Dat wia recht von en.
WS36	Wat sitt'n doa vöa lüdde Väglings bab'n ub dei lüdde Mua?
WS37	Dei Buan herrn fief Ossen un neg'n Käuh un twölf Schäbings föat Dörp bröcht, dei wull'n sei vöaköp'n.
WS38	Dei Lüür sünd hüt all but'n up'n Fell'n un meig'n.
WS39	Gah man, dei brune Hund deiht di niks.
WS40	Ik bün mit dei Lüür doa hinne äwe dei Wisch int Kuan füat.
