---
Bogennummer: '51416'
Ort: Roby
Gid: 373209
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Gustavo Reinhardt
Anmerkungen: Schulort Robe
Erstelldatum: 2023-09-27 04:27:13.095678
Änderungsdatum: 2023-09-27 04:27:13.095678
Satzversion: 1
...
WS1	Im Winte fleige dei dröge Blär’ dor dei Luft rümme.
WS2	’T hört glik up to schnigen, denn wad dat Wäre werre bäte.
WS3	Dau Kauhle inne Auwe, dat dei Melk an to kaken fängt.
WS4	Dei gaud ull Mann id mit dem Peer do’t Iis brake un in dat kull Water falle.
WS5	Hei is va veie urre ſös Wäken ſtorwe.
WS6	Dat Füer is to heit, dei Kauken ſünd joa unnen ganz ſchwart brennt.
WS7	Hei ett dei Ege ümme ahn Sult un Päpe.
WS8	Dei Fäud daue my wei, ick löw, ick heww’s my dor lopen.
WS9	Ick bün by de Fruwwe wäſt un heww’te ſeggt, un ſei ſeggt, ſei wullt ehre Dochte ſegge.
WS10	Ick will’t uk nich werre daue.
WS11	Ick ſchlaug dy glick mit’m Kauklepel üm dei Ohre, du Aup.
WS12	Wo gehſt du hen, ſchall ick mit dy gauhe?
WS13	’T ſünd ſchlecht Tiden.
WS14	Min leiw Kind, bliew hiee unnen ſtauhn, dei böſe Gäus bieta dy dot.
WS15	Du heſt hüt am meſte liehrt und büſt fram wäſt, du dörſt eihe na Hus gauhe, as dei Annere.
WS16	Du büſt noch nich grot naug, üm ’n Botelly Win ut todrinken, du meußt eiſte noch n Inn waſſen un gröter war[rn].
WS17	Gauh, ſei ſo gaud un ſegg dine Schweſte, ſei ſchall de Klede fa ju Mutte farrig nege un mit de Böſt regen make.
WS18	Heſt du em kennt! denn wä’ annes kame, un’t ded bäte üm em ſtahn.
WS19	Wer hett my mine Korw mit Fleiß ſtauhle?
WS20	Hei ded ſo, as härre ſei em tom Dösken beſtellt, ſei hewwet awe nich ſülwſt dauhn.
WS21	Wem hett hei dei nieg Geſchicht vatellt?
WS22	Wy meute lur ſchriege, annes vaſteht hei us nich.
WS23	Wy ſünd meur un hewwe Döſt.
WS24	As wy giſten Awen trög keime, dun leige dei Annre all im Berr un were faſt am ſchlaupen.
WS25	Dei Schnei is dis Nacht by us legen blewe, awe hüt Morge is hei ſchmült.
WS26	Hinne uſem Hus ſtaue drei ſchöen Äppelböm mit rode Aeppelken.
WS27	Kone jy nich noch n Ogeeblick up us wachten, denn gauh wy mit ju.
WS28	Jy döre nich ſone Kiennerige driewen.
WS29	Us Barg ſünd nich ſehe hoch, juv ſünd vel höger.
WS30	Wovel Pund Wuſt un wo vel Brot will jy hewwen?
WS31	Ick vaſtah ju nich, jy meute ’[e] bäten lure ſpräke.
WS32	Heww jy nich ’n Stück witt Seep fa my up mym Dis funne?
WS33	Syn Braure will ſick twei nig Hüſe in juwem Garen buwwen.
WS34	Dat Wuet kam em va[n] Harte.
WS35	Dat was recht van em.
WS36	Wat ſitte doa for Vogelkes up de Müeke?
WS37	Dei Buren hewwen fiv Oſſen un nägen Kög un twelf Schaup vo dat Dörp bröcht, dei wulle ſei vaköpe.
WS38	Dei Lür ſünd hüt all buten up dem Fill un megen.
WS39	Gauh ma, dei brun Hund ded dy nist.
WS40	Ick bün mit de Lüre d[e] hi[n̄]e owe dei Wiske int Koen feuet.
