---
Bogennummer: '47021'
Ort: Höist (Øster Højst)
Gid: 626686
Transliterationsprojekt: Citizen Science Projekt
Erstelldatum: 2024-12-15 19:32:09.287126
Änderungsdatum: 2024-12-15 19:32:09.287126
Satzversion: 1
...
WS1	Om Winter flyer di tör Bla’-i egÿmmel e Luft.
WS2	De hörr stras op aa snee, saa blÿv̅er e Væhr egjen bær.
WS3	Kom Kaall i e Kakkelovn, te e Mjælk begÿnner aa kaag.
WS4	Den go-i (go-id) gammel Mand er follen egÿmmel e Iis med e Hest, aa follen i de koold Vand.
WS5	Han er död for fiir eller seis Uger sint
WS6	E Eel var saa heed, e Kag er jaa nen unner bræ̅nd heel sot.
WS7	Han spiis (ærre) e Æg aal Tid urren Saalt aa Peffer.
WS8	E Förre gör mæ möier vee (veed), æ troer, æ her govn Gaf aa em.
WS9	Æ her væt ved e Kuun aa her söi hind et, aa hun soi, hun vil aa sei hin Dætter et.
WS10	Æ vil aa it gör et egjen.
WS11	Æ slaar Dæ stras med e Madskee aa e Øre, Do Ahf!
WS12	Hvor gæer Do hen, ska vi gaae med Dæ?
WS13	De er skerns Tier.
WS14	Mit kjær Bahn, blyv staaind her need, de uund Gjes birre Dæ ihjel.
WS15	Do hæer læer meest e Dav aa væt artig (goi), Do maa gaae för hjem ind di Anner
WS16	Do er æn it stor nok, te aa drik en Bottel fuld Viin ud, Do maa föst veis en Æ̅nd aa blyv störr.
WS17	Gaae, væer saa goi, aa sei Din Söster hun skuld sÿ e Klæer ferre for jer Moer aa gör em reen med e Bööst.
WS18	Hai Do kæhn ham! Da var de (den) kommen annelons, aa de vild hai stannen bær med ham.
WS19	Ven hær staal min Korre med Kjöd?
WS20	Han göer saaint, som hvormær de hai bestillt ham te aa tææsk; men de hær de göer sjel.
WS21	Ven hær han fortoel den nÿ Histori?
WS22	En skal skriig höt, essen forstæer han jen it.
WS23	Vi er træet, aa er törste.
WS24	Da vi e gaar Jaues kom tebagh, da laa di Anne ollereed i e Sæng aa sov fast.
WS25	E Snee er blövven leggend ved vos e Nat, men e Morn er en smolten.
WS26	Ebag vort Huus stæer tre kön Æfeltræer med smaa röd Æfeler.
WS27	Kan i it bie et Yesteblik, saa gæer vi med jer.
WS28	I maa it dryv saaen Barnstræger.
WS29	Vor Bjerre er it möier hÿ, jer er möier hyer.
WS30	Hvor manne Pund Pöls aa hvor manne Bröd vil i ha?
WS31	Æ forstaaer jer it, i maa sei et novver hyer.
WS32	Hæer i it funnen et Stÿk viid Seef te mæ aa mit Bord.
WS33	Hans Broer vil bÿg sæ to kön nÿ Huus i Din Kallgaard.
WS34	E Ord kom ham fra e Jart.
WS35	De var ret ad dem
WS36	Hvad sidder de̅r for smaae Fovl op aa den lill Muur.
WS37	E Bÿnner hai brungen fem Stuer aa nie Köer aa tol Faaer urren far e Bÿ. Die vil sæhl em.
WS38	E Folk er aal uud aa e Mark aa slaae.
WS39	Gaae kuns, den bruun Hund gör Dær it nouer (novver).
WS40	Æ er köer med e Folk der e bag övver e Mahi (Ma’i) i e Kvaan.
