---
Bogennummer: '20273'
Ort: Lotte
Gid: 102142
Transliterationsprojekt: Masterarbeit Münsterland
Transliterent: Christian Schroeder
Anmerkungen: '1. durch den Lehrer, Simone, aus Wester Cappeln / Münster

  2. leises ch

  3. fast gleich

  4. wie ßt-, ßp-

  5. getrennt'
Erstelldatum: 2026-08-15 13:04:31.861681
Änderungsdatum: 2026-08-15 13:04:31.861681
Satzversion: 1
...
WS1	In'n Winter fleget de dräŭgen Bliär in de Lŭcht herümme.
WS2	Et häört glik ŭp to schniggen, dann wät dat Wiär wel biäter.
WS3	Do Kŭaohlen in de Uaowen, dat de Miälk baŭle anfänk to kŭaoken.
WS4	De gohe aŭle Mann is mid'n Piäre dür't Ihs brŭaoken ŭn in dat kaŭule Water fallen.
WS5	He is vör vehr aoder ses Wieken stŭorwen.
WS6	Dat Führ wör to heht, de Kohken sind jä ŭnner gans schwatte brannt.
WS7	He ät de Egger immer aŭhne Saolt ŭn Piehper.
WS8	De Vöde doht mi ewige weh, ik läŭwe, ik häwwe s' mi dür loŭpen.
WS9	Ik bin bi de Frŭwwen wiesen ŭn häww't jäö segt, ŭn se siäh, se wollet aŭk jär Daochter seggen.
WS10	Ik will et aŭk nich mähr wer dohn.
WS11	Ik schlaohe di glik mid n' Schlef ümme de Aohren, dŭ Ape.
WS12	Wao gest dŭ hen, siölt wie med di gaŭn
WS13	Et sind slächte Tiehen.
WS14	Min lewe Kihnd, bliw hier ŭnner staŭn, de bäŭsen Gäŭse biet di daŭd.
WS15	Dŭ häst hüte an mehsten läret ŭn bis aohrig wiehe, dŭ drafst ehr nao Hŭs hen gaŭn aos de ännern.
WS16	Dŭ bis nao ni graŭt genog, ümme en Fläske Wien ŭt to drinken, dŭ moß est naon Ent wassen ŭn grötter wären.
WS17	Gaong, sie so gŭt ŭnd segge dien Süster, et soll de Klär för jŭwwe Mämme färrig näggen ŭn mit de Bäössen reggen maken.
WS18	Harß dŭ em kennt! Dann wör et änners kŭomen ŭn et diä biäter üm em staŭn.
WS19	Wioke hät mi mienen Kŭorf mid Flesk stŭohlen?
WS20	He däh sao, aos haren se em ton Daösken bestellt; se hawwet aober sülwer daŭn.
WS21	Wiöken hät he de nigge Geschichte vertellt?
WS22	Man mot dŭone ropen, süs versteht he ŭs nich.
WS23	Wie sint mähr ŭn häwwet Dŭoß<(Daost)>.
WS24	Aos wie gistern Aŭwend trügge keimen, daŭ leigen de ännern aoll ŭp'n Berre ŭn wören faste ant slaŭpen.
WS25	De Snee is diöse Nacht bi ŭs liggen bliewen, aober hüte Mŭorn is he smolten.
WS26	Achter ŭsen Hŭse staot dre schäŭne Appelbäumkes mit raohe Äppelkes.
WS27	Kiön gie nich nao enen Aŭgenblick<(en Bie'tken)> ŭp ŭs töwen, dann gao wie mit jŭ.
WS28	Gie drüwet nich söike Kinneriggen driewen.
WS29	Use Biärge sint nich dŭone haŭge, jŭwwe sint vie'l häŭger.
WS30	Waŭ vièle Pŭnd Waost ŭn waŭ vièle Braŭt wi gie häwwen.
WS31	Ik förstaŭe jŭ nich, gie möd en Biètken diöner<(heller)> spriäken.
WS32	Hä gie kien Stücksken witte Sehpen för mi ŭp minen Diske fŭhn.
WS33	Sin Bror will sik twe schäŭne Hüser in jŭwwen Gaoren bowwen.
WS34	Dat Waot keim em van Hätten.
WS35	Dat wör rächt van jär!
WS36	Wat sitt dao för Vügelkes bŭom ŭp dat Mürken?
WS37	De Bŭren haren fief Ossen ŭn niegen Kögge ŭn twiälwe Schäŭpkes för dat Dŭorp bracht, de wollen se verkaŭpen.
WS38	De Lühe sint hüte aolle bŭten ŭp n Eske ŭn mägget.
WS39	Gaong män, de brŭne Rühe döt ti nix.
WS40	Ik bin mit de Lühe dao achter üäwer de Wiske int Käörn föhrt.
