---
Bogennummer: '50161'
Ort: Lüttow
Gid: 126962
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Nele Rahn
Erstelldatum: 2024-09-05 19:57:54.065496
Änderungsdatum: 2024-09-05 19:57:54.065496
Satzversion: 1
...
WS1	In'n Winte fleig'n dei drög'n Bläre in dei Luft 'rüm.
WS2	Dat hölt gliek up tau ßnien'n, denn ward dat Were <ä> werre bere <ä>.
WS3	Leg Kahl'n in'n Aben, dat dei Melk bald an tau kak'n fangt.
WS4	Dei gaur ool Mann is mit dat Pierd inbrak'n un in dat kōlt Ware foll'n.
WS5	Hei is vör veie ore sös Wochen dod bleb'n. <ä>
WS6	Dat Füe wei[r,n] tau heit, dei Kauk'n sünd jo ünne ganz ßwart brennt.
WS7	Hei itt dei Eë ümme ohne Sōld un Pepe <ä>.
WS8	Dei Fäut daut mi bannig weih, ick glöw, ick hew's dörchlop'n.
WS9	Ick bün bi dei Frug west un hew't ihe seggt, un sei säer, sei wull't ok ihe Dochte seg'n.
WS10	Ick will't ok nich mihe werre daun.
WS11	Ick ßla di gliek mit den'n Kaklep'l üm dei Ohrn, du Ap!
WS12	Wo gehst du hen, sȫllt wi mit di gahn?
WS13	Dat sünd ßlicht Tid'n!
WS14	Mie leiw Kind bliew hië ünne stahn, dei bös'n Gäus' biet' di dod.
WS15	Du hest hüt am meisten liehrt un büst orig west, du dörfst eire nah Hus gahn as dei annen.
WS16	Du büst non nich grot naug, üm 'n Buddel Wien uttaudrink'n, du müßt eiest noch'n En'n wass'n un gröte ward'n.
WS17	Gah, wes' so gaud un seg die Sweste, sei sull dei Klere vör jug Murre farrig neh'n un mit dei Böst ren'n mak'n.
WS18	Harst du em kennt, denn weie dat annes kam'n, un dat deer bere <ä> üm em stahn.
WS19	Wecke hett mi min'n Korf mit Fleisch stahl'n?
WS20	Hei deer so, as harr'n sei em tau'n döschen bestellt; sei hebt dat <ä> äwe sülb'e dahn.
WS21	Wecken hett hei dei niee Geschicht vetellt?
WS22	Eine mütt lut schrie'n, süß vesteht hei uns nich.
WS23	Wi sünd meue un hebt Döst.
WS24	As wi gisten Abend trüg keum'n, donn leig'n dei Annen all in'n Berr un sleup'n fast.
WS25	Dei Snei is äwe <ö> Nacht bi uns lig'n bleb'n <ä>, äwe <ö> hüt Morg'n is hei smölt.
WS26	Achte unsen Hus staht drei lüt schöne Abbelböm mit lüt roor Abbel.
WS27	Könt ji nich noch'n lüt'n Ogenblick up uns teub'n, denn gaht wi mit jug.
WS28	Ji dörft nich sonn Kinnerie'n drieb'n.
WS29	Uns Barĝe sünd nich heil hog, jug sünd väl höge.
WS30	Woväl Pund Wust un woväl Brod wöllt ji hebb'n?
WS31	Ick vestah jug nich, ji [w, no]öl'n bäten lure sprek'n <ä>.
WS32	Hebt ji nich'n lüt Stpck witt Seip vör mi up mien'n Disch fun'n.
WS33	Sien Braure will sick twei schöne niee Hüse in jug'n Gorn bug'n.
WS34	Dat Wōrt keum em von Hart'n.
WS35	Dat weie recht von ihe.
WS36	Wat sitt'n doa vör lüt Vagel bab'n up dei lüt Müe.
WS37	Dei Bu'n harr'n fiev Ossen un näg'n Käuh un twölf lüt Schap vör't Dörp bröcht, dei wullen sei veköp'n.
WS38	Dei Lür sünd hüt all but'n up'n Fell'n un meh'n.
WS39	Gah man, di brun Hund deht di nicks.
WS40	Ick bün mit di Lür doa hin'n äwe <ö> dei Wisch nah't Kōrn fäuet.
