---
Bogennummer: '21634'
Ort: Stemmen
Gid: 103814
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Arne Milas
Erstelldatum: 2022-06-27 10:13:44.247797
Änderungsdatum: 2022-07-12 12:54:06.241017
...
WS1	In Winter fleiget dä droigen Blär dür dä Luft harümme.
WS2	Öt häuert glöik up täu ſchnüien, den werd dat Wär wir bäter.
WS3	Däu Köhle in den Oben, dat dä Melke bäule an täu koken fenget.
WS4	Dä gäue äule Mann es mit dem Pärt dürt Öis broken un in dat käule Water fallen.
WS5	Heu es vör verer öder ſes Weken ſtorben.
WS6	Dat Fuier was täu hert, dä Käuken ſind jo unner ganz ſchwart brennt.
WS7	Hei et dä Är jümmer ohne Solt un Peper.
WS8	Dä Foite däut möi ſäu weih, ek loibe, ek hewwe ſe dür läupen.
WS9	Ek ſin böi der Fruen wäſen un hebbe öt ühr ſegt, un ſei ſä,ſei woll öt äuk ührer Dochter ſeggen.
WS10	Ek well öt äuk nich mähr wir däun!
WS11	Ek ſchloh Döi glöik mit dem Koklepel <(Schlerf)> ümme dä Äwwern, Diu Ope!
WS12	Wo gäſt diu hen, ſö wöi me gohn?
WS13	Öt ſind ſchlechte Töien!
WS14	Möin leibet Kind, blöif höier unner ſtohn, dä böiſen Gorſe bördt Döi däut.
WS15	Diu heſt van Dage am märſten lärt un biſt ohrnlik wäſen, Diu draffſt froiher na Hiuſe gohn oſſe dä Annern.
WS16	Diu biſt näu nich gräut genäug, ümme eune Flaske Wöin iut täu drinken, Diu moßt erſt näu ernen Ent waſſen un grötter wärn.
WS17	Goh, ſöi ſäu gäut un ſeg doiner Schweſter, ſei ſoll dä Klär för ühre Mutter ferg bähn un mit der Böſten rärne moken.
WS18	Härſt Diu ühne kennt! denn wör öt anners kumen, un öt hedde bäter ümme ühne ſtohn.
WS19	Wär het müi möinen Korf mit Flersk ſtohlen?
WS20	Hei de ſäu, oſſe härn ſeu ühne täun Daksen beſtellt; ſei het öt öber ſülmſt dohn.
WS21	Wäne het hei dä nöien Geſchichte vertellt?
WS22	Man mott läut ſchröien, ſüs verſtäiht hei us nich.
WS23	Wöi ſind moi un hett Doſt.
WS24	Oſſe woi giſtern Omth wir trügge kermen, däu lergen dä Annern ol olle innen Bedde un wührn faſte an Schlopen.
WS25	Dä Schnei es düſſe Nacht büi us liggen bleben, öber hurte Morgen eß heu ſchmolten.
WS26	Achter iuſen Heuſe ſtoht drei wackere Appelboime mit räuhen Appel.
WS27	Köhe göi nich näu einen Äugenblick up us toiben, dann goh wöi mit juk.
WS28	Jöi drüwet nich ſöcke Kinnerröigen dröiben.
WS29	Iuſe Berge ſind nich ſäu häuch, dä giuen ſind vehl hoiger.
WS30	Wovehl Punt Woſt un wovehl Bräud wi joi hebben?
WS31	Ek verſtoh guk nich, göi mötht beten härder kühren.
WS32	Häg göi kein Stücke witte Säpen för möi up möinen Diske funnen?
WS33	Söin Bräuer well ſick twei wackere nöie Huiſer in giuen Gohrn biuen.
WS34	Dat Wäuert kam ühne van Härten!
WS35	Dat was recht van ühne!
WS36	Wat ſitt’t do för Vügel up der Muiern?
WS37	Dä Biuern hahn föif Oſſen un negen Kähe un twölf Schohpe vör dat Dörp brocht, dä wollen ſei vakäupen.
WS38	Dä Lui ſind van Dage olle beuten in den Fäle un mäht.
WS39	Goh niu, dä breune Röh dät Döi necks.
WS40	Eck ſin mit den Luin do achter öber dä Wisk int Käuern foiert.
