---
Bogennummer: '24378'
Ort: Hüttenrode
Gid: 95826
Erstelldatum: 2019-11-21 14:42:58.572054
Änderungsdatum: 2021-12-22 14:12:35.691325
...
WS1	Em Wänter fliehen die trocke Blärer en der Loft rem.
WS2	Es hert gleich of ze schnein, dann werd des Wätter werrer besser.
WS3	Duh Kohlen än den Owe, deß de Melch lale on ze koche fengt.
WS4	Derr gürre ale Mann es met dem Gaul derchs Eis gebroche un ens kale Wasser kefalln.
WS5	He es ver vier orrer sächs Woche gestarbe.
WS6	Dos Fier wor ze heß de Kuchen sen g enge  ganz schwarz kebrannt.
WS7	He eßt de Äger immer ohne Salz un Päffer.
WS8	De Fiße dün mer so wie ech glöb ich hon se derchgelöfe.
WS9	Ech ben bei derr Frä kewä un hon ser gesät un se sät se wills ö ährer Tochter spräche.
WS10	Ech wälls ö ned werrer dün.
WS11	Ech schlon dech gleich met denn Kocheleffel em de Ohrn! Du Affe.
WS12	Bo gehst de hen, sümmer met derr gehn.
WS13	Es seng schlächte Zeiren.
WS14	Meng liwės Kend bleib hieenge stehn, de beße Gänse beißen dich todt.
WS15	Du host heite des mehrschte gelernt un best artig kewä , du derfst friher no heine gehn es wie angere.
WS16	Du best noch net groß kenünkt, ei[n]e Flasche Wein auszetrenke du mußt ärscht noch en Enge wase un gräßer wärn.
WS17	Geh, sei so gut un schprech ver denge Schwäster se sill de Klerer ver ügn Motter fertig nehn un mit der Bärschte rene mache.
WS18	Häst du ihn kekannt dann wärsch angert komme un es dät besser um än stehen. 
WS19	Wer hot mer meng Korb mėt denn Flesch kestohln!
WS20	He dat so, als härren se en zum dräsche bestahlt, sä hons äwer selwer gethon.
WS21	Wänn hot he derre neie Geschichte verzahlt.
WS22	Merr muß laure ruffe, sest versteht er ins net.
WS23	Merr seng mire un hon Darscht.
WS24	Wie merr gest [?r]oment no hom kamen, do lagen de angere schonten Bett un woren feste engeschlofe.
WS25	Der Schnei es derre Nocht bei ins legge geblewe, äwer heit Marge erre keschmolze.
WS26	Henger insen Haus stehn drei hebsche Apelbemercher met rohren Äpelcher.
WS27	Künnt er net en Ögenbleck of ins warte, dann gehn mer met üg.
WS28	Er derft so kenn Kennereien treiwe.
WS29	Inse Berge seng net so hoch, üge seng fehl hecher.
WS30	Wievel Bond Warscht und wievel Bond Brod willt er hon.
WS31	Ech versteh üch net er müßt besche laurer spräche.
WS32	Hot er kenn Steckche weiße Sefe ver mech of denn Tėsch gefunge.
WS33	Seng Brurer well sech zwe schene neie Heiser en ügen Gorte baun.
WS34	Des Wart kam in von Herzen.
WS35	Dos wor rechtig von üg.
WS36	Wos setzen do ver Vögelcher owe of dem Mirche?
WS37	Die Burn harren fönf Osen un nein Kiwe un zwelf Lämmercher ver das Darf gebrocht die wollen se verköfe.
WS38	Die Leire seng heite alle drauße of dem Feld un mehn.
WS39	Geh doch derr braune H[o]nd tit derr neks.
WS40	Ich ben mit denn Leire do henge ewer de Wirse ens Karn gefohren.
