---
Bogennummer: '21960'
Ort: Klein Santersleben
Gid: 543928
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Tino Plümecke
Original Anmerkungen: 'Kanter {Wilhelm} Gorges, Geburtsort Kl. Santersleben, Übersetzung
  durch den Lehrer

  Volkstracht: die Frauen haben als Kopfbedeckung zum Theil noch bei feierlichen Gelegenheiten
  die sogenannte Krähe. Dies ist eine Kappe von Sammt, welche oft reich mit Perlen
  bestickt ist und vorn einen solchen Ausschnitt hat {Zeichnung}, hinten mit schwarzen
  Band verziert ist, der lang herrunter hängt

  '
Erstelldatum: 2026-03-25 07:10:33.933732
Änderungsdatum: 2026-04-11 08:50:22.514250
Satzversion: 1
...
WS1	In den Winter fleigen dei drögen Blehe dörch dei Luft rum.
WS2	Et hört glieks ob te snien, denn wöt dat Wehder wedder besser
WS3	Dau Kollen in den Oben, dat dei Melk balle ante kochen fänget
WS4	Dei gude olle Mann is mit dat Pärt dürch dat Ihs e broken un in da kolle Water fallen
WS5	Hei is vorr vier oder sechs Wochen e storben
WS6	Dat Füer war to heit, dei Kauken sind ja un'n gans swarrt e brennt
WS7	Hei it de Eier immer ohne Solt und Pepper
WS8	De Fäut dau'n mik recht weh, ik glöwe ik hewwe se dürch e lopen
WS9	Ik bin bi dei Frue west un hewwet öhr e secht, un sei seh se wolle dat ok öhre Dochter seggen
WS10	Ik will et ok nich mehr wedder dauen
WS11	Ik slage dick glieks mit den Kochleppel um de Ohren, du Affe
WS12	Wu geist du henn, sollen wie mit dick gahn
WS13	Et sind slechte Tieten
WS14	Mien lewen Kind, blief hier un'n stahn, de bösen Gause bieten dick doht
WS15	Du hast hüte ob'm mehrsten elehrt un bist artig e west, du dörrst eiher nah Hus gahn wie de Andern
WS16	Du bist nochnich groht e nauch, um ne Flasche Wien ut te drinken, du moßt erst noch en Enne wassen un grötter währn
WS17	Gah, sie sau gut un segg diene Swester se solle de Klehder vorr jue Muttern fertig neien un mit de Böste reine mahken
WS18	Hörrst du en kennt! denn wärre et anders e kom'm, un et dehe besser um en stahn
WS19	Wär hat mick mien'n Korf mit Fleisch e stohlen
WS20	Hei dah sau, als hörrn se en tum döschen bestellt; se hem'm {erst hebbm geschrieben, bb durchgestrichen} et aber sülwest e dahn
WS21	Wen hat hei de nie e Geschichte vortellt
WS22	Einder mutt laut schreien, süss vorsteit hei uns nich
WS23	Wie sind meue un hem'm Dößt
WS24	Wie we gistern Ahmt te rüjje kam'm, da leijen de Andern schon te Bedde un warn feste in ne slapen
WS25	De Snee is düsse Nacht bi uns lijjen e blem'm, awer hüte Morgen is e smell't
WS26	Hinder unsen Huse stah'n drei schöne Appelbämekens mit rohe Äppelkens
WS27	Könn'n jie nich noch ein Ogenblickelken ob uns teu'bm, denn gahn wie mit jüch
WS28	Jie därrn nich sönne Kinderien bedrieben
WS29	Unse Berge sind nich sau grülich hoch, juhe sind vihle höjjer
WS30	Wu vehl Pund Woßt un wu vehl Brod willn jie hebm
WS31	Ick verstahe jüch nich, jie mött'n en bettchen lauter spreken
WS32	Hem'm jie kein Stückelken witte Sehpe vorr mick op mienen Disch e fun'n
WS33	Sien Brauder will sick zwee schöne nie'e Hüser in juen Garn buen
WS34	Dat Wort kamm en von Harten
WS35	Dat war recht von jüch
WS36	Wat sit'n da vorr Vöjjelkens {erst Vög geschrieben} boben ob dat Müerken
WS37	De Buern harr'n fünf Ossen un neun Keuhe un zwölf Schäpkens forr't Dorp e brocht, dei woll se vorköpen.
WS38	De Lüe sind hüte all butten ob't Feld un meihn
WS39	Gah man, de brune Hund deit dick nist
WS40	Ick bin mit de Lüe da hin'n owwer de Wiesche in't Kohrn e feuert
