---
Bogennummer: '15069'
Ort: Gau-Odernheim
Gid: 97206
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Rolf Kanert
Erstelldatum: 2026-07-07 14:10:03.847894
Änderungsdatum: 2026-07-07 14:10:03.847894
Satzversion: 1
...
WS1	Em Winder fliehn die druckene Blärre dorch die Luft erum.
WS2	Ens härt gleich uf se schneee, dann werd's Wärrer wirrer besser.
WS3	Du Kohle in de Owwe daß die Milich ball o se koche fängt.
WS4	Der gure alte Mann iß mirrem Gaul dorchs Eis gebroch un ens kalt Wasser gefall.
WS5	Er iß vor vier orer sechs Woche gestorb.
WS6	Das Feuer iß zu has, die Kuche sein jo unne ganz schwarz gebrennt.
WS7	Er ißt die Aier immer ohne Salz un Peffer.
WS8	Die Füß dun mer sehr weh, ich glab, ich hun se dorchgelaf.
WS9	Ich sein bei der Fra gewes un hunners gesaht un sie hot gesaht sie wollt's ag erer Dochter dah.
WS10	Ich wills ag ne meh wirre du.
WS11	Ich schlader gleich mirrem Kochlöffel hinner die Ohre, du Aff.
WS12	Wo gehscht'n he, solle mer mit der geh?
WS13	's sein schlechte Zeire.
WS14	Mei liewes Kind, bleib doh unne schteh, die böse Gäns beiße ich dod.
WS15	Du hoscht heit am merschte gelĕrnt un bischt ordlich gewes, du derfscht früher h[a]m geh wie die Annere.
WS16	Du bischt noch net groß genunk, ume Flasch Wei aussetrinke du muscht ĕrscht noche Enn wachse un größer werre.
WS17	Geh, sei so gut und sa deiner Schwester se soll die Klarer for eier Mutter ferdig nehe un mit der Berscht sauwer mache.
WS18	Hescht Du ehn gekennt! dann wär es annerscht kumm un es dät besser um en steh.
WS19	Wer hot mer mein Korb mit Flasch gestohl?
WS20	Er hot gedon <(Er that so)>, als herren se ehn zum Dresche bestellt; se hun's awwer selbscht gedo.
WS21	Wem hoter die nei Geschicht vezählt.
WS22	Mer muß hat greische, sunscht verstehrer uns net.
WS23	Mer sein müd un hunn Dorscht.
WS24	Als mer geschtern Owend serück kumm sin, do hunn die Annern schun im Bett gelä un warn fescht am schlofe.
WS25	De Schnee is die Naacht bei uns leie gebleb, awwer heit Morje isser geschmolz.
WS26	Hinner unserm Haus stehn drei schöne Appelbamcher mit rore Äppelcher.
WS27	Könnener net noch e 'Ablick uf uns warde, dann geh mer mir eich.
WS28	Ehr derft net solche Kinnereie treiwe.
WS29	Unsere Berje sein net sehr hoch, eire sein vel höger.
WS30	Wivvel Pund Worscht un wivel Brod woll'ner ho.
