---
Bogennummer: '00753'
Ort: Gorzna
Gid: 375526
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Regina Elisabeth Morgen
Erstelldatum: 2025-05-07 12:04:21.072213
Änderungsdatum: 2025-05-07 12:15:20.599274
Satzversion: 1
...
WS1	Im Wintä fleigä dei drögä Blädä dö dei Luft rümmä
WS2	't höt glik up tu schniegen, denn wad dat Wädä wäddä bätä. 
WS3	Däu Kaulä idä Auwä, dat dei Melg ball a tu kauken fingt. 
WS4	Dei gäud ull Mann is mit demm Peed döcht Is braukä u i dat kull Wautä fallä
WS5	Hei is vo veiä udäs söss Wäkä stuwä. 
WS6	Dat Füä weä tu heet, dei Kuchen sünn jo unnen ganz schwaat brannt. 
WS7	Hei et dei Iggö ümmä aun Suld u Päpä. 
WS8	Dei Feut däuä mi sehä weh, ik löw, ik hew's döäleupä. 
WS9	Ik bü bi dä Frugä wäst u heb et äh secht, u sei säd, sei wu 't euk ährä Dochtä seggä
WS10	Ik wi 't euk ni mehä wedda däuä.
WS11	Ik schlau di glik mit demm Kaukläpä üm dei Euhrä, deuh Aup. 
WS12	Weuhä gehst deuh henn, scho wi mit di gauä
WS13	't sünn schecht tidä.
WS14	Miä leiw Kind, lief hiä unnen stoon, dei bösä Jäs bitä di deud. 
WS15	Deuh häst hüt am mestä lehet u büst ondlich wäst, deuh döst ehrä nah Heuhs gauä as dei Andä
WS16	Deuh büst no ni grot näuch, ümm een Flasch Wieä euttodrinkä, deuh mußt estä no a Inn wassä u grötä wadä.
WS17	Gau, wes seu gäut u seg dinä Schwestä, sei scha dei Kledä vo jug Muttä fatsch negä u mit dä Böst rigä mokä
WS18	Hätst deuh em kannt! Denn we et annes kaumä, u et ded bätö ümm em stauä.
WS19	Wää hät mi minä Kohf mit Fesch staulä?
WS20	Hei ded seu, aß haddes sei em tumm Döschen bestellt; sei häbbä et abä sülfst dauä
WS21	Wäm hät hei dei nig Geschicht votellt?
WS22	Ma mut leut schriegä, süstä vosteht hei uss ni
