---
Bogennummer: '23481'
Ort: Warendorf
Gid: 102181
Transliterationsprojekt: Masterarbeit Münsterland
Transliterent: Christian Schroeder
Anmerkungen: 1. Eine sehr zŭverlässige Uebersetzŭng eines geborenen Warendorfers
Erstelldatum: 2026-09-03 14:49:37.529145
Änderungsdatum: 2026-09-03 14:49:37.529145
Satzversion: 1
...
WS1	In'n Winter fleiget de drügen Bliäder düer de Lŭft herüm
WS2	Et häört gliek ŭp to sniggen, dann wäd dat Wiäder wier biäter
WS3	Do Kŭolen in den Uoben, dat de Miälke bolle an to kŭoken fänk
WS4	De gŭode ăolle Mann is met dat Piäd düät Iis brŭaken ŭn in dat kolle Water fallen.
WS5	He is vör veer of seß Wiäken stŭoben
WS6	Dat Füer was to heet, de Kooken sind ja ŭnner gans swatt brannt
WS7	He ett de Eier <(immer)> aohne Saŏlt ŭn Piä̆per . <alltied>
WS8	De Föte doht mi wahne weh, ick gleiwe, ik häw se düä laŭpen
WS9	Ik sin bi de Fraŭ west ŭn häw et iär seggt ŭn se seggte, se wŭll et aŭk iäre Dochter seggen
WS10	Ik will't aŭk nich mär wier dohn
WS11	Ik slaŏe di gliek met den <besser = Sleif>Kŭokliäpel üm de Aŏhren dŭ Āpe
WS12	Waŏ gei[?] dŭ hen, sö wi met di gaŏhen
WS13	Et sind leige Tieten
WS14	Min leiwe Kind, blief hier ŭnner sta͡ohn, de baisen Gaise bī̇tet di daŭt.
WS15	Dŭ heß vandage am meersten lährt ŭn biß<(s)> adig west, dŭ draffs eher naŏ Hŭs gaŏhn es de Annern.
WS16	Dŭ bis naŏ nich graŭt genōch üm ne Flaske Win ŭttodrinken, dŭ moß erst nao en End wassen ŭn grötter wären.
WS17	Gaō̆, si so gŭed ŭn segg dine Süster se soll de Kleeder fö jŭ Mōder ferrig naien ŭn met den Büäßel raine maken.
WS18	Härrs dŭ em kannt dann wör et anners kŭomen ŭn et dai biäter üm em staŏhen.
WS19	Wel hät mi minen Kŭof met Fleesk stŭolen?
WS20	He dai so es härren se em to't Diäsken bestellt, se häwt et aower sölvst daŏhn.
WS21	Wel hett he de nie Geschichte vertellt
WS22	Man mot harre schreien süß versteit he ŭs nich.
WS23	Wi sind möe ŭn häwt Dŭost.
WS24	Es wi gistern Aobend trügge kammen, dao lachen de Annern aŏll in'n Berre ŭn woren fast ant slaopen
WS25	De Snee is van Nacht bi ŭs liggen bliäben, men van Mŭern is he smolten
WS26	Achter ŭsen Hŭse staohet drei schöne Äppelbaimkes met raŭde Äppelkes
WS27	Könn ji nich no een Aŭgenblicksken wachten, dann gaŏ wi met jŭ
WS28	Ji drüeft nich söcke Kinnerien dri̇̄wen
WS29	Use Biäge sind nich nütte haŭge, Jŭe sind viäl höchter
WS30	Wŭviäl Pŭnd Wŭest ŭn wūviäl Braŭd will ji hebben
WS31	Ik verstaŏ jŭ nich, ji müät en biätken hädder küren
WS32	Häv ji kin Stücksken witte Seepe fö mi ŭp minen Disk fŭnnen
WS33	Sin Brōer will sik twee schöne nī̇e Hüser in jŭen Gaŏren baŭen
WS34	Dat Waōt kamm em vont Hiät
WS35	Dat wor recht van iär
WS36	Wat sittet dao fö Vüegelkes bŭeben ŭp dat Müerken
WS37	De Bŭren harren fif Ossen ŭn niägen Köhe ŭn twiälf Schäöpkes fö dat Dŭop bracht, de wŭllen se verkaŭpen
WS38	De Lüe sind van Dage alle bŭten ŭpt Feld ŭn maiet
WS39	Gao men de brŭne Rüe döht di nix
WS40	Ik sin met de Lüe dao <(e)>achter üever de Wieske int Kaorn fott
