---
Bogennummer: '24744'
Ort: Aue
Gid: 99422
Erstelldatum: 2019-11-21 14:42:58.572054
Änderungsdatum: 2021-12-22 14:12:35.691325
...
WS1	Im Winter fliegen die trock’ne Blätter in de Luft rimm.
WS2	Es hert glich of z schne-j-en, dann wird das Wädder wedder besser. 
WS3	Mach Kollen in Owen, daß d Melch bähle an zü kochen fängt. 
WS4	Der gute ähle Mann äs met däm Gühle derchs Is gebrochen on es ins käle Wasser gefallen 
WS5	Er es ver vier ovr sächs Wochen gestorwen. 
WS6	Das Fier war zü heiß, die Kuchen sin je ungen gänz schwarz gebrennt. 
WS7	Hä ißt die Eier immer ohne Sälz un ohne Pfeffer. 
WS8	Die Füße thun me sehr wieh, ich gleiwe, ich hanse derch geläufen. 
WS9	Ich ben bi dr Freu gewesen un hawes är geseit un se hett geseit, se wüll es eu ver ähre Meigen spreche. 
WS10	Ich wells eu net wedder dun. 
WS11	Ich schlo dich glich met dm Kochläffel hinger die Ohren, dü Affe. 
WS12	Wu gehst denn hen, seu me dänn meht geh? 
WS13	S es schlägte Ziet! 
WS14	Min liewes Kind, blib hie ungen steh, die besen Gänse bissen dich dott. 
WS15	Dü hest hiete am meisten gelernt un bist artig gewenn, dü derfst frier heimen geh, als die ängern. 
WS16	Dü bist nach nict groß genudk, um eue Flasche Wien üs z trinken, du mußt erst noch en Änge wassen un größer wären. 
WS17	Geh, si so gut un sprich ver dinne Schwester, se süll die Kleider ver sinne Mutter fertig neh un met der Berschten reine mache. 
WS18	Häst dü en gekant! Denn were es ängerscht kumen, un es thete besser met äm steh. 
WS19	Wer het me dänn minn Korb met Fleisch gestohlen? 
WS20	Hä that so, als hätten se en zum dräschen bestelt; äwer se hons selber geton. 
WS21	Wäm het hä dann die näuiwe Geschichte erzählt? 
WS22	Me mußen lüt spreche, sist verscheht hä uns nit. 
WS23	Me sin mide und hen Dorscht. 
WS24	Als me getere owed züricke kommen sin, hon die ängern schun alle im Bette gelein on hun geschlofen 
WS25	Der Schneï es dese Nacht bi uns legen gebleben, ower dese Morgen es hä geschmulzen. 
WS26	Hinger unsem Huse stehn drei schene Appelbäme met rothen Äppelchen. 
WS27	Kut dä denn nit en Äuwen blick geworte, denn gehen me eu met üch. 
WS28	Dä derft net sulche Kinnerein triewen. 
WS29	Unsen Bärge sin net so hoch, ure sinn vele gresser 
WS30	Wie vele Pfund Worscht en wie vele Pfund Brod wut dä denn hawe? 
WS31	Ich versteh üch net, dä mut enbischen luter spreche. 
WS32	Gut dä kenn Stickchen wisse Seifen ver mich uf mim Tesche gefungen? 
WS33	Sinn Bruder well sich zwei schene Hisser in uren Gorten boiwen. 
WS34	Das Wort kam em vum Härzen! 
WS35	Das war recht vun ehnen. 
WS36	Was sitzen dän do ver Veilerchen uf dem Mierchen? 
WS37	Die Buren hatten fünf Ussen on nin Kuiwe un zwälf Schofe vers Derf gebrogt, un wullen se verkeife. 
WS38	Die Liete sin hiete alle drüßen un mehn. 
WS39	Geh nur, dr brüne Huind thiet de nüscht. 
WS40	Ich ben met den Lieten do hingen ebber d Wese ins Korn gefahren.
