---
Bogennummer: '47343'
Ort: Gristede
Gid: 104998
Transliterationsprojekt: Citizen Science Projekt
Erstelldatum: 2024-02-15 10:10:31.469107
Änderungsdatum: 2024-02-15 10:10:31.469107
Satzversion: 1
...
WS1	In'n Winter fleegt de drögen Blör dör de Luch her[ü]m 
WS2	Dat hört gleit up to sneen, denn wat dat Wehr wedder bäter. 
WS3	Do Köhlen in denn Ah[w]p, dat de Melk bold an to kaken fangt. 
WS4	De gode ohle Mann is mit dat Pärd dör't Ies braken un in dat kohle Water fullen.
WS5	He is wör ver oder secß Wäken dod bleben. 
WS6	Dat Führ weer to heet, de Koken sünd jo ünner ganz swart brennt
WS7	he et de Eier ümmer ahn Salt und Päper.
WS8	De Föte kellt mi ick lö[w], ick hebb se dör logen.
WS9	Ick bün bi de Fro wesen un hebb't er segg, un se sä, se wüll't uck er Deern seggen. 
WS10	Ick will't uck nich mehr wedder dohn!
WS11	Ick hau di gliek mit'n Slef üm de Ohren, du Ag!
WS12	Wor geihst du hen, schö mie mit di gahn?
WS13	't sünd sleche Tieden!
WS14	Min leewe Kind, bliew hier ünner stahn, de bösen Göse biet't di dot.  
WS15	Die hest hüte am meisten leert, un büst artig wesen, du dröwst ehder na hus gahn, as de Andern.
WS16	Dü büst noch nich grot genog, denn Lĕddel Win uttodrinken du mößt erst noch'n Enn wassen un gröter werren. 
WS17	Gah, wes so god un segg' dinn Süster, se schĕll de Kleer för[e] ere Moder treg neihn un mit de Böß rein maken. 
WS18	Harst du em kennt! denn werr't anders kamen, un't de bäter üm em stahn.
WS19	Well het min Körf mit Flesch stahlen?
WS20	he de so, as harn se em to döschen bestellt; se hebt't awer sülws dahn. 
WS21	Well het he de nehe Geschichte vertellt?
WS22	Man möt lu schreien, anners versteiht he us nich.
WS23	Wi sünd so mü un hebt döß. 
WS24	As wi güstern Ahmp trügg kemen, legen de Andern all ug'n Bett un weern faß an't slagen.
WS25	De Snee is disse NNach bi us liggen bleben, awer [Vörmorgen] is he smült't.  
WS26	Aster usen huse staht't dre moje Appelböhm mit rohde Appels. 
WS27	Kön ji nich noch enen Oenblick na us töwen, denn ga mi mit jo.
WS28	Ji dröwt nich söcke Kindereen doiwen.
WS29	Use Barge sünd nich ganz hoch, joe sünd höger.
WS30	Wo vel Pund Wus un wo vel Brod mö ji hebben?
WS31	Ick verstah jo nich, ji möt'n bäten luder spreken. 
WS32	hei ji nich'n Stück witte Sep för mi up denn Disch funden?
WS33	Sin Broder will sick twe moje Hüse in joen Gahrn boen.
WS34	Dat Wohrt kehm em van'n Harten!
WS35	Dat weer recht van jo. 
WS36	Wat sit't dar för Vögels ug de Mühr?
WS37	De Bühon harn finf Ossen un negen Kei un twölf Schap vör dat Dörp brö[vh], de wulln se verköpen
WS38	De Lü sünd hüte all buten up't Feld un meiht.
WS39	Gah man de brune Hund deit di nix.
WS40	Ick bün mit de Lü dar aster awer de Wisch in't Kohrn föhrt.
