---
Bogennummer: '51405'
Ort: Freest
Gid: 121788
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Viktoria Mall
Erstelldatum: 2024-09-20 11:09:19.238572
Änderungsdatum: 2024-09-20 11:09:19.238572
Satzversion: 1
...
WS1	In'n Winda fleig'n dei drög'n Blära in 'ne Luft 'rüm.
WS2	Dat hürt glieck ub thau schriegen, denn wad dat Wära werra bärä.
WS3	Dau Kahl'n in'n Ab'n, dat dei Melk bald an thau kakn fingt.
WS4	Dei gaur ull Mann is mit dat Pierd dörcht Is brakn un in dat kulla W[a]ra fulln.
WS5	Hei is vör vier ora sös Wochen storbn.
WS6	Dat Füa wier thau heit, dei Kaukn sünd unna ganz schwart brennt.
WS7	Hei et dei Eiga ümma ohn Suld un Päpa.
WS8	Hei Feud daun mie siehr weih, ick glöf, ick hef sei dörch lop'n.
WS9	Ick bün bie dei Fru wäst un hef ehr dat segt, un sei sähr, sei wull ehr Dochte dat seeg'n.
WS10	Ick will dat up nich werra daun.
WS11	Ick schla die glieck mit de[n]'n Kackläpel [ü]m'ma Uhr'n du Āb!
WS12	Wur geist du henn, sülln wie mit die gahn?
WS13	Dat sünd schlichta Tied'n.
WS14	Min leiwes Kind, blief hier unna stahn, dei bösen Gäus biet'n die dood.
WS15	Du häst hüt am meisten liert un büst orrig wäst, du kannst ihre na Huus gahn as dei Annen.
WS16	Du büst noch nich grod naug, üm ein Bud'l Wien ud thau drinkn, du möst noch'n In'n wassen un gröda.
WS17	Gah, wes so gaut un seg din Schwesta, sei süll dei Klera för jug Murra farig neigen un mit dei Böst reig'n mag'n.
WS18	Härst du em kennt! dann wir dat annas kam'm, un dat deer bärra üm em stahn.
WS19	Wegga hätt mie mie[m] Korf un Fleisch stahln?
WS20	Hei deehr so, as härrn sei em thaun döschen bestellt, sei hemm'n dat öäwa sülw[ß] dahn.
WS21	Weggen hätt hei dei nieg Geschicht vertellt?
WS22	Man mȫd lur raug'n, süs vesteiht hei uns nich.
WS23	Wie sünd meur un heewe'n Döst.
WS24	As wie gisten Abnd trö kemen, dou legen dei Annen all thau Berr un wirn faß inschlabn.
WS25	Dei Schnei ist dees' Nacht bie uns liegen bläwe, äwe hüt Morgen is hei schmüll.
WS26	Hinna unsen Hūs stahn drei schön Äbelböhm mit rohr Äbel.
WS27	Kän'n ji noch nich ein Ogenblick ub uns lurn, dann gahn wie mit jug.
WS28	Jie dörn nicht son[e] Kinnerin drieben.
WS29	Uns Barga sünd nich sihr hoch, juch sind vehl höger.
WS30	Wuafäl Pund Wust un wuafäl Brod will j[a] hemm'n?
WS31	Ick verstah jug nich, ji meut'n bäde lura spräcken.
WS32	Hemm ji kein Stück ub min Disch fundn?
WS33	Sin Braura will sich [t]wei schöne niega Hüsa in juchen Gorn bugn
WS34	Dat Wurt kem em vom Harten.
WS35	Dat wir recht von sei.
WS36	Wad sittn dor för Vägel baben uba Mur?
WS37	Dei Bur[e] harn fief Ossen un nägn Keuh un twölf Schā[b/p] vör dat Dörb bröcht, dei wull sei verköpn.
WS38	Dei Lür sünd hüt all bude ubn F[i]ll un meig'n.
WS39	Gah man, dei brun Hund deit die nicks.
WS40	Ick bün mit dei Lür doa hinna äwa dei Wisch int Kurn fähr.
