---
Bogennummer: '45402'
Ort: Oberstetten
Gid: 15380
Transliterationsprojekt: Citizen Science Projekt
Erstelldatum: 2026-03-25 17:17:49.193392
Änderungsdatum: 2026-03-25 17:17:49.193392
Satzversion: 1
...
WS24	Wo mer gescht Obet zrugg cho sind, do sind die andre scho im Bett g'lege und sind fescht am Schlofe g'si.
WS25	Dr Schnee ischt die Nacht bi üs ligge 'blibe, aber hüt em Morge ischt er g'schmolze.
WS26	Hinder üserem Hus schtönd drei schöni Öpfelböumli mit rote-n-Öpfeli.
WS27	Chöned-er nid no e-n-Augebliggli uf üs warte, denn gömmer mit eu.
WS28	Ihr törfet nid dere Chindereie triebe.
WS29	Üseri Berg sind nöd grad hoch, eueri sind viel höcher.
WS30	Wivil Pfund Wurscht und wivil Brot wenn-d-er {Verdoppelungsstrich auf 'n'} ha ?
WS31	I verschtoh ni nöd, ir müend e biz luter rede.
WS32	Hen-d-er kei Schtüggli wissi {zunächst 'wiessi', dann 'e' durchgestrichen} Seife für mi uf mim Tisch g'funde ? 
WS33	Sin Brüeder will zwei schöni neuji Hüser in euerem Garte baue.
WS34	Das Wort ischt em vo Herze cho.
WS35	Seb ischt recht gsi vo ine.
WS36	Was sitzed do für Vögeli oben-uf dem Mürli ?
WS37	Pure hend füf Ochse und nü Chüeh und zwölf Schöfli vor's Dorf use procht, die hend {zunächst 'hennt' ?} si wölle verchaufe.
WS38	D' Lüt sind hüt alli dusse-n-uf em Feld und mäjed.
WS39	Gang nu, de bru Hund tuet n[ü]nt {unsicher, ob zunächst 'ü' und dann Trema gestrichen ?}.
WS40	I bi mit de Lüte do hine über d' Wise {zunächst 'Wiese', dann 1.'e' eingeklammert und durchgestrichen} is Chorn g'fahre.
