---
Bogennummer: '23477'
Ort: Müssingen
Gid: 103988
Transliterationsprojekt: Masterarbeit Münsterland
Transliterent: Christian Schroeder
Anmerkungen: '1. durch den Lehrer, Kämpe, aus Einen, Kreis Warendorf

  2. leises ch

  3. fast gleich

  4. ßt-. ßp-

  5. ein einziger Laut'
Erstelldatum: 2026-09-03 20:31:56.559267
Änderungsdatum: 2026-09-03 20:31:56.559267
Satzversion: 1
...
WS1	In'n Winter fleigt de drügen Blaar düörre Lŭft herŭm.
WS2	Et hōet glieks ŭp te schniggen dann wedd dat Wiädder wieer bieätter
WS3	Doh Kŭallen in den Oŭabben dat de Mieälke an te kuaken fänk.
WS4	De gŭtte aŭlle Mann is met dat Pieäd döärt Iis broŭaken ŭn is in dat kŭalle Water fallen.
WS5	He is füer veer aŭdder ses Wiekken stŭowen.
WS6	Dat Füer was to het, de Koken sind ja ŭnner gaans schwat brannt.
WS7	He ät de Eier ümmer oŭhne Saŭlt ŭn Piepper.
WS8	De Fööte dohet mie weh, ik gleiwe, ik häft se dŭärlaŭpen.
WS9	Ik sinn bie de Fraŭ weßt ŭn heffe et ier segt ŭn se seg, se wŭllet aŭk ierre Dŭachter seggen.
WS10	Ik will et aŭk nich wieer dohen.
WS11	Ik schloŭe die gliek met den Kŭaklieppel ŭm de Oŭaren, dŭ Ape.
WS12	Wo geihst dŭ hen, soll wie met die goŭahen
WS13	Et sind schlächte Tieten.
WS14	Mein leive Kind, bliev hieer ŭnner stoŭahen, de beisen Geise biettet die daŭt.
WS15	Dŭ hes van Dage am mēsten läert ŭn bis arig west, dŭ drafs fröher noŭ Hŭse goŭahen es de annern.
WS16	Dŭ bis non nich graŭt genog ŭm ene Flaske Wien ŭttedrinken, dŭ moß erst noŭ enen End wassen ŭn greŭtter wären.
WS17	Goŭah, sie so gŭtt ŭn seg diene Schwester se soll de Kleeder füer ierre Mŭtter ferrig neihen ŭn met den Bŭeŭssel rein maken.
WS18	Härst dŭ den kannt! Dann wäre et anders kŭammen ŭn et deih bietter üm en stoŭahen.
WS19	Wel hät mie mienen Kŭaf met Flesk stoŭahlen?
WS20	He deih so, es hären se em tot Diäsken bestelltm se häft oŭober sölwst doŭahen
WS21	Wo to hat he de niee Geschichte vätellt?
WS22	Min mott harr schreien, süs västeiht he ŭs nich.
WS23	Wie sind möe ŭn häft Dŭast.
WS24	Es wie gistern Oŭabend trügge keimen dŭah laggen de annern ŭal te Berre ŭn woŭaren fest ant schloŭaben.
WS25	De Schnee is düsse Nacht bie ŭs liggen blieäven, oŭaber vä moŭane is he schmolten.
WS26	Egter ŭssen Hŭse stoŭahet drei schöne Appelbeime met raŭhe Äppelkes.
WS27	Könn jie nich non'n Aŭgenblicksken ŭp ŭs woŭachten dann goŭahet wie met jŭ
WS28	Ji drŭft nich söcke Kinderieen drieven.
WS29	Use Biage sind nich düftig haŭge, de jŭhen sind häŭchter.
WS30	Woŭ viel Pŭnd Wŭast ŭn woŭ viel Braŭt wŭll jie häbben?
WS31	Ik västaŭeh jŭh nich, jie möttet en bietken harrer küern.
WS32	Häfft jie kien Stücksken witte Seepe füer mie ŭp mienen Dischk fŭnden?
WS33	Sien Broer will sik twe schöne niee Hüser in jŭhen Goŭahen baŭen.
WS34	Dat Woort kamm em von Hieätten
WS35	Dat was recht von ier.
WS36	Wat sittet doŭaer füer Vögelkes oŭbben ŭp dat Müerken?
WS37	De Büern harren fief Ossens ŭn niegen Kühe ŭn twieälf Schoŭöpkes vöer dat Dŭarp nracjt, de wŭllen se verkaŭpen.
WS38	De Lühe sind van Dage oale bŭten ŭp dat Feld ŭn schnieet.
WS39	Goŭah men, de brŭne Rüh döt die niks
WS40	Ik sinn met de Lühe doŭare egtern üöfter de Wieske int Kŭarren foŭat.
