---
Bogennummer: '46947'
Ort: Hoirup Ii (Højrup)
Gid: 546704
Transliterationsprojekt: Citizen Science Projekt
Erstelldatum: 2024-12-16 15:44:45.567737
Änderungsdatum: 2024-12-16 15:44:45.567737
Satzversion: 1
...
WS1	Om Winter flyve di tör Blai om i ä Luft.
WS2	Det hör strax op aa snee, saa blywer ä Wär bär igjen.
WS3	Kom Kaal i ä Kakkelon, at ä Mjelk snar kan begynd aa kog.
WS4	Den goi gammel Mand er falden igjemmel ä Iis mä sin Hest og falden i ä kold Wand
WS5	Han er dö for fiir eller sejs Uger sin.
WS6	Ae Ild war for heed, ä Kager er heelt sort sweien.
WS7	Han spis altid ä Aeg uden Solt og Pever.
WS8	Min Födder gör slem ondt, ä troer, ä har slidt Hol aa em.
WS9	Ae har wät we ä Kuen, aa har saai hind et, aa hun saai, hun wild aa sie hind Dätter et.
WS10	Ae wil heller itt gör et meer
WS11	Ae slär dä strax ä Grydske aa dint Oer, do Awekat.
WS12	Wor gär do hen, skal wi gaa me dä?
WS13	De er selle Tier.
WS14	Mit kjäre Barn blüw staaend her need, di slem̅ Gjäs bidder dä ihjel.
WS15	Du har lärt meest idau, aa wätt flink, du maa gaa för hjem end di Anner.
WS16	Du er itt stor nok endnu te aa drik en Flask Wiin ud, du maa först weis aa blüw stör̅.
WS17	Gaa, wär saa goi aa si din Söster, hun skal sÿ ä Klär färre for jer Moer aa gör dem reen mä ä Bost.
WS18	Hai du kent ham! saa hai et wel kommen annerledes, de hai wel stannen bär te mä ham.
WS19	Wem har staald min Korre mä ä Kjöd i?
WS20	Han stiller sä, som om han war bestilt te aa täsk, men di har sjel gör et.
WS21	Wem har fortoel den nÿ Historre?
WS22	En skal skrig höt, eisen forstäer han wos itt.
WS23	Wi er trät aa har Töst.
WS24	Da wi kom tilbag igaar Awten, da laa di Anner allere i ä Seng aa sowet haart.
WS25	Ae Snee er blewen legend we wos inat, men imorgen war en smelt.
WS26	Bag wort Huus stäer tre kön Aewelträer mä röe Aeweler.
WS27	Kan I itt töw et lille Öieblik endno, saa gär wi mä jer.
WS28	I maa itt dryw saadan Bönnstreger.
WS29	Wor Bjerre er itt saa höie, jes er wel möi höier.
WS30	Womanne Pund Pöls og womanne Brö wil I ha?
WS31	Ae forstäer jer itt, I maa tael lidt höier.
WS32	Har I itt funden et Styk hwid Seef te mä aa mint Bord?
WS33	Hans Broer wil bÿeg sä to nÿ Huus i jer Hau.
WS34	Det Ord kom fra hans Hjart!
WS35	Det war ret a dem.
WS36	Wa for Ful sidder owen aa ä Muur?
WS37	Ae Bÿnder er kommen te ä Bÿ mä fem Stuud aa ni Köer aa tol Faaer, dem wil di säel.
WS38	Ae Folk er idau alsammel ud aa ä Mark aa höst.
WS39	Gaa kun, den bruun Hund gör dä ingen Ting.
WS40	Ae er kör mä ä Folk bag öwer ä Eng i ä Korn.
