---
Bogennummer: '12623'
Ort: Lussberg
Gid: 83449
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Wolfgang Finn
Erstelldatum: 2026-03-03 10:37:41.758059
Änderungsdatum: 2026-03-03 10:37:41.758059
Satzversion: 1
...
WS1	'n Wintr fliengn die trucknen Bletter in dir Luft rümm-
WS2	As höört gleich auf ze schnein, nachert würds Wetter widder besser.
WS3	Thu Kohln nein Ofn, es dir Milich bal a za kochn fengt.
WS4	Der guht alt Ma is mit sein Gaul durchs Eis gabrochn und neis kalt Wasser g'falln.
WS5	Ar is vur vier oddär segs Wochn gstarm.
WS6	s Feuer woar ze stoark, di Kuchng sen ja untn ganz schwoarz gebrannt.
WS7	Ar ißt die Eier ümmer ohna Saals und Pfeffer.
WS8	Die Füß thun mr weeh, ich glab, ich hose durchgaloffn.
WS9	Ich bin bei der Fra geweßt unn hosere g'sogt, und sie hot g'sogt, siewills ihre Dochter song.
WS10	Ich wills a nexmer widder thu.
WS11	Ich schla dich gleich mit'n Kuchalöffel ümm die Uhrn, du Aff!
WS12	Wu gehsta hie? söllon mr mittr geh?
WS13	As senn  schllachta Zei'n.
WS14	Mei liebs Kind, blei untn stenn, die bös'n Gens beißn dich süst toh.
WS15	Du hoßt heit an merschtn galearnt un bist arti gawaßt, du derfst ehra ham wie die Annern
WS16	Du bist nuch net groß genunk, a Flaschn Wei rauszatrinkn, du mußt [vra] noch a weng wachs un größer war.
WS17	Geh zu, sei so gut un sogs deiner Schwester, sie söll die Klader für ͜öâra Mutter ferti nah un mitr Bürschtn ra mach
WS18	Heest du na gakennt, unsa wärs annerscht kumma, un es thöt bessar üm na steh!
WS19	Wer hot m'r mein Koarb mit Floasch g'schtolln?
WS20	Er hat so gäthan, es heet'n sana zun Dreschn bästellt; sie hams odder selber gathan
WS21	Wann hotr due neu G'schicht derzehlt (zellt)?
WS22	Mr muß leut schei, süst verstetr uns net.
WS23	Mr sen müd un ham Doarscht
WS24	Wie mr gestern za Amd zerück kuma sen, do warn die Annern schöndr in Bett galagn un warn fest in schlofen.
WS25	Dar Schne is di Nacht bei ns gabliem, ober heit früh isr zagangn
WS26	Hinter unern Haus stenn 3 schöna Öpflbamlich mit rota Öpfalich.
WS27	Könnt r net nǎchn bizzala auf uns gawart, nochert geann mr mit euch.
WS28	Ihr dearst ka sötta Kinerei treib.
WS29	Unner Berg sen net sehre hoch, ôära sen viel höchr.
WS30	Wie viel Pfund Wôrscht un Brot wôllt r ho?
WS31	I versteh euch nit, iher müßt a bisla lauter red.
WS32	Hôt ihr ka Stückla weißa Saafn für mir auf mein Tisch gfunna
WS33	Sei Bruder will si zwa schöne neua Hâuser in euren Gartn bau.
WS34	Dâ Woart is na von Härzn kumma
WS35	Däs war racht von na.
WS36	Wos sitzn do für Vögelich obn auf dan Mäuerla.
WS37	Die Bauern ham fünf Ochsn un näu Küh un zwölf Pezzerlich fürs Dorf gabracht, die ham sa wöll verkeǎf.
WS38	Die Leut senn heit ölle draun auf'n Feld un mahn.
WS39	Geh ner foart, der brau Hund thutt de nix.
WS40	Ich bin mit die Leut do hint'n üb'r die Wiesn neis Koarn gfoahrn.
