---
Bogennummer: '27450'
Ort: Haitz
Gid: 101033
Erstelldatum: 2019-11-21 14:42:58.572054
Änderungsdatum: 2021-12-22 14:12:35.691325
...
WS1	Em Winter fläihe die trockene Bleter dorch die Luft.
WS2	Es hiert gleich uff se schneie do werts Wehter widder besser 
WS3	Dou Kohle en Ofe, daß die Melich bahl ohn koche fängt. 
WS4	Der gaute ahle Mann iß met seim Gaul dorch’s Eis gebroche on en des kahl Wasser gefalle 
WS5	Er iß fier väher äwer sechs Woche gestorbe 
WS6	Des Feuer waor su haas die Kouche sei jo onne ganz schworz gebre[?] 
WS7	Er eßt die Aier immer ohne Sahlz onn Peffer. 
WS8	Die Feuß do mer su wieh, ich glawe, ich ho se dorch gelafe. 
WS9	Eich sei bei de Frah gewoßt onn ho sä gesaht, onn sie saht, sie wellt’s ach ihrer Tochter sah. 
WS10	Eich will’s ach näit meh widder do. 
WS11	Eich hage dä gleich met dem Kochläffel im die Ahrn dou Aff! 
WS12	Wu giest dou he, solle mer met dir geh 
WS13	E sei schlechte Zeite! 
WS14	Mei läiwes Kind, bleib häi onne steh, die biese Gäns beiße dich dud. 
WS15	Dou host heut om mirschte gelernt onn bist ortlich geweßt, dou derfst freuer ham geh als die Annern 
WS16	Dou bist noch näit gruß gnunck im e Flasche Weih aussetrinke, dou mußt erscht noche Enn wochse onn gisser wärn 
WS17	Gieh sei su gout onn sahs deiner Schwester, säi soll die Klader fier die Motter fertig nehe onn met de Berschte sauwer mache 
WS18	Häst dau en gekennt do wirsch annerscht komme onn s deht besser im dich steh. 
WS19	Wer hot mir mein Korb met Flasch gestohle. 
WS20	Er dout su als hätte säinn zom Dräsche bestellt; säi hos äwer selbst g etho. 
WS21	Wem hotte däi neu Geschichte verzehlt? 
WS22	Mär muß laut schreie sonst verstieht er ons näit 
WS23	Mier sei meud onn ho dorscht 
WS24	Als mer gesternOwend sereck kome, do loge die Annern schont em Bett onn worn fest im schlofe. 
WS25	De Schnie iß heut Nocht bei ons leihe gebliewe ower heut Morge iß e geschmolze 
WS26	Hinner onsem Haus steh drei Äpelbemerchen met ruthe Äpelchen. 
WS27	Kennt[e]r näit noch an Agebleck uf ons worte, do geh mer met euch. 
WS28	Ihr däft näit solche Kinnerei treibe. 
WS29	On’s Berge sei näit sihr huch, euer sei vill hicher. 
WS30	Wäi vill Pond [?] Worscht onn wäi vill Pond Brut wills dou ho. 
WS31	Ich versteh euch näit, ihr mißt a bessi lauter schwätze 
WS32	Hot ihr kah Steckelche weiß Safe fier mich uff meim Tesch gefonne 
WS33	Sein Brouder will sich zwa schöne neue Häuser en euern Gorte baue. 
WS34	Deß Wort kom ihm vom Herze 
WS35	Das wor recht von ihne. 
WS36	Wos setze do fier Vigelchen owe uff dem Mäuerche 
WS37	Die Bauern hatte finef Ochse onn neu Keuh onn zwölef Scheferchen fier des Dorf gebrocht, däi wollte säi verkafe 
WS38	Däi Leut sei heut all drauß uffem Feld onn mehe 
WS39	Gieh nur der braune Hond douter nicks. 
WS40	Ich sei met de Leut do hinne üwer die Wiese ens Korn gefohrn.
