---
Bogennummer: '46319'
Ort: Wangen (Vanga)
Gid: 546443
Erstelldatum: 2023-11-20 17:17:13.317679
Änderungsdatum: 2023-11-20 17:17:13.317679
Satzversion: 1
...
WS1	In Wintr fliagn die trucknen Blöttr in dr Luft dumman[a]ndr
WS2	As heart glei fan schneibm au, nor werd's Wättr bössr
WS3	Tua Kohln in Heard innen, dass die Milch glei suitet
WS4	Dear guata olta Monn ist mitn Ross afn Eis durchgabrochn und in koltn Wossr gfolln
WS5	Ear ist vor vier odr sögs Wochn gschstorm
WS6	S Fuier ist sa groas, die Kiachl sein untnau gonz schwarz <(verbrennt)>
WS7	Ear isst die Oar olm uhnan Solz und Pföff[a]r.
WS8	Di Füass tian mr hurti weha, i moan i honsa durch krennt.
WS9	I bin ba der Frau gawödn und hons ir gsogg, sie hot gsogg sie werts der Tochtr a sogn
WS10	I will dös iats nimm[er] tian
WS11	I schlog dr gwing mitn Kochlöffl um die Oharn, du Off!
WS12	Wo geschen du hin, solln mr möt diar gian
WS13	As sein lötza Zeitn!
WS14	Mein liabs Kinn, bleib do drniedn stian, dö znichtn Gäns beisn di das a hin bist
WS15	Du host heint an mearigstn glearnt und bist braf gawäan, du dörfst früher hoam gian as die ondrn
WS16	Du bist no nöt groas ganua a Flosch Wein aussatrinkn
WS17	Gea sei sa guat und sog deiner Schwöstr, sie soll s Gawond für enkerer Muatr färti machn, und met dr Birst saubr ausputzn
WS18	Hät dudn gakennt! nerr wars andrst kemmen, und as stannd bösser möt ihm
WS19	 Wear hot mr mein Korb zom̄bm Fleisch gschtoln?
WS20	Ear hot gatun, as wenn san hatn san Dröschn ungschtöllt, sie hobms ihmanan obr selbr gatun
WS21	 Wem hot er den die nuia Gschicht drzöhlt?
WS22	 Man muass fört schreidn, sist versteatr ins nöt
WS23	 Miar sein gschuntn und hobm Durst
WS24	Göstr sa Nocht, wenn mr srugg kemmen sein, sein die ondrn schun in Bött glögn, und hobm af böst gschlofm
WS25	In Schnea hots dö Nocht ban ins unglögg, obr sa Morget istr wiedr awöck. 
WS26	 Hintr insm Haus stian drei schiana Öpflbam mit roata Öpfl. 
WS27	 Kinnt ös nöt no an Augnblück af ins wortn, norr gian mr möt enk
WS28	 Ös dörft nöt sölla Kindereidn treibm.
WS29	 Insra Berg sein nöt röcht höach, enkara sein viel heachr
WS30	Wiaviel Pfunn Wurst und wiaviel Broat wölt ös hobm
WS31	 I verstea enk nöt, ös miat abisl lautr rödn
WS32	 Hob ös koan Stückl weisa Soaft fa miar af mein Tisch gfundn
WS33	 Sein Bruadr will im zwoa schiana nuia Häuser in enkrn Gertn baudn
WS34	 Dös Wert ist ihm von Herzn kimmen
WS35	Döss war röcht von ihnmanen
WS36	Wos sitzen do für Vögeler af den Mäuerla
WS37	 Die Bauern hobm fünf Oxsn und neun Kia und zwölf Schafler voarn Dorf hear gatriebm, und wolltns verkafn
WS38	Die Leut sein heint olla af dr Wies daus und tian mahn
WS39	Gea nur der brauna Hund tuat diar nicht
WS40	 I bin möt die Leut do hintn übr dr Wies in Roggn <(Gatroa)> innen gfahrn.
