---
Bogennummer: '16134'
Ort: Öls-Döberney (Debrné)
Gid: 543285
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Regina Elisabeth Morgen
Erstelldatum: 2026-03-10 10:14:52.732338
Änderungsdatum: 2026-03-10 10:41:35.892064
Satzversion: 1
...
WS1	Ôm Wintô fliecha die vaicha <(dêrra)> Blättô ei dô Luft rim.
WS2	S hört glei úf zu schnein, dann <(dônóchêrt)> wâds Wátô wiedô bêssô. <(schinô)>
WS3	Lé Kóhla eija Úfa, dôß die Milch bôll ônfängt zu kocha.
WS4	Da gúde ôlde Môun ís mim Pfád dôrchs Eis gebrocha ôn eis kôlde Wôssô gefôlla.
WS5	A ís vir a vier oudô fimf Wocha gestôrwa.
WS6	Dō Úfa wôr zu heiß, die Kucha sein ônda gânz vrbrônnt.
WS7	A ißt die Äjô immô úhne Sôlz ôn Pfaffô.
WS8	Die Füß tun mr wieh; ich denk, ich house wundgelofa.
WS9	Ich bin bei dr Frau gewást ôn hôu sr gesäit; ôn se säit, se wullts a ihrô Tuchtô säin.
WS10	Ich wills a wêttär nä tún.
WS11	Ich schló dr glei a Kóchlöffl aija Schádl, du Ôff!
WS12	Wu giehstn hie, sull ich mit giehn?
WS13	's sein schlêchte Zeitn.
WS14	Mei liewes Kind, blei ok do unda štiehn, die biesa Gäns kênnta dich drbeißa.
WS15	Du hôst heit ôm mésta gelannt ôn hôst schien gefolcht, du därfst éndô hejmgiehn ôls die ôndorn.
WS16	Du bist noch nêj grúß genung, dôß de ejne Flôsch Wein zwingst, du mußt zôärscht noch wô[x]a bis de grißô bist.
WS17	Gieh ôk ôn <(an)> bísa su gutt, ôn säis dänô Schwastô, sie sull die Klejdô für aire Muttô fertich néhn ôn ausbärschta.
WS18	Wennda gekônnt häst, dann wärsch ôndêrsch kumma ôn's schténd bêssô imma.
WS19	Wár hót mr dán Kôrbolls Flêjsch geschtóhla?
WS20	A tôut a su, ôls wennsa zum Drascha bêstollt hätta, drweil hôn ses salwô gemôcht.
WS21	Wám hót a die Neiichkêjt dôzéhlt?
WS22	Ma muß prilla, sunst vôŝtiehda uns né.
WS23	Má sein míd ôn hôn Dôrscht.
WS24	Wie mr gêstôrn zôrickkôuma, lôucha die ôndôrn schun ôm Bêtt ôn schliefa schun.
WS25	Dô Schuíh ís íwô Nôcht liecha geblien, an heit marcha ísa geschmulza.
WS26	Hindô unsêm Haus ŝtiehn drei grúße Äppelbêjm mit rúta Äppalan.
WS27	Könntr nêj nóchn Áchablick óf <(ôff)> uns watta, dann giehn mr mit eich. 
WS28	Ihr därft nêj a su kindsch sein.
WS29	Unsre Barch sein né a su húch, eire sein viel hichô.
WS30	Wievl Pfund Wôrscht ôn wievl Brút wêlltr hôun?
WS31	Ich vôstiehs eich né, ihr mißt a bißla lautô réda.
WS32	Hôttr ne a für mich a F[x]eckla Sêjf gefunda ôffmêm Wôschtísch?
WS33	Sei Brúdô will sich zwé schiene neie Heisô ei eijôm Gôrta baun.
WS34	Dôs Wôrt kimmt vô Herza.
WS35	Dôs wôr recht vô eich.
WS36	Wôs sitza dó fá Vöchalan dó deiwa ôff dam Maijala?
WS37	Die Pauêrn hôtta fimf Oxa ôn nein Kieh ôn zwölf Schéflan vírs Dôrf gebrócht ôn wullta se vôkêjfa.
WS38	Die Leit sein heit ôlle dassa ôfa Fêldôn ôn hán.
WS39	Gieh ôk, da braune Hund tuttô nischt.
WS40	Ich bin mit da Leita do hinda úor die Wies eis Korn gefôhan.
