---
Bogennummer: '46717'
Ort: Osterby
Gid: 112507
Transliterationsprojekt: Citizen Science Projekt
Erstelldatum: 2024-12-16 13:27:37.759709
Änderungsdatum: 2024-12-16 13:27:37.759709
Satzversion: 1
...
WS1	Om Winder flüer de tör Blaj herum i e Loft.
WS2	De hör kelik op a snee, saa wär e Werd igjen bär.
WS3	Kom Kall i e Kakkelon, te e Mjelk snart begünner a kaag.
WS4	Den goj gammel Mand er brödt egjümmel e Iis me e Hest a follen i de kold Wand.
WS5	Han er dö for fir her seis Uger.
WS6	E Eld war for heed, e Kag er ne’n he̅l sort bränd.
WS7	Han ärrer e Ik olti uren Solt a Peffer.
WS8	E Förrer gör me mür we, ä tror, ä har loffen dem egjümmel.
WS9	Ae her wedt we e Kun a soj hin et, a hun soj, hun wild a sie hin Dätter de.
WS10	Ae wil a int meer gör et igjen.
WS11	Ae slär Dä kelik me e Kaagskee om e Oerer, Do Af.
WS12	Wor gähr Do hen, skal wi gaa me Dä?
WS13	De er ring Tier.
WS14	Mit kjär Barn, blüw staaen her ned, de und Gjäs birer Dä dö.
WS15	Do har edau lär meest a wet artig, Do maa gaa för jem som di anner.
WS16	Do er endno int stor nok, te a drik en Flask Wiin ud, Do maa först weis en End a blüw stör.
WS17	Gaa, wär saa goj a si Din Söster, hun skal sü e Kläer ferre for jer Moer a gör em reen me e Boest.
WS18	Haj Do kend ham! saa war et kommen annelons, a de waat staa bär om ham.
WS19	Wen här staal me min Korre me Kjöd.
WS20	Han gör saa, som di haj bestilt ham te a täsk; men di har sjel gör et.
WS21	Wen har han fortoel den nüe Histori?
WS22	Man maa skrig höt, eisen forstäer han wos int.
WS23	Wi er trät a här Törst.
WS24	Da wi kom tebag egaar Awten, da laa di anner ollere i e Seng a war fast i Sövn.
WS25	E Snee er e Nat blöwn liggend we wos, men e Morn er en smolten.
WS26	Bag wort Huus stäer tre kön Aefelträer me rö Afeler.
WS27	Kan i endno int bi et lille Oeieblik etter wos, saa gäer wi me jer.
WS28	I maa int drüw saadn Barnligherer.
WS29	Wor Bjerre er int mür hü, jeres er mür hüer.
WS30	Wor manne Pund Pöls a wor manne Brö wil i ha?
WS31	Ae forstäer jer int, i maa snak e lidt hüer.
WS32	Här i int funden et lille Stük wiid Seef for me a mit Bord.
WS33	Sin Broer wil bük sä to kön nüe Huus i jer Kaalgaar.
WS34	E Or kom ham fra e Hjart
WS35	De war ret a dem!
WS36	Wa sidder der for smaa Fugl op a e Muur.
WS37	E Bönner här bragt fem Stuer a ni Köer a tol smaa Faaer ud a e Bü, di wil sälle dem.
WS38	E Folk er edau oll ud a e Mark a hugger.
WS39	Gaa kun, den brun Hund gör dä int.
WS40	Ae här kör me e Folk der e bag öwer e Eng i e Kworn.
