---
Bogennummer: '53660'
Ort: Wyrandy
Gid: 160679
Transliterationsprojekt: Warschau/Ermland
Transliterent: Magdalena Lobert
Erstelldatum: 2026-03-21 15:14:58.043961
Änderungsdatum: 2026-03-21 15:14:58.043961
Satzversion: 1
...
WS1	Wzime furają suche lisćie w powietrzu.
WS2	Ustańie zaras sńieg padac; poczem lepsze powietrze będzie.
WS3	Włóź węgli w piec, aby mleko zaczeło sie wnet waźyc.
WS4	Ten dobry stary człowiek zarwał sie na lodzie skońiem i wpadł w zimńą wode.
WS5	On przed czteroma albo sześcioma tygodniamy umarł.
WS6	Ogien był za gorący, kuchy są u dołu spalone.
WS7	On jada jaja zawsze przez soli i pieprzu.
WS8	Nogi mie bardzo bolą, ja misle, ja niemy za wiele latał.
WS9	Ja byłem u pańi i jej mowiłem, a ona mowiła, iź chce to teź swojej corce powiedziec.
WS10	Ja niechce tego więcej czynić.
WS11	Ja udeźę Ciebie zaras waźąchwią po uszach, Ty małpo.
WS12	Gdzie Ty idziesz, mamy i mi stobą iść?
WS13	Są liche czasy.
WS14	Moje miłe dziecie zostań tu na dole stoic, te złe gęsi pokąsają Cie do smierci.
WS15	Tys sie dzis najwięcej nauczył i byłes stateczny, Ty moźesz prędzej do domu isć jak drudzy.
WS16	Ty niejestes jeszcze dosć duźy, aby jedne butelkie wina wypic, Ty musisz wprzod jeszcze jeden kawałek rosnąc i większy byc.
WS17	Idz, bądz taki dobry i mow twojej siestrze, ona ma odzeńie dla waszej matki uszyc i szczotką wyczyszcic.
WS18	Gdy bys ty go znał! wtenczas inaczej byłoby przyszło i lepiej zńim stojało.
WS19	Kto mie moj kosz z mięsem ukradł.
WS20	On czyńił tak, jako by ońi go do (draschowańia) młoceńia obstalowali, oni ale to samńi czynili.
WS21	Komu on tą nową historyją powiedział?
WS22	Trzeba głosno wołac, bo tak on nas niezrozumńi.
WS23	My są zmordowańi i mamy pragniączkie.
WS24	Gdy mi wczoraj wieczor nazad przysli, leźeli ci drudzi jusz w łorzu i spali.
WS25	Snieg został dzisiejszej nocy u nas leźec, dzis zrena ale jusz sie roztopił.
WS26	Za naszem domem stoją trzy piękne jabłonie z czerwonemy jabłkamy.
WS27	Moglibscie wy jeszcze jedną chwilkie na nas czekac, potem pojdziemy z wamy.
WS28	Wy nie macie takich dziecińnych rzeczy sprawowac.
WS29	Nasze gory niesą takie wysokie, wasze są wiele wyźsze.
WS30	Wiele to funtow woszty i wiele chleba wy chcecie?
WS31	Ja nierozumńie was, wy musicie troszkie głosniej mowic.
WS32	Czy wyscie źadnego kawałka białego mydła na mojem stole dla mie nieznalezli?
WS33	Jego brat chce sobie dwa piękne nowe domy w waszem ogrodzie pobudowac.
WS34	Słowo wyszło mu z serca!
WS35	To było dobrze od nich!
WS36	Co za ptaszki siedzą tam wysoko na murku?
WS37	Gospodarze wyprowadzili pięc wołow i dziewięc krow i dwanascie owieczek przed wies, oni chcieli je sprzedac.
WS38	Ludzie są dzis wszystkie na polu i sieką.
WS39	Jdz tylko, ten brunatny pies nie zrobi ci nic.
WS40	Ja z ludziamy pojechałem tam wtyłek przez łąkę w źyto.
