---
Bogennummer: '21548'
Ort: Neuhof-Hildesheim
Gid: 104818
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Christian Schroeder
Erstelldatum: 2025-04-13 10:49:03.227097
Änderungsdatum: 2025-04-13 10:50:40.767916
Satzversion: 1
...
WS1	Im Winter fleiget dä drögen Blär dür dä Luft harummer.
WS2	Et hürt glök ug tau snöen, denn werd dat Wedder bäter.
WS3	Dhau Kollen in dän Oben, dat dä Melk balle an tau koken fänkt.
WS4	Dä gön ole Mann is mit dän Pern dürt Oes broken un in dat kole Water fallen.
WS5	Hei is vor veir odder ses Wochen storben.
WS6	dat fuer was tau heit, dä Kauken sind jö unnen ganz swarte brennt.
WS7	Hei et dä Eier ümmer ohne Salt un Pöpper.
WS8	Möne Fäute dhauet meck tau weih, eck glöbe, eck hebbe se düre logen.
WS9	Eck bin bö där Frue west un hebbe et ühr segt, un sei segte, sei wollet et ök ührer Dachter seggen.
WS10	Eck will et ok nich mehr dhauen!
WS11	Eck slan deck glök mit dän Kökeleggel um dä [A]hren, dö Age!
WS12	Wu geihst dö hen, söllt wö mit deck gahn?
WS13	Et sind slechte Töten!
WS14	Mön leibe Kind, blöv här unnen stahn, dä beusen Gäuse bötet deck dodt.
WS15	Dö hest hüte am mehersten lehrt un bist artige west, dö drafst freuher nah Hös gahn als dä ändern.
WS16	Dö bist nah nich grot genaug, um eine Flasche Wön ötedrinken, dö moßt irst nah ei[n] Enne wassen un gröter weren.
WS17	Gah, sö sau göt un seg döner Schwester, sei sölle dä Kläder for jöe Mutter fertig neihen un mit där Bost rein maken.
WS18	Härest dö öhne kennt! Denn würe et anderste kumen, un et dhin bäter um öhne stahn.
WS19	Wer het mek mäen Korw mit Fleische stohlen?
WS20	Hei dhie sau, als hären sei öhne taun döschen bestellt; sei hebbet et aber selbste dhan.
WS21	Wäm het hei da neue Geschichte vertählt?
WS22	Man mot löt schröen, süß [v]ertsteiht hei ösch nich.
WS23	Wö sind meue un hebbet dost.
WS24	Als wö gistern Abend trügge keimen, dö leigen dä  andern all in Bedde un würen faste an slagen.
WS25	Dä Snö is düsse Nacht bö ösch liggen blieben, aber hüte Morgen is hei smulten.
WS26	Hinder ösen Höse staht drei hübsche Appelbäumekens mit rohen Appelkens.
WS27	Könnt jö nich noch einen lüjen Oegenblick ug ösch täuben, denn gaht wö mmit schäk.
WS28	Jö dröbet nich sau Kinderöen dröben.
WS29	Oese Barge sind nich sau hoch, jöe sind viel höchter.
WS30	Wu viel Pund Wost un wu viel Pund Brot willt jö hebben?
WS31	Eck verstah jöck nich, jö möttet betten löer schräken.
WS32	Hebbet jö keinen Ploken witte Säge for meck ug mönen Dische funnen.
WS33	Sön Brauder will seck tvei hübsche nöe Höser in jöen Garen böen. 
WS34	Dat Wurt kam ühne von Herzen!
WS35	Dat was recht von sei!
WS36	Wat sittet da vor [V/F]ügelkens ug dän Muerken?
WS37	Däs Büern harren feuf Ossen un ningen Käuhe un twölf Schäpkens vor dat Derpe bracht, dä wollten sei verköpen.
WS38	Dä Lue sind hüte alle butten ug dän Felle un meihet.
WS39	Gah man, dä bröne Hund dheit deck nichts.
WS40	Ich{durchgestrichen} Eck bin mit dän Luen da hinnen öber dä Wisch int Kurn feuhert.
