---
Bogennummer: 00568
Ort: Polomino
Gid: 149981
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Gustavo Reinhardt
Original Anmerkungen: Poldemin
Erstelldatum: 2023-08-23 05:26:59.286587
Änderungsdatum: 2023-08-23 05:26:59.286587
Satzversion: 1
...
WS1	Im Wintä fleige dei dröge Bläde doͣ dei Luft rüm.
WS2	Nu höt’t ball up vom ſchnigen, denn wat dat Wede wedde bete.
WS3	Leg Kohle i de Auwe, dat dei Melk ball an to koͣken fingt.
WS4	Dei gaud ul Mann iſt mit dem Ped doͣ dat Is broke u in’t kull Woͣte falle.
WS5	Hei is voͣ veiä unnä [f]ief Weke sturwe.
WS6	Dat Füä was tau heit, dei Kuchen ſinn joͣ nnnä ganz ſchwat brennt.
WS7	Hei ett de Egge ümme oͣhn Sult u Pepä.
WS8	Dei Föt dauä mi ſehä wei, ick löw, ick hew’s mi doͣ lopä.
WS9	Ick bin bi de Fru weſt, un hew äh dat ſegt, un ſei ſäd, ſei wull’t ähre Dochte ſäge.
WS10	Ick will’t ok nich meä weddä doͣua.
WS11	Ick ſchloͣ di glick mit dem Kokläpel um’t Ohrä, du Aup!
WS12	Woͣ gehſt du henn, ſoll wi mit di goͣä.
WS13	Sinn’t ſchlecht Tidä!
WS14	Miä leiw Kind, bliw hiä unnä ſtoͣä, dei böſe Geus bite di dot.
WS15	Du heſt hüt am meiſtä leet, un biſt from weſt, du kaſt eiä nä Hus goͣä, as dei Annedä.
WS16	Du biſt noch nich grot naug, um ein Flaſch Win uttaudrinken, du mußt noch eiä In waſſä u grötä wadä.
WS17	Goͣ, wes ſo gaut, u ſeg dinä Schweſtä, ſei ſall dei Kledä voͣ juch Muttä trecht nege u mit de Böſt rege moͣkä.
WS18	Herſt du em kennt! denn weet annes koͣmä, un’t ded bäte um em ſtoͣä.
WS19	Wä hät mi mine Koͣf mit Fleiſch ſtoͣlä?
WS20	Hei ded ſo, as hedde ſei em tam Döſchen beſtellt; ſei hewe’t oͣwä allein doͣä.
WS21	Wäm het hei dei nig Geſchicht vätelt?
WS22	Ma mut lud ſchrigä, ſüs väſteht hei us nich.
WS23	Wi ſinn möd u hewä Döſt.
WS24	As wi giſträ Oͣwen trüg keime, dunn leige dei Annedä all im Bed u. were faſt inſchloͣpä.
WS25	De Schnei is dis Nacht bi uns liggä bläwä, oͣwä hüt Morgä is hei ſchmüllt.
WS26	Hinä uſem Hus ſtoͣä drei ſchön Appelbömkes mit rode Äppelkes.
WS27	Kön ji nich noch ä Ogenblickke upp us töwe, denn goͣ wi mit juw.
WS28	Ji döwe nich ſon Kinerije driwä.
WS29	Us Bage ſinn nich ſeä hoch, juw ſinn väl högä.
WS30	Woväl Pund Wuſt u woväl Brot will ji hewä?
WS31	Ick väſtoͣ juw nich, ji möte bät lude rede.
WS32	Hew ji keiä Stück wit Sep voͣ mi up mim Diſch funnä?
WS33	Siä Braude will ſick twei ſchön nig Hüſä in juwä Goͣdä buga.
WS34	Dat Wot kam em vom Hatä!
WS35	Dat was recht voͣ äh!
WS36	Wat ſittä doͣä voͣ Vögelkes boͣwä upp dem Müäkä?
WS37	Dei Bure hädda fief Oſſen un nägä Kög u twelf Schopkes voͣ dat Döp bröcht, dei wulles voͣköpä.
WS38	Dei Lüd ſinn hüt alle buten uppem Fill u megä.
WS39	Goͣ ma, dei brun Hund det di niſcht.
WS40	Ick bin mit dä Lüde doͣ hinnen oͣwä dei Wiſch int Koen föet.
