---
Bogennummer: '23460'
Ort: Billerbeck
Gid: 102822
Transliterationsprojekt: Masterarbeit Münsterland
Transliterent: Christian Schroeder
Anmerkungen: '1. durch den Lehrer, Heinrich Riekert, aus Wettringen / Münster

  2. wie leises ch

  3. fast gleich

  4. wie ßt-, ßp-

  5. fiß=ken, waß=ken'
Erstelldatum: 2026-08-12 10:06:16.016094
Änderungsdatum: 2026-08-12 10:06:16.016094
Satzversion: 1
...
WS1	Im Winter fleigt de drügen Bliädder dör de Lŭft herüm.
WS2	Et hölt glik ŭp to snien, dann wet dat Wiädder wir biätter.
WS3	Do Kŭollen in den Uofen, dat de Miälk b[a]l an to kŭoken fänkt.
WS4	De gŭde olle Mann is met dat Piärd dört Is brŭoken ŭn in dat kolle Water fallen.
WS5	He is vör ver oder seß Wiäk stŭorwen.
WS6	Dat Für was te het, de Koken sind ja ŭnner ganz swart brannt.
WS7	He ett de Eier alltiet ohne Salt ŭn Piäpper.
WS8	De Föt dot mi so weh, ik gleiwe, ik heb se dörlaŭpen.
WS9	Ik sin bi de Fraŭ weßt ŭnd heb et ehr seggt, ŭn se sach, se woll et aŭk ehre Dochter seggen.
WS10	Ik will't aŭk nich mer wir dohn.
WS11	Ik slo di glik met den Kŭokliäppel üm de Ohren, dŭ Ap!
WS12	Wo geist dŭ hen, sül wi met di gohen?
WS13	Et sind slechte Tiden.
WS14	Min leiwe Kind, bliw hier ŭnner stahen, de beisen Geŭse biadt di daŭt.
WS15	Dŭ hest h[eä]te(van Dage) am mersten lärt ŭn biß arig weßt, dŭ dröfst fröher no Hŭß gohen ad de Andern.
WS16	Dŭ biß noch nich graŭt genog, ŭm ene Flaßke Wien ŭttodrinken, dŭ moßt eoßt noch en End wassen, ŭn grötter wäden.
WS17	Goh, sei so gŭt, ŭn seg diene Süster, se soll de Kleder för ŭh Moder ferrig maken{durchgestrichen}neihen ŭn met den Büöstel rein maken.
WS18	Hätst dŭ em kennt, dann wast anners kŭŭmmen ŭn et dei biätter üm em stahen.
WS19	Wel hef mi mienen Kŭorf met Flesk stŭollen?
WS20	He dei so, es hädden se em tod düosken bestellt; se hebt et ober sölwst dohen.
WS21	Wel het he de nie[e] Geschichte vertellt?
WS22	Men mot lŭt schreien, süß versteit he ŭs nich.
WS23	Wi sind möde ŭn hebt Dŭorst.
WS24	Es wie gistern Owend trüg keimen, do laggen de Annern hall in den Bedde ŭn wassen faßt ant slopen.
WS25	De Schnee is düsse Nacht bi ŭs liggen bliwen, aber hüte Morgen iß he smolten.
WS26	Achter ŭssen Hŭse stot 3 schöne Appelbeimkes met raŭde Äppelkes.
WS27	Könn ih nich noch enen Aŭgenblick ŭp ŭs wachten, dann goh wie met ŭh.
WS28	Ih drüöft nich sükke Kinderieen driwen.
WS29	Usse Biärge sind nich sehr haŭch, de ŭhen sind vŭl hücher(högger).
WS30	Wŭvŭll Pŭnd Weorst ŭn wŭvŭll Braŭd will ih hebben?
WS31	Ik verstoh ŭh nich, ih müt en Biitken lŭter schriäkken.
WS32	Heb ih kin Stüksken Sepe (witte) för mie ŭp mienen Disk fŭnnen?
WS33	Sie Bror will sek twe schöne Hüser in ŭhen Goden baŭen.
WS34	Dat Wort [kwam] em vom Hiätten.
WS35	Dat war recht van ŭh.
WS36	Wat sittet dor för Vüeggelkes bŭowen ŭp dat Mürken?
WS37	De Bŭren hadden fif Ossen ŭn nigen Küh ŭn twiälf Schäpkes för dat Dŭorp bracht, de wollen se verkaŭpen.
WS38	De Lüde sind van Dage alle bŭten ŭp dat Feld ŭn meit.
WS39	Goh m[a]n, de brŭne Hŭnd döt di niks.
WS40	Ik sin met de Lüde dor achten(ächten) üöwer de Wisk int Kon fört.
