---
Bogennummer: '23425'
Ort: Ahlen
Gid: 101768
Transliterationsprojekt: Masterarbeit Münsterland
Transliterent: Christian Schroeder
Anmerkungen: '1. durch Schüler

  2. wie leises ch

  3. fast gleich

  4. wie ßt-, ßp-

  5. getrennt


  Lehrerin G. Ulmes aus Osterwieck / Münster'
Erstelldatum: 2026-08-14 10:28:52.844977
Änderungsdatum: 2026-08-14 10:28:52.844977
Satzversion: 1
...
WS1	In'n Winter fleigt de Blaer diör de Lŭft herüm.
WS2	Et hört gliek ŭp te schniggen, dann wett dat Wiäder<(Wiär)> wier biäter.
WS3	Do Koalen in den Oaben, dat de Miälk boll an te koaken fänk.
WS4	De gŭdde olle Mann is met dat Piärd diöt Is broaken ŭn in dat kolle Water fallen.
WS5	He is fö veer of süß Wiäk stoawen.
WS6	Dat Für was te het, de Koken sind ja ŭnner ganz schwatt brannt.
WS7	He ätt de Eier ümmer oane Solt ŭn Piäper.
WS8	De Föt doet mi so weh; ick gleiw, ick häw se diör laŭpen.
WS9	Ick sin bi de Fraŭ west ŭn häw t'iär secht, ŭn se sech, se woll et aŭk iär Dogter seggen.
WS10	Ick will et aŭk nich mär wier doen.
WS11	Ick schloa die gliek met den Koakliäpel üm de Oaren, dŭ Aap<(Aapen[stohe])>
WS12	Wo geis dŭ hän, sö wi met die goan?
WS13	Et sind schlechte<(leige)> Tieten!
WS14	Min leiwe Kind, bliew hier ŭnner stoaen, de beisen<(leigen)> Gais biet't die daŭt.
WS15	Dŭ häs van dag am besten lärt, ŭn büß arig west, dŭ draffs fröer no Hŭes goaen.
WS16	Dŭ büß noch nich graŭt genog, üm ene Flaske Wien ŭt te drinken; dŭ moß erst no en End wassen ŭn grötter wäen.
WS17	Goa, si so giŭt ŭn sech din Süster, se soll de Kleder<(Kleer)> fö jŭe Mŭtter<(Moder)> ferrig neihen ŭn met den Biörsel rein maken.
WS18	Härs dŭ en kennt! Dann wär et anners kŭmen, ŭn et dei biäter üm öm stoaen.
WS19	We hät mi mienen Korf met Flesk stoalen.
WS20	He dei so, als hän se en to't diäsken bestellt, se häwt't oawer söfst doaen.
WS21	Wekken hät he de niee Geschichte vätellt?
WS22	{fehlt}
WS23	{Bei 22}Wie sind möh ŭn häwt Doast.
WS24	Äs wi gistern Oabend trügg qŭammen, do leggen de Annern all in'n Beer ŭn wassen fest ant schloapen.
WS25	De Schnee is düsse<(van)> Nacht bi ŭs liggen bliewen, oawer düssen<(van)> Moan is he schmolten.
WS26	Ächter ŭrsen<(ŭssen)> Hŭes stoaet drei schöne Appelbeimkes met raŭe Äppelkes.
WS27	Könn ji nich no en Aŭgenblicksken op ŭs woachten, dann goa wi met jŭ.
WS28	Ji driüft nich söcke Kinnerien driewen.
WS29	Usse Biärg sind nich wahn<(gans)> haŭch, jŭe sind virl höchter.
WS30	Wŭvirl Pŭnd Woast ŭn wŭvirl<(wovirl)> Braŭt wi ji häwwen<(häbb'n)>?
WS31	Ick vöstoa jŭ nich; ji miüt en bitken hädder spriäken.
WS32	Hä ji kin Stücksken witte Sēp fö mi op mienen Disk fŭn'n?
WS33	Sien Broer will sick twee schöne niee Hüser in jŭen Goan baŭen.
WS34	Dat Woat qŭam̄ äm van Hiärten.
WS35	Dat was recht von jŭ.
WS36	Wat sitt doa fö Vügelkes op dat Miürken?
WS37	De Bŭr'n häre fier Ossens ŭn niegen Köh ŭn twiälf Schöpkes fö dat Doarp bracht, de wollen se vökaŭpen.
WS38	De Lüe sind van Daeg all bŭten op't Feld ŭn meiet.
WS39	Goa men, de brŭne Rür döt di nix.
WS40	Ick sin̄ met de Lüe do ächtern iäwer de Wiesk in't Koan foart.
