---
Bogennummer: '27266'
Ort: Bischofsheim
Gid: 99500
Transliterationsprojekt: Citizen Science Projekt
Erstelldatum: 2022-04-28 14:29:58.773324
Änderungsdatum: 2022-04-28 14:29:58.773324
...
WS1	Em Wenter fleihe de droakene Blerrer en de Loft erim.
WS2	S' hirt gleih uf so schneie, dann wed's Werrer wirrer besser.
WS3	Dou Kohle en de Owe, daß de Melch baal o se kooge fängt.
WS4	De goure ahle Mann es merrem Gaul dorchs Eis gebroache on ens kahle Wasse gafalle.
WS5	Er es verr vaier ower sechs Wuche gastoawe.
WS6	Das Fauer woar se haas, dei Kouche sei joa onne ganz schwoarz gabrennt.
WS7	Er eßt de Aier uhne Saalz un Peffer.
WS8	De Feuß doh mer su wieh, eich glawe, eich hun se dorch galaafe.
WS9	Eich sei bei dere Fraa gawäst un hun ser gasaad, un sä sääd, sei wälts irrer Dochter aach sah.
WS10	Eich wälls ach nied mieh wirrer dou.
WS11	Eich haag drr gleih mirrem Koachläffel im de Uhre, dou Aff!
WS12	Wou giehst du hie, solle merr met dir gieh.
WS13	Es sei schlächte Zeire.
WS14	Mai laib Kirnd, blei hei onne stieh, dei bise Gais baiße deich dut.
WS15	Dou hoast haut am mest galernt, on best oartig gawest, dou därfst freuher naach Haus <(ham)> gieh, als dei Annern.
WS16	Dou best noch naid gruß ganunk, om a Flasch Wai auszutränke, dou mußt irscht noch e Enn woachse on grisser wärre.
WS17	Gieh, sei so gout on sah dainer Schwester, sai sall die Klarer fir euer Motter firtig nähwe en metter Bärschte rein mach.
WS18	Häste ehn gakant! dann wir's anners gakumme, on es dät besser imm ihn stieh.
WS19	Wär hoat mer mai Kob met Flasch gastohle.
WS20	Er dout su, als härre sänn zoum dresche b'stellt; sei huns aawer selbst g'dou.
WS21	Wem horre dai nau G'schicht vezehlt?
WS22	Ma muß laut kreische, sooht v'stiehre uns naid.
WS23	Mr sai mied un hun do[e]scht.
WS24	Als mer gästern Owernd sareck sai kumme, do hu die Annern schund äm Bett g'läge un worn schund fest om schlofe.
WS25	Da Schnie äs dai Noacht bai us laihe g'bläwe, awer haut morje äs sa g'schmolze.
WS26	Henner ouserem Haus stieh drai schiene Äbbilbämerchen mit rure Äbbil.
WS27	Konnt ihr naid nooch a Ageblick uf uns wode, dann gieh mer met euch.
WS28	Ihr däfft naid su Kennerei traiwe.
WS29	Unsere Bäg sai naid sihr huch, de euer sai vill hicher.
WS30	Wai vill Pond Worscht wai will Brud wollt ihr hun?
WS31	Ich verstieh euch naid, ihr mest a bisse laurer schwäzze.
WS32	Hot er kan Steckelche waiß Safe färr mich uffem Dosch gefunne?
WS33	Sai Brorer will sich zwa schiene Häuser in eure Gode baua.
WS34	Doas Woat kohm am vu Härze.
WS35	Doas woar rächt von äm.
WS36	Woas setze do förr Vilichen owe uf de Mäuerje?
WS37	Die Bauen hun finf Ochse un neu Keuh un zwelf [?] fer doas dof gebrogt, däi wulle se verkafe.
WS38	Die Leid sai heut all drausa uf dem Feld un mäwe.
WS39	Gieh norr, der brauna Hond daut der nix.
WS40	Ich sai met da Leud do henne iwer dei Wiese ens Koan gfoahn.
