---
Bogennummer: '20321'
Ort: Rulle
Gid: 106366
Transliterationsprojekt: Citizen Science Projekt
Transliterent: S. Scherer
Erstelldatum: 2026-03-26 15:13:34.296607
Änderungsdatum: 2026-03-26 15:13:34.296607
Satzversion: 1
...
WS1	In'n Winter fleget de dräugen Bliär dür de Lucht herümme.
WS2	Et hot glieks up to schnien, dann wät dat Wiär biä(r)ter.
WS3	Doh Kuȫle in den Uáben {Diakritikum des a unklar, hier u. i. Folgenden wiedergegeben durch á}, dat de Miälke baule an to kuáken fänk.
WS4	De goe aule Minske is mit den Piäre dür't Ihs bruáken un in dat Water falln.
WS5	He is vor ver ádder ses Wiëken stuorwen.
WS6	Dat Führ was to het, de Kokens sind ja unner ganz schwatt brännt.
WS7	He ät de Eïer immer aune Sált un Piëper.
WS8	De Fäte dot mi seër weih, ick läuwe, ick hewe se dür lopen.
WS9	Ick bin bi de Frubben wiän un häw't iär segt, un se siä, se wollt auk iäre Dáchter seggen.
WS10	Ick will't auk nich mär wier do͡un.
WS11	Ick schláh di glieks mit den Schlef ümme de Áren, Du Ape!
WS12	Wá gehstu hen, schall ick mit di gaun?
WS13	Et sind schlächte Tien!
WS14	Mien leïwe Kiend, blief hier unner stauhn, de bäusen Gäuse biet't di daut.
WS15	Du häs hüte am meïsten lärt un bis árig wi͡än, Du drafs ehr ná Hus gaun áse de Ännern.
WS16	Du bis ná nich graut genog ün'ne Flaske Wien ut'tedrinken, du más erße ná'n End wassen un grȫter wär'n.
WS17	Gánk, si so gout un segge dien Süster, se scholl de Kläer for jue Mor neien un mit de Bȫssen reïen maken
WS18	Hastu 'ne kennt! wör't änner kuom'n, un et däe biäter ümme em stauhn.
WS19	Wecker häf mi mien'n Kuárf mit Fleïsk e'stuáhlen?
WS20	He däh sau, áse harr'n em ton Dasken bestellt, se harren't áwer sülben daun.
WS21	Wecker'n häw he deï nië Geschichte votellt?
WS22	Man mot helle schreien, änners vosteiht he us nich.
WS23	Wi sind möë un häwwet Dȫst.
WS24	Áse wi gistern Aumet trügge kweim'n, dau leigen de Ännern ál to Berre.
WS25	De Schnei is van'n Nacht bi us liggen blieben áwer van'n Muáren is he schmolten.
WS26	Achter usen Huse stát dre ráhe Appelbäumkes mit ráhe Äppelkes.
WS27	Küön ji ná'n Augenblicksken up us töb'n, dann gá wi mit ju.
WS28	Ji drüöwet nich sökke Kinnerien drieben.
WS29	Use Biärge sind nich sehr hauge, juë sind vull häuger.
WS30	Wá viële Pund Wuost un wá viële Braud wü ji häbben?
WS31	Ick vostáh ju nich, ji müört'n biëtken heller küren.
WS32	Hä ji kein Stücksken witte Seipen fo mi up minen Diske fuhn?
WS33	Sien Broer will sik twe scheune nië Hüser in usen Gáren bowwen.
WS34	Dat Wárt quam em van Hatten.
WS35	Dat was rächt van iär
WS36	Wat sit't dár vor Vügelkes buáben up dat Müerken?
WS37	De Buren harren fief Ossen un niëgen Köïe un twiälf Schäupkes vor't Duár' ebracht, de wolln se vokaupen.
WS38	De Lüe sind hüte álle buten up'n Eske un meiet.
WS39	Gánk man, de brune Rüh döht di nicks.
WS40	Ick bin mit de Lüe do achter üōwer de Wiske mit Kȫren föhrt.
