---
Bogennummer: '15026'
Ort: Tal
Gid: 94969
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Nele Rahn
Erstelldatum: 2026-04-06 19:55:13.134573
Änderungsdatum: 2026-04-06 19:55:13.134573
Satzversion: 1
...
WS1	Im Wintr flihe die trockne Blärrer darch die Luft erum.
WS2	's hērt gleich uf se schnie=e, dann wärd d's Wärre wirre bass'r.
WS3	Thu Kuhln in de Ūwe, daß die Millich ball an se koche fengt.
WS4	Der gūt alt Mann is merem Gaul dorchs Eis gebroch un ins kalt Wassr gefall.
WS5	Er is vor vier orrer sechs Woche gestorb.
WS6	's Feier wār se hǟß, die Kuche sen jō unne ganz schwarz gebrennt.
WS7	Er ißt die Ǟier immer uhne Salz un Päffr.
WS8	Die Fīß thūn m'r ārig wih, ich glǟb, ich honse darchgelǟf.
WS9	Ich wār bei dēr Frā un hoasr gesāt, un se sāt, se wollts āch erer Tochtr sōn.
WS10	Ich wills āch nit mih wirre thun.
WS11	Ich schlān dich gleich met'm Kochleffel iwer die Uhre, du Aff.
WS12	Wu gihsehde hīn, solle mer met'r gihn.
WS13	Es sin schlechte Zeite.
WS14	Mei lieb Kind, bleib dō unne stihn, die bīße Gens beiße dich tud.
WS15	De hoscht heit am mehrschte gelernt un wārscht ārtig, de dörfscht friher hǟm gihn als die Annern.
WS16	De bischt noch nit grūß genug, une Flasch Wein aussetrinke, du muscht ērscht noche Stick wachse un grīßr wärre.
WS17	Gih, sei sū gūt un sā iwer dei Schwäschtr, se soll die Klǟrn vōr auer Mottr fertig nehe un met de Bärscht sauwer mache.
WS18	Heschd'n gekennt, dann wērsch annerscht komm un 's thet bessr merrem stihn.
WS19	Wēr hot m'r mei Karb met Flǟsch gestohl?
WS20	Er hot su gedōn, als herres'n zum Dresche bestellt; se hon's awer selbscht gedōn.
WS21	Wǟm horre die nei Geschicht v'rzihlt?
WS22	M'r muß hart schrǟije, sunscht v'rstiht'r uns nit.
WS23	M'r sein mīd un hon Darscht.
WS24	Wie m'r gescht'r Owend serick komm sen, do hon die Annen schun im Bett gelē un hon fescht geschlōf.
WS25	D'r Schnie is die Nācht bei uns leie bleb, awer heit marje isr geschmolz. 
WS26	Hin'r unsrem Haus stihn drei schīne Ebbelbǟmch'r met ruhre Ebbel.
WS27	Kennt'r nit noche Āblick'sche uf uns wārte, dann gihn m'r met och.
WS28	D'r därft nit su Kinnerei=e treiwe.
WS29	Unser Berg sen nit ārig hūk, auer sen viel hiher.
WS30	Wie viel Pund Warscht un wie viel Brōd wollt'r honn?
WS31	Ich v'rstihn och nit, d'r mißt e bische härter spräche.
WS32	Het'r kǟ Stickshe weiß Sǟf vōr mich uf mei'm Tisch gefunn?
WS33	Sei Brūre will sich zwǟ schīne neie Heiser in aurem Gārte baun.
WS34	Daß Wart is'm vun Herze komm.
WS35	Daß wār rächt vun en.
WS36	Waß sitze do vor Vēlcher uwwe uf dǟm Meierche?
WS37	Die Baure harre finnef Ochse un nein Kih un zwellef Schēfsher vōr d's Dorf brācht, die wellte se v'rkǟfe.
WS38	Die Leit sen heit all drauß uf'm Feld un mehe.
WS39	Gih nōr, der braun Hund thut'r nix.
WS40	Ich ben met de Leit do hinne iwwer die Wiß ins Karn gefahr.
