---
Bogennummer: '50963'
Ort: Wolgast
Gid: 119195
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Gustavo Reinhardt
Erstelldatum: 2023-12-20 21:40:23.429727
Änderungsdatum: 2023-12-20 21:40:23.429727
Satzversion: 1
...
WS1	In’n Windä fleig’n dei drögen Blärä dörch dei Luft rüm.
WS2	Dat hürt gliek up tau ſchniegen, denn wad dat Wärä werrä bätä.
WS3	Stäk Kahlen in’n Aben, dat dei Melk balt an tau kaken fängt.
WS4	Dei gaure olle Mann is mit dat Pierd dörch’t Ihs braken un in dat kolle Watä foll’n.
WS5	Hei is vör vier orre ſöß Wochen ſtorben.
WS6	Datt Füä wir tau heet, de Kauken sünt jo unnä gans ſchwart brennt.
WS7	Hei ätt de Eigä ümmer ahn Solt un Päpä.
WS8	Dei Fäut daun’n mi sihr weih; ick glöw, ick häff ſei dörchlop’n.
WS9	Ick bün bi dei Fru wäſt, un häff ehr dat ſeggt, un ſei sähr, ſei wull dat uck ehre Dochdä ſeggen.
WS10	Ick will dat uck nich miä werre daun!
WS11	Ik ſchlag die gliek mit’n Kakläp’l üm dei Uhr’n, du Ap!
WS12	Wuä geihſt du henn; ſä̊l’n wi mit di gahn?
WS13	Dat ſünt ſchlichte Tid’n.
WS14	Min leiw Kind, bliew hier unnä ſtahn, dei böſen Gäuſ’ biten di dodt.
WS15	Du heſt hüt am mierſten liärt un büſt oärig wäſt, du dörfſt ihrä nah Hues gahn as dei Annen.
WS16	Du büſt noch nich grot genaug, üm ne Buddel Wien uttaudrinken; du möhſt ihrſt noch’n Ennd waſſen un gröddä war’n.
WS17	Gah, weß ſo gaut un ſägg din Schweſter, ſei ſüll de Kleerä för g[u]ug Muddä farig neigen und mit dei Böſt reig’n maken.
WS18	Härſt du em kennt! denn wir dat annes kam’en un dat härr bätä üm em ſtahn.
WS19	Wäckä hätt mi min’n Korf mit Fleiſch ſtahl’n?
WS20	Hei dehr ſo, as härrn ſei em taum Döſchen biſtellt, ſei häbb’n dat äwä ſülſt dahn.
WS21	Wäcken hätt hei dei nieg Geschicht vätellt?
WS22	Man möht luhr ſchrieg'n, ſüß verſteiht hei uns nich.
WS23	Wi ſünt mäur un häbb’n Döſt.
WS24	As wi gisten taurüh kemen, dohn legen dei Annen all tau Berr unn wirn faſt biet Schlapen.
WS25	Dei Schnei is deſ’ Nacht bi uns liggen bläb’n, ä̊wä hüt Morgen is hei ſchmölt’t.
WS26	Achtä unſen Huuſ’ ſahn drei ſchöne Äppelböhm mit rohre lütte Äppel.
WS27	Kä̊̄hn’n jih nich noch’n Ogenblick up uns teub’n, denn gahn wi mit jug.
WS28	Jih dörben nich ſone Kinnerien drieben.
WS29	Unſe Barge ſünt nich sihr hoch, jug ſünt fähl högä.
WS30	Wuä fähl Pundt Wuſt un wuä fähl Brod will’n jih häppen?
WS31	Ick verſtah jug’ nich, jih möten n’ bäten luhrä ſpräken.
WS32	Häbb’n jih nich’n Stück witt Seep för mi up minen Diſch fun’n?
WS33	Sihn Braure will ſich twei ſchöne nihge Hüſe in unſen Gohren buhgen.
WS34	Dat Wuhrd kehm em von’n Herzen.
WS35	Dat wir recht von ſei.
WS36	Wat ſitten dohr för lütte Vä̊gel up dei lütte Muur?
WS37	Dei Buhrn harrn fihf Oſſen un nägen Käuh un twölf lütte Schaap för dat Dörp bröcht, dei wull ſei väköpen.
WS38	Dei Lühr ſünt all buten in’n Fell un meigen.
WS39	Gah man, dei brun Hund deit di nicks.
WS40	Ick bün mit de Lühr dor achter ä̊wä dei Wiſch int Kuhrn führt.
