---
Bogennummer: '46895'
Ort: Ruttebüll (Rudbøl)
Gid: 546575
Transliterationsprojekt: Citizen Science Projekt
Erstelldatum: 2024-12-16 08:18:06.100076
Änderungsdatum: 2024-12-16 08:18:06.100076
Satzversion: 1
...
WS1	Om Vinter flyer di tórr Blad rundt om i e Luft.
WS2	De hórr snar op aa snee, saa blyvr e Vær egjen bedr.
WS3	Kom Kaall i e Kaklon, te e Mjælk snart ka begynd aa kaag.
WS4	Den goed gammel Mand er med e Hest braadt egjómmel e Iis aa faallen i e koeld Vand.
WS5	Han er dód for fiir eller seis Ugger sindt.
WS6	E Ehld vaar for hed, e Kag er jo nenunder heelt sort forbræend.
WS7	Han ædr aaltin e Æg udn Saalt aa Peffer.
WS8	Min Fóddr gór grov vee, æ troer, æ ha faat Gaf aa ‘em.
WS9	Æ ha væt ved e Kuen aa saaid hind ‘et, aa hun saaid, hun vild aa sie e Dætter ‘et.
WS10	Æ vil heller int tirr gór ‘et!
WS11	Æ slæer Dæ gelik med e Skee om e Øer, Din Aef!
WS12	Hvor gæ Do hen, ska vi gaae med Dæ?
WS13	De’ er novve sælle Ti’er!
WS14	Mit godde Barn, blyv staaend her ned, di slem Gjæs birr Dæ ihjel.
WS15	Edau ha Daa lær meest aa væt goed, Daa maa gaae fór hjem som di anne.
WS16	Daa er endnaa int stor nok te aa drik en Flask Viin, Daa maa endnaa væis et Styk aa blyv stórr.
WS17	Vær saa goed aa gaa aa sie te Din Sóster, hun skuld’ sy e Klær færr te jer Moer aa gó ‘em reen med e Boest.
WS18	Haid Daa kænd ham! saa vaar ‘et gaan andlonds, aa de haid væt bedr for ham.
WS19	Venn ha staal min Kaarr med e Kjód?
WS20	Han góe lissom te di haid bestillt ham te aa tæsk; men di ha sjell gó ‘et.
WS21	Venn ha han fortohld den ny Historri?
WS22	En skal óef hót, eisen forstæer han vos int.
WS23	Vi er trætt aa ha Tóst.
WS24	Lav vi kom hjem e Javs, da laa di anne aallered i e Seng aa sóv haardt.
WS25	E Snee er sidst Nat blóvn liggend ved vos, men i Morn er ‘et optóh.
WS26	E bag vort Huus stæer tre köhn Æfeldtræer med ród Æfler.
WS27	Kand i int bi vos et lille Yblik endnaa, saa gær vi med jer.
WS28	I maa int dryv saad’et Narri.
WS29	Vor Bjerr er int saa grov hy, jers er mye hyrr.
WS30	Hvormanne Pund Póls aa hvormanne Bród vil i ha?
WS31	Æ forstæer jer int, i ska snak e lidt hyrr.
WS32	Ha i int funden et Styk hvid Seef a mint aa mint Bord?
WS33	Sin Broer vil byg sæ tuk köhn nyt Huus i jer Gaard.
WS34	E Ord kom ham fra e Hjart!
WS35	De vaar ret a jer!
WS36	Hvad siddr dær for Fuel op aa e Muur?
WS37	E Bynner haid braagt fem Stu’er aa nidt Kóer aa tóll Faar te e By, dem vild di sæel.
WS38	Aald e Folk er edau ud aa e Mark aa mei.
WS39	Gaa kun, den bruun Hund górr Dæ int novve.
WS40	Æ kóer med e Folk derned óvver e Eng i e Kvorn.
