---
Bogennummer: '22395'
Ort: Klötze
Gid: 127285
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Gustavo Reinhardt
Erstelldatum: 2026-09-09 03:07:59.914285
Änderungsdatum: 2026-09-09 03:07:59.914285
Satzversion: 1
...
WS1	Im Winter fleg’n de drög’n Blärer dörch de Luft herum.
WS2	Düt hört glik up to ſchnëin, denn werd’ dat Wärer werrer bäter.
WS3	Doh Koahl’n in’n Oa[h]m, dat de Mölk bald an to koak’n fängt.
WS4	De god’ oll’ Mann is mit dat Perd dörcht Is broaken un in dat kolle Woater fall’n.
WS5	He is föä veer orrer ſöss Wochen ſtorm.
WS6	Dat Füer was to hëit, de Kok’n ſünd ja un’n ganz ßwat brennt.
WS7	He itt de Eier ümmer oahn Sold und Päper.
WS8	De Föt dohn mi helliſch wëih, ick glöw, ick hew ſe dörchlaup’n.
WS9	Ick bin bi de Frau weſt unn hewt ehr ſeggt, un’n ſe ſeggt, ſei wollt er Dochter ſegg’n.
WS10	Ick willt auk nich mehr werrer dohn.
WS11	Ick ſchloa di glik mit den’n Koakläpel um de Ohr'n, du Oap!
WS12	Wo geihſt du hen; ſöll’n we mit di goahn?
WS13	Dütt ſünd ſchlecht Tieten.
WS14	Min lewes Kind, bliw hier unn’n ſtoahn, de ſchlimm’ Gös biet’n die daut.
WS15	Du haſt hüt am meiſten lehrt und biſt oartig weſt, du dörfſt fröher noa Hus goahn, as de Annern.
WS16	Du biſt noch nich graud nog, um ’ne Flaſch’ Win uttodrink’n, du müſſt erſt noch’n Enn waſſen u. grötter wern.
WS17	Goa, wes ſau god un ſegg din Sweſter, ſe ſoll de Klëirer föä ehr Mutter fartig neih’n un mit de Böſt rein moak’n.
WS18	Wenn du’n man kennt härſt, denn wehrt anners koam, un et ſtünn bäter um emm.
WS19	Wecker hat mi mien’n Korw mit Flëiſch ſtoahln?
WS20	He däh ſau, as han ſe emm to’n Döſchen beſtellt, ſe hemmt öäwer ſülmſt doahn.
WS21	Wecker’n hat he de nëi Geſchicht vöätellt?
WS22	Man mütt lut ſchrëi’n, ſüss vöäſteit he uns nich.
WS23	We ſünd mög un hemm Döſt.
WS24	As we giſtern Oabnd trügg kem’n, da leg’n de Annern all to Bett un wern faſt inſchloapen.
WS25	De Snëi iſt düſſe Nacht bi uns ling’n blem’; öwer hüt Morg’n is he ſmult’n.
WS26	Hinner uns Hus’ ſtoahn dre ſchön’n App’elbömchen mit raun Aeppelk’n.
WS27	Könn’n je nich noch’n Aug’nblick[chen] up uns töm, denn goahn we mit juh.
WS28	Je dörm nich ſonn’ Kinnerëin driem.
WS29	Uns Berg ſünd nich ſau ſehr hauch, juh ſünd vöäl höger.
WS30	Wovöal Pund Woſt und wovoal Braud will’n je hemm’n?
WS31	Ick vöaſtoah juh nich, je münn’n ’n bitchen drieſter ſpräk’n.
WS32	Hemm’n je këin Stückchen witt Sëip föä mi up min’n Diſch funn’n?
WS33	Sin Brorer will ſik twëi ſchön’n nëi’[n] Hüſer in juhn Goaren bau’n.
WS34	Düt Wort kamm emm vom Härt’n.
WS35	Dat was recht von ehr!
WS36	Wat ſitt’n doa fönn Vöggelken bomm up de Mouerken.
WS37	De Buern han fif Oſſ’n un neg’n Köh un twölf Schäpk’n vöä dat Dörp bracht, de woll’n ſe vöäköp’n.
WS38	De Lü ſünd hüt all’ but’n up dat Feld un meih’n.
WS39	Goah man, de brun Hund deiht di niſt.
WS40	Ick bin mit de Lü doa hinn’n öäwer de Wiſch int Korn föhrt.
