---
Bogennummer: '23811'
Ort: Urdenbach
Gid: 135429
Transliterationsprojekt: Citizen Science Projekt
Transliterent: RGB
Erstelldatum: 2026-05-14 08:41:19.200520
Änderungsdatum: 2026-05-14 08:41:19.200520
Satzversion: 1
...
WS1	Em Wenkter flegen die drüh Blader durch die Laut erröm.
WS2	Et höht glich op zu schneie, dann wöht et Wäder widder besser.
WS3	Dunn Kohlen en den Oven, dat die Melch bahl an ze kochen fängt.
WS4	Dä gode ahle Mann eß met dem Päht dorch dat Ihs gebrochen on en dat kalde Wasser gefallen.
WS5	Häh eß vör veer oder sechs Wächen gestorwen.
WS6	Dat Führ wor zu heeß, die Kohchen sind jo ongen ganz schwatz gebrannt.
WS7	Häh eßt die Eier emmer one Salz un Peffer.
WS8	Die Föß dunn mer arrig wieh, ech glöv̄, ech hann se durch gelofen.
WS9	Ech bön beh der Frau gewäßt on hann et ehr gesait, on sie sait, sie woll et ōch ehrer Dauter sagen.
WS10	Ech well et ōch nit mieh widder donn!
WS11	Ech schlonn dech glich mem Kochleffel öm die Uhren, du Aap!
WS12	Wo gehst du hen, söllen mer met der gonn?
WS13	Et sind schlaite Zieden.
WS14	Mi leev Kenk, bliv hie ognen stonn, die bühs Gäuß bießen dech duht.
WS15	Du häß hütt am mehrsten geliert on böß adig gewäßt, du darfs ider no Huhs gonn als die angern.
WS16	Dü bös noch nit gruß genoch, öm en Flesch Wing uhszudrenken, du moß escht noch en Eng wachsen un grüßer wähden.
WS17	Gank, böß so goot on sag dinger Schwester, sie soll die Kleeder vör öhr Mohder fädig niehen on met der Böhscht reen maachen.
WS18	Hätts du in gekannt! dann wöhr et angers kummen, on et ditt besser öm in stonn.
WS19	Wäh hät mer mingen Korf met Fleesch gestohlen.
WS20	Häh ditt esu, as hädden se in zum dreschen bestahlt; sie hannt et ewwer selwer gedonn.
WS21	Wämm hät häh die neu Geschichte verzallt?
WS22	Mer moß hatt schreien, söß verschtehd häh us nit.
WS23	Mer sind möht on hannt Dohscht.
WS24	Als mer gestern Ovend zuröck kohmen, do loogen die Angern alt zo Bett on woren fast em Schloof.
WS25	Dä Schnie eß dis Neiht bei us leegen bleeven, äwwer hütt Morgen es hät geschmolzen.
WS26	Henger usem Huhs stonnt drei schöne Appelböhmcher met ruhden Äppelcher.
WS27	Könnt ehr nit noch ehn Ogenblecks{Schluss-s}chen ob us wahden, dann gonn mer met öch.
WS28	Ehr dörft nit suhn Kengereien driewen.
WS29	Uß Berg sind nit arg huh, die öhren sind völl hühder.
WS30	Wievöll Ponk Wohscht und wievöll Brut wellt ehr hann?
WS31	Ech verstonn öch nit, ehr mößt jett hahder kallen.
WS32	Hat ehr ke Stöcks{Schluss-s}chen wisse Seef vör mech ob mingem Dösch fongen?
WS33	Sin Broder well sich zwei schöne neue Hühser en öhrem Gaden bauen.
WS34	Dat Woht kohm im van Hetzen.
WS35	Dat wohr reit von öch.
WS36	Wat setzen da vör Vügelcher ohven op demm Mührchen?
WS37	Die Buhren hadden fönf Ohßen on nüng Köh on zwei Schöhfcher vor et Dorp brait, die wollden se verkofen.
WS38	Die Lütt sind hütt all dovör om Fail on miehen.
WS39	Gank nor, dä brung Honk deht der nix.
WS40	Ech bön met denn Lühden do hengen üwwer die Wies' en et Kohn gefahren.
