---
Bogennummer: '46138'
Ort: Sankt Niklaus
Gid: 20583
Transliterationsprojekt: Citizen Science Projekt
Erstelldatum: 2023-04-24 14:14:42.857049
Änderungsdatum: 2023-04-24 14:14:42.857049
Satzversion: 1
...
WS1	Jm Winter fleigunt die trochundu Bletter in der Luft umher.
WS2	Aes hert bald uf z'schniu und de wird z'Wätter a manerscht besser.
WS3	Tüö Chole i de Ofu, dass d'Milch bald afat siedu.
WS4	Der güöt alt Ma ischt mitum Reschi derts z'Jsch gibrochu.
WS5	Aer ischt vor vier old sägsch Wuchu g'storbu.
WS6	Z'Fier ischt schtarchs gsi, der Chüöcho ischt unnana ganz schwarz gibrante
WS7	Aer isst d'Eier immer ohni Salz und Pfäffer.
WS8	D'Fiess dient mer schtarch weh J glöübu ich ha schi durchgliffu.
WS9	Jch bi mit dum Frowi gsi und ha mus gseit und äs het gseit, ës welle sus öü ihro Techterli säge.
WS10	J will sus niemmermeh tüö.
WS11	J wigsu di mit dum Chochleful um d'Ohrini dü Aff.
WS12	wa geischt dü hi selle wier mit dier ga.
WS13	Aes sind schlächti Zite.
WS14	Mi liebs Chind blieb hie unnana stah, die beschu Gänse tient dier nit
WS15	dü hescht hitu am beschtu glert und bischt fis gsi, dü darfoscht frjer heimga.
WS16	dü bischt doch nit gross gnüög, fer di Gutrata wi üstrichu. Dü müöscht z'erscht no wagsu.
WS17	Si so güöt und säg diener Schwester, schi selle z'Gwand fer ewi Müöter fertig machu und birschtu.
WS18	Hätischt nu bchent, de wes anerscht cho und äs steiti besser um ihnu.
WS19	Wells het mier mine Chorb mit dum Fleisch g'stohlu.
WS20	Aer het derglichu gita, schi heigini zum treschu angstellt, schi hent sus aber sälber gita.
WS21	Wellum het är di niw Gschicht erzehlt.
WS22	Mu müös lüt höüru suschter verschteit är eis nit.
WS23	Wier si miedi und hei Durscht.
WS24	We wier nächti zerugcho si, so hent di andru scho im Bett glägu und fescht gschlafu.
WS25	Der Schnee ischt nächti blibu. und hitu agensch ischt der gschmolzu
WS26	Hiner ischum Hischistent dri hibschi Epfilmöümjini mit rotu Epfju.
WS27	Chänder nit no as Eugubliekji uf isch beitu, de gehwer mit ew
WS28	Jer derft nit setig Jungiwärch machu
WS29	Jschi Bärga sind no nit so heji, ewi sind viel hejer.
WS30	Wie mängs Pfund Wurscht und wie mängs Brot welt ier ha?
WS31	J versta ew nit ier miest as bitzji lüter redu.
WS32	Heit ier keis Schtickilti wissi Seifa fer mich uf mim Tisch funu?
WS33	Schine Brüöder will zwei hibschi niwi Hischer in ewum Gartu buwu.
WS34	Das Wort isch mu va Härzu cho.
WS35	Das ischt rächt gsi
WS36	Was grüpent da fer Vogoltini uf dem Mürli?
WS37	Di Büru hent fünf Stiegini und ny Chié und zwelf Schafjini vor z'Dorf brungu und hentschi wellu verchöüfu.
WS38	Hitu sind d'Lit alli vorna uft dum Mättilti und mejunt.
WS39	Gang dü numu der brü Hund tüöt dier nigs.
WS40	Jch bi mit dene Litu da hinera uber die Matta ins Choru gfahru.
