---
Bogennummer: '49254'
Ort: Alt Meteln
Gid: 123983
Transliterationsprojekt: DiNA
Transliterent: Hanna Fischer
Erstelldatum: 2024-03-08 08:54:45.125940
Änderungsdatum: 2024-03-08 10:59:32.636664
Satzversion: 1
...
WS1	In'n Winde fleigen dei drögen Bläre dörch dei Luft rüm.
WS2	Dat hürt gliek up tau snied'n, denn wat dat Wäre werre bäde.
WS3	Schürr Kahl'n in'n Aben, dat dei Melk ball an tau k[?]ken fangt
WS4	Dei gaur ohl'l Mann is mit dat Pierd dörchd Ihs brak'n un in dat kohl'd Wade falln
WS5	Hei is vör veir ore sös Wochen todt bläwen
WS6	Dat Füer wein tau heit, dei Kauken sünd jo unne ganz tward brennt.
WS7	Hei et dei Eje ümme ahn Sohlt und Päpe.
WS8	Dei Fäut dauhn mi[e] siä wei, ick glöw, ick hew sei dörchlop'n.
WS9	Ick bün bie dei Fru west un hew ehr dat säggt, un sei sär, sei wull dat ok ehr dochde sehgg'n
WS10	Ick will dat ok nich mier werre dauhn!
WS11	Ick slah die gliek mit'n Kahkläpel üm dei Urn, du Aap!
WS12	Wo geih[st] du henn, sül'n wie mit die gahn?
WS13	Dat sünd leege Tieden.
WS14	Mien leiw Kind, bliew hie ünne stahn, dei bösen G[ä]ns bied'n die doot.
WS15	Du hest hüt am meisten liert un büst orrig west, du dröffst []ire nah Huus gahn as dei Annern.
