---
Bogennummer: '23766'
Ort: Venrath
Gid: 136588
Transliterationsprojekt: Dä Berker Wenk (-er) vom Historischen Verein Wegberg
Transliterent: Dietmar Schmitz, Wegberg-Klinkum (HVW)
Anmerkungen: erstellt von Lehrer Marten Beckers aus Holzweiler; Schulort Venrath =
  Vähndere
Erstelldatum: 2023-09-05 18:46:15.724816
Änderungsdatum: 2023-11-18 13:26:40.822506
Satzversion: 1
...
WS1	Em Wengter flege de drüg Blahre en de Loǔt eröm.
WS2	Et hüt glik ob te schnée, dann wöt et Wehr wir behter.
WS3	Donn Kohle en der Offe, dat de Melk ball an te kohke fänk.
WS4	De gohe alde Mann eß möt et Pehd dǔr et Ihs gebrohke onn en et kalt Wahter gefalle.
WS5	Hä eß förr fönef odder sehs Wehke gestorve.
WS6	Dat Führ wohr te stärk, de Kohke send jo onge ganz schwat gebrank <gebrang>.
WS7	Hä et de Eier immer ohne Salz onn Pehper.
WS8	De Föht donnt mech wih, ech glöv, ech hann se dǔrgelohpe.
WS9	Ech bönn beh die Fraǔ gewähs onn hann et irr geseiht, onn se seiht, se woll et och irr Daǔhter sage.
WS10	Ech well et och neht mih dohn.
WS11	Ech schlonn dech glick möt dör Kohklehpel ömm de Uhre, dǔ Ahp.
WS12	Wo gehs de hin, solle wirr möt gohn?
WS13	Et sind schleihte Tihte.
WS14	Mih lev Kenk, bliff he onge stohn, de kohe Gäns bihte dech dǔht. 
WS15	Dǔ haß hüht am mehste geliet onn büß ahdeg gewähs, dǔ dörfs fröger noh Hǔhs gohn als de Angere.
WS16	Dǔ böß noch neht grǔht genoch ömme ehn Flähsch Wihn ǔttedrenke, dǔ moß ieder noch jett wahse onn grötter wehde.
WS17	Gank, sei so goht onn sag die Schwähster, se soll de Klehr förr irr Motter fehdeg nihne onn möt de Bühschel reen mahke.
WS18	Hötts de ömm gekank! dann wühr et angesch komme onn et dit behter ömm dech stohn.
WS19	Wä hat mech minne Korf möt Flehsch gestohle?
WS20	Hä ding so, als hödde se ömm tom drähsche bestallt; se hand et evver selef gedohn.
WS21	Wäm hat se die nöh Geschichte vertallt.
WS22	Merr mott hell schreie, söß verstehte oß net.
WS23	Wirr sind mög  onn hant Dǔesch.
WS24	Als wirr gester Ovend tröck kohme, dǔ loge de Angere all te Bett <schle> onn wohre faß am schlohpe.
WS25	Der Schnee eß diß Neiht be oß legge blieve, evver hüt Morge eße geschmolze.
WS26	Henger oß Hǔhs stond drei schönn Apelbömmkes möt rǔhe Äpelkes.
WS27	Könnt irr net noch ehn Ogebleckske ob oß wahde, dann gont wirr möt öch.
WS28	Irr dörft net sonn Kengereihe drive.
WS29	Oß Berg send net sihr hǔech, de ühr send völl höhder.
WS30	Wievöll Ponk Wǔhsch onn wievöll Brǔht wollt irr han.
WS31	Ech verschtonn öch net, irr mott eh bitsche heller schprehke.
WS32	Hat irr keh Stöckske wette Sehp förr mech ob minne Dösch fonge?
WS33	Sih Bror wellt sech twei schönn nöh Hüser en örre Gaht bohe.
WS34	Dat Woht kom ömm vam Hatte.
WS35	Dat wohr reiht van ihnen.
WS36	Watt sette do förr Vühgelkes ohve ob dem Mührke.
WS37	Di Bǔhre hodde fönnf Ohße onn nüng Köh onn twälf Schöpkes förr et Dörp breiht, die wolle se verkohpe.
WS38	De Lüht send hüht all bǔhte ob et Feld onn mihe.
WS39	Gank marr, de brǔne Honk deht dech niks.
WS40	Ich bön möt die Lüht do henge ovver de Wieß en et Kohr gefahre.
