---
Bogennummer: '47528'
Ort: Gross Midlum
Gid: 113018
Transliterent: Jeffrey Pheiff
Transliterationsprojekt:
Anmerkungen:
Original Anmerkungen:
Erstelldatum:
Änderungsdatum:
Satzversion:
...
WS1	In d' Winter flijgen de dröge Bladen dör de Lücht herum
WS2	t Hört geliek up tau sneien dan wort 't Weer weer beter
WS3	Dau Kolen in d' Ofend dat de Melk bol anfankt tau koken
WS4	De gaude oll' Mann is mit Peerd dör't Is broken un in't kolle Water fallen
WS5	
WS6	t Vüür was tau hijt de Kauken sünt van undern hijl swart brand
WS7	Hij et de Eier altied sünder Solt un Peper
WS8	De Vauten daun mie hijl zeer ik lööf lk heb ze dörloopen
WS9	Ik bin bi de Frau west un heb't hör segt un zij see zij wull't ook hör Dochter seggen
WS10	
WS11	Ik hau Die geliek mit d'Slijf um de Ohren Du Ape
WS12	
WS13	
WS14	Mien lijve Kind bliev hier under staan de düll Gausen bieten Die dood
WS15	Du hest vandaag am mijsten leert un bist lijv west Du dürst vrauer na Hūs gaan as de Andern
WS16	
WS17	Ga wees so gaud un seg an Dien Säster zij sull de Klijr vör hör Mauder klaar neien un mit de Bössel schoon maken
WS18	
WS19	
WS20	
WS21	wel het hij de nei geschicht verteld
WS22	
WS23	
WS24	As wie güstern Avend raurüg kwammen dau laggen de Andern al in't Bedde un wassen vast in d'Slaap
WS25	d'Snei is disse Nacht bi uns liggen bleven man van Mörgen is'e smulten
WS26	
WS27	
WS28	
WS29	
WS30	
WS31	
WS32	
WS33	
WS34	t Woord kwam hum van Harten
WS35	
WS36	Wat zitten daar vör Vögelkes boven up't Müürke
WS37	De Buren harren vief Ossen un negen Kaujen un twalf Schaapkes vör't Dörp brocht dij wullen zij verkoopen
WS38	De Lüü sünt vandaag all'buten up't Feld un meijen
WS39	Ga man de brune Hund deit Die niks
WS40	Ik bin mit de Lüü daar achter overd' Mijde in't Koorn varen
