---
Bogennummer: '12348'
Ort: Hoheneiche
Gid: 139719
Transliterationsprojekt: Citizen Science Projekt
Erstelldatum: 2024-10-30 14:25:21.187128
Änderungsdatum: 2024-10-30 14:25:21.187128
Satzversion: 1
...
WS1	In Winter fliegen d. trucken Blätter in dr Luft rim.
WS2	Shehrt gleich auf zschnein, uns Wätter wärd weder bässer.
WS3	Thu Kuhln in Ufen, daß d Milch balle ohn z kochen fängt.
WS4	Där gute alte Mann is mit'n Pfere darchs Eis gebrochen un ins kalte Wasser gefalln.
WS5	Ar is ver vier oder sechs Wochen gestarm.
WS6	Das Feier war z haß, d Kuchen sin gu unten ganz schwarz gebrannt.
WS7	Er ißt immer d Aehre ohne Salz und Pfäffer.
WS8	D Füsse thun mir sehr wieh, ich glab gor ich hose darch geloffen.
WS9	Ich bin bei där Fra gewasen on hos ihr gesacht, und seh sahte, se wälls och ihrer Tochter sah.
WS10	Ich wills och nich weder sah.
WS11	Ich schloh dich gleich mitn Kochläfffel hinter d. Urn, du Affe.
WS12	Wu giest du hin, salln mir mit dir giehn
WS13	Sin schlachte Zeiten.
WS14	Mein liebs Kind, bleib dr unten stiehn, d. bisen Gänse beißen dich tud.
WS15	Du host heite smerschte gelärnt un bist artig gewäsen, du därfst ärre häm wie d Annern.
WS16	Du bist nuch nich gruß genug, um äne Flasche Wein aus z trinken, du mußt ärscht nuch äh Ende wachse und greßer wäre.
WS17	Gih, un sei su gut und sogs deiner Schwester, seh sall d. Kläder var eure Mutter färtig nehe un mit dr Bärste räne mache.
WS18	Hättst du ihn gekannt! nochen wersch änners komm ons thet besser em ihn stih.
WS19	Wär het mir men Korb met Fläsch gestuhln?
WS20	Ar thot su, als hätten seh ihn zn Dräschen bestellt; säh huns aber sälber gethon.
WS21	Wan hat er di neie Geschichte erzehlt.
WS22	Mr muß laut schreie, sist verstiht är uns nicht.
WS23	Mir sin mied un hun Darscht.
WS24	Als mit gästern Abens hämm komm, logen d. Annern ze Bett un worn fäst an schlafen.
WS25	Dr Schnie is di Nacht bei uns liegen gebliem, aber heute Frieh is r geschmolzen.
WS26	Hinter unsern Hause stiehn drei scchiene Apfelbäume mit ruthen Äpfeln.
WS27	Kännt ihr nich nuch än Agenblick warte, no ihn gihn mir mit Eich.
WS28	Ihr derft nech seche Kenereien teibe.
WS29	Unse Bärge sehn nech sehr huch, eire sehn viel höcher.
WS30	Wie viel Pfund Worscht on wie viel Brut wollt ihr ho.
WS31	Ich verstih eich nech ihr ä bisel lauter spräche.
WS32	Hat ihr ke Steck Sefe von mir of men Tsche gefun,
WS33	Sei Bruder well sich zwä Heiser in eiern Garten baue.
WS34	Das Wort kom ihn von Härzen
WS35	Dos wor recht von ihne.
WS36	Was sitzen do fär Vöchelchen of den Meierchen.
WS37	Di Bauern hatten fünf, nein Kühe und zwälf Schäfchen vörs Dorf getriem on wollten se verkafe
WS38	Di Leite sen heite alle ofn Fele on hamn.
WS39	Gih nur hin där braune Hund thut dir nechts.
WS40	Ich bin metn Leiten do hinten aber d. Wiese ins Karn gefahren.
