---
Bogennummer: '46293'
Ort: Sankt Peter Hinter Lajen (San Pietr
Gid: 546418
Erstelldatum: 2023-11-20 13:30:49.432597
Änderungsdatum: 2023-11-20 13:30:49.432597
Satzversion: 1
...
WS1	Im Winter flieagen durrn Blattler umanond.
WS2	Es hoert glei au von schneiben nochher wirds Wetter böss
WS3	Tue schieren das amol die Milch siead[e]t.
WS4	der olta Mentsch ist mit'n Roß durchs Eis gebrochen und ist nocher ins kalte Wasser gfalen.
WS5	Er ist vor 4. od. 6 Wochen gstorben
WS6	O's hoal je viel zu viel gschürt der Guglhupf is oller verprennt.
WS7	Zum Oare össen brouch Ih koan Salz und koan Pföffer
WS8	Mir tiern die Füße weah, Ih mor Ih hoans's sie offa.
WS9	Ih bin bei der Fraunu gwösn und hons Ihr gsogt und Sie hoat gsogt Sie hoats a gwollt dir Gits[s] sogen
WS10	I wills nimmer tian
WS11	I schlog Dir mit'n Kochlöffel ons z' die Oahrn, Du Off.
WS12	Wo geohst hin soller wier mitgia hin
WS13	Es sein lötze Zeiten
WS14	Kind bleib unten stieah'n sonst brengen die die Gänse no um.
WS15	Du hoast heute am bösten gelearnt u. bist still gewöhe nocher konnst früher hoam giah als die oan.
WS16	Du bist zu kloan um oan Flaschenwein z. söufen.
WS17	Gea sei so guat und sog deiner Schwäster Sie soll des Gwond v. d. Muatter mochen u. sauber putzen
WS18	Wenn Du Ihn gekönnt höst wars onders g'ongn und ihm wass bösser g[on]gen.
WS19	Wear hot öher nir den Korb voll Fleisch g'stohlen
WS20	Zuerst hoben sie getun als wenn i ihm enen dröschen helfen soll, sie hoben's aber selber getun.
WS21	Wem hot er epper di G'schichte erzöhlt.
WS22	Wen man nöt schreit wie an Nerr selm versteaht er nicht's.
WS23	Mier san meiad u hobn Derst.
WS24	Als wiar göstern af Nocht hoam kemman san sein die oan schon im Bött g'wösn [un] hobn g'schloffn
WS25	Heint die Nocht hot's s der Schnea ung[l]ögt obr z'morgent est er wieder gong'n. 
WS26	Hintern Haus stiahn drei schiane Äpfelbame mit rote Äpfel.
WS27	Kaint ihr nöt noi a bisl worten donn giah[n] wi[e]r mit enck
WS28	Ihr derft doi nöt sölcha dummheiten mochen.
WS29	Enckare Berge san viel höcher als die inserigen
WS30	Wieviel Pfund Wurst u. Broat wöllt's den hob'n
WS31	I versteah enk nöt m[ü]eßt a bisl lauter röd'n
WS32	Hoabt ihr koan Stickl weiße Soafe a[u]f Tisch liegen g'söhn
WS33	Sein Bruader will sich zwoa schiene Heuser noie Heuser in seiner Gort'n bauen
WS34	Dös W[i]rt ist ihr [vo]n Herzen kemmen.
WS35	D[ä]s ist röcht g'wohn von Enk.
WS36	Wos sitz'n do ob'n für Vog'l oben afn Maurl.
WS37	Die Baurn hobn f[ü]nf Ochsn u. neun K[ü]ah u. zwölf Schafler vorn Dorf gebrocht die wöllen sie verkafen.
WS38	Die Leut san heut olle afn Feld draußn zu mahnen.
WS39	Geah nur der braune Hund dir nichts.
WS40	Ich bin mit den Leut'n do hind'n über dei Wiese ins Korn g'fohren.
