---
Bogennummer: '18056'
Ort: Mistlholz (Borová)
Gid: 547292
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Nele Rahn
Erstelldatum: 2026-06-04 09:10:31.829866
Änderungsdatum: 2026-06-25 12:39:20.080551
Satzversion: 1
...
WS1	Im Wintn fluingt dei trucken Blab i dn Luft ummtum.
WS2	Sie hört glei of zan schneim, oft wiad s Weida wiedn oanagt.
WS3	Tua Kuhln in Oafn, daß d Mil bold zan Koachn oanfoangt.
WS4	Da guadi, oldi Moa is min Rooß du's Eis dubroachn und is koldi Wosser gfolln.
WS5	Er ist vor für udn sax Woochan gstorm.
WS6	S fuir is d' stork gwein, d' Oafm meiln hant intasi goanz schworz breinnt. 
WS7	Er ißt d' Sir uliwat onn Sotz und Pfeiffa.
WS8	D' füaß toamt me weh, i moa, i honn mas asgonga.
WS9	I bin bai da fruń gwein und hoan ihas gsoat und sie soot, sie hots ihrn Toichta a sogn wulln. 
WS10	I wülls a nimma ton!
WS11	I hau du min Kulöiffl um d' Oirnoschl, du off!
WS12	Woa gehst dein hi, sull ma mit die geih?
WS13	S sont schlechti Zein.
WS14	Ma liabs Ki, bleib int steih, d Geins beißn die toit!
WS15	Du host heit am meistn gleant und bist brav gwein, du deafst ega hoam gei eas dia oanan.
WS16	Du bist noa nit groiß gnua, daß da floschn Wei austringn koannst, du muaßt erscht noa woxn und greßa wean.
WS17	Geh, sogs dana Schweistan, sie sull's Gmoand füar einge Muadan füarti nah und mit dn Büastn sauwa <(schei)> mochn.
WS18	hetztn keinnt, doan was oanezt keima und sie tot beisse um eahm steih.
WS19	Wear hot ma man Koo mitn fleisch gstuhln?
WS20	Er tuat soa, as wia woanns' an zan dreischn bstüllt hen, sei hoams owa sölwa ton.
WS21	Weim hot a dei nei Gschicht dozöhlt?
WS22	Ma muaß laut schrei, sunst vasteht er oan nit.
WS23	Wia ham mod und ham Durscht.
WS24	Wia ma gestan zruckkeima ham, do h[rant] dei oanan schon gleign und hoamt feist gschlofn.
WS25	Da Schnee is dei Nocht ba uns lieng bliem, owa heit i da früch is a z'goanga.
WS26	hinta unsan haus steint drei scheini Eipflbam mit roidn Eipfln.
WS27	Kinnts nit noa n Wolei woartn, oft gein ma mit eing.
WS28	Eis deafzt nit seichn Kinnstickl mochn.
WS29	Unsari Beag san nit soa hoi, die eingan san vül heha.
WS30	Wiavül Pfund Wüarscht und wiavül Brot wüllts eis hom?
WS31	I vastein eing nit, eis meßtz a bisla lauta rein.
WS32	hobts mit a Stickei weiß Soafn fia mi of man Tisch gfundn?
WS33	Sa Bruada wüll elchm zwoa scheini neihi heisa i eingan Goatn bau.
WS34	Deis Woat kimmt eahm van heazn. <(dei read eahm vo dn Söll)>
WS35	Dos woa recht va eing.
WS36	Wos sitzn di fia Voigain oam am Meirei?
WS37	D' Baun hoamt fimf Oixn und nei Kiah und zwülf Lamein füas Doif brocht, dei wulltns vakafn.
WS38	D Leit hant heit ulli draußt am fold und mahn.
WS39	Geh nea, da bronni hund tuat da nix.
WS40	I bin mitn Lein do hintn üwa d Wiesn is Kon gfohrn.
