---
Bogennummer: '32127'
Ort: Eckelhausen
Gid: 97621
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Nele Rahn
Erstelldatum: 2026-05-11 19:58:43.271991
Änderungsdatum: 2026-05-11 19:58:43.271991
Satzversion: 1
...
WS1	Im Wenter fliehä die traknä Blärer in der Loft herem.
WS2	Et hirt gleich of Schnee se fällä, dann wird dat Werer wierer gutt.
WS3	Duh Kollä in dä Owä, dat die Melch ball anfängt se kochä.
WS4	Der gut alt Mann eß met dem Pärt in det Eis gebroch und eß in dat kalt Wasser gefall.
WS5	Er eß vor vier oder sechs Wochen geschtorf.
WS6	Derr Owä war sähäß, die Kuchä senn jo onnä ganz schwarz verbr{Ende ist nciht mehr erhalten}.
WS7	Är eßt die Aier emmer ohnä Salz un Päffer.
WS8	Die Füß dumer so weh, ich glab, ich hamersä dorchgelaf.
WS9	Eich war bei der Fra un hanser gesat, und sie sat, sie wellät ag ihrer Dochter sahn.
WS10	Eich wellät ag nemme dun!
WS11	Eich schlander gleich mit dem Kahlöffel um die Ohrä, du Aff!
WS12	Wo gescht dau hinn, sollemer mett är gehn.
WS13	Et senn schlechte Zeitä.
WS14	Mei lieb Kend, bleiwlo schtehn, die bösä Gäns beißä dich dot.
WS15	Dau hascht haut am meischtä gelehrt und bescht artig gewöhn, dau darfscht früher häm gehn als die Annära.
WS16	Dau bescht noch nett groß genuch, forä Flasch Wein aussätrenkä, dau muscht no Beschä waßä und größer wärä.
WS17	Geh, sei so gutt un sa deiner Schweschter, se soll die Klärer fertig nähä un mettär Birscht rän machä.
WS18	Häscht dau en kannt! dann wäret anerschter komm, un et dät besser voren schtehn.
WS19	Wer hat mer mei Korb met Fläsch geschtohl.
WS20	Er dut so, als hätern zum Dreschä beschtallt; sie hans awer selbscht gedohn.
WS21	Wem harer die nei Geschicht verzielt?
WS22	Ma muß laut schraiä, sonscht verschteher us nett.
WS23	Mer sen müd und han Durscht.
WS24	Als mer geschter Owet zerek komm sen, da lagä die Anärä schon im Bett un warä fescht am schlofä.
WS25	Der Schnee es die do Nagt bei us leihä blieb, aber haut Morgä es är geschmelzt.
WS26	Hennär usem Haus schtehn drei Äppelbäm mit rothä Äppeljär.
WS27	Könnter nett nahä Auableck wardä, da gehm met auch.
WS28	Ihr derft nett solch Kennerei treiwä.
WS29	As Berg sen nett so hoch, auer sen vill höger.
WS30	Wievel Pont Wurscht un wievel Brod wollter han?
WS31	Eich verschtehn aug nett, dir müßt ä bischä harter schwätzä.
WS32	Hander kä Steckchä Säf for meich of meim Tisch fonn.
WS33	Sei Brurer well sich zwä schöne nauä Heiser en aurä Gartä bauä.
WS34	Dat Wort kömmt em vo Herzä!
WS35	Dat war gutt von ihnä!
WS36	Wat setzä lo for Vöeljer owä of dem Mäuerchä.
WS37	Die Baurä hottä fenf Ochsä un nein Küh un zwölf Schoof vordet Dorf brat, die wollte sä verkafä.
WS38	Die Leit sen haut all daußä of dem Feld un mähä.
WS39	Geh nommä, der braun Hond dutder neischt.
WS40	Ich sen mett ä Leit lo hennä üwer die Wiß intät Korä gefahr.
