---
Bogennummer: '57266'
Ort: Dabrowka Wielka
Gid: 161175
Transliterationsprojekt: Warschau/Ermland
Transliterent: Magdalena Lobert
Erstelldatum: 2026-03-12 22:25:13.774840
Änderungsdatum: 2026-03-12 22:25:13.774840
Satzversion: 1
...
WS1	W źyme lecą suche liście w poźetrzu.
WS2	Zaraz przestanie śnieg padacz, potem będzie poźetrze znów lepsze.
WS3	Wrzuć węglów wpszec, coby mleko na poł nawrało
WS4	Ten stary, dobry człoźek z koniem przez lód się w łomoł i zimną wodę wleczoł.
WS5	On przed szteroma abo sześcioma niedzielamy umer.
WS6	Łogien buł za duźy, bo się kuchy na łodspodku dycht spoliły.
WS7	Łón jojka zawdy bez soli i pszeprzu je.
WS8	Nogi me mocno bolą, jo miślę com jch przefatygowoł.
WS9	Jom buł łu ty kobźety i moźułem jy, i łona moźuła, co to i swojy corce poźe.
WS10	Jo to jusz źecy nie zrobźe!
WS11	Jo cię tu zaroz łuszką w pysk trzasnę, ty malpo!
WS12	Gdzie to ty jydziesz, mowa z tobą przyść?
WS13	Są liche czasy!
WS14	Moje kochane dziecko, łoston tu na dole, bo te źłe geszy cię zakąszą.
WS15	Tysz się dzysioj noźęcy nałuczuł, i bulesz porządny, to lesz moźesz prendzy do domu jść nisz te druge.
WS16	Tysz jeście nie dość duźy, cobyś flasze źyna wypszuł, Ty muszysz jeście łorść i źększem bydz.
WS17	Proszę cię, jdz i mów twojy siostrze, coby klejdy no matki łuszuła i je szczotką łoczesała.
WS18	Kiebysz go buł znoł! toby to buło jenoczy przyszło, i jenoczy by z nem buło.
WS19	Chto my to kosz z miessem łukrod?
WS20	Łon tak zrobźuł, jek kieby go do draszowano łobstalowali; ale łony to sami zrobźyli.
WS21	Komu to łon tą nową hystoryja prźedoł?
WS22	Muszysz mocno wrześcieć, bo noju nie rozumnieje.
WS23	Som z męconi i chcę noma sie pszycz.
WS24	Jekiem wczoraj źeczor nazod przyszli, to czy drudzy jusz w łoźu leźeli i fest spali.
WS25	Sznieg łostoł dzysiejszy nocy leźecz łu noju, ale zaraz reni stajoł.
WS26	Za naszem domem stoją trzy pszękne jebłoneczki z czerwonemy jebłuszkamy.
WS27	Moźeta jeście troszeczkę na noju czekacz, to potem z woma przydziem.
WS28	Nie muzyta tak jek głupsze dzieczy bydz!
WS29	Nasze gory nie są mocno wysoke; wasze są gwołt wyszsie.
WS30	Szuła funtów kiełbasy i szułą funtów chleba chceta?
WS31	Jo woju nie rozumieję, muszyta kruszynę głosźny godacz!
WS32	Nie naleźliszta wy kawałek bzółego mydła no mnie na mojem stole?
WS33	Jego brat sobźe chcę dwa pszękne nowe budynki w waszem łogrodzie pobudowacz.
WS34	To słowo mu łod serca wyszło!
WS35	To było dobrze łod niech!
WS36	Co to tam za ptoszki siedzą na tem murku?
WS37	Gbury przyprowadzyli psziencz wołow i dzieźiencz krow i dwanoście łoźeczków przed źesz i chcieli je przedacz.
WS38	Ludzie są dzyśioj wszyscy na polu i sźeką.
WS39	Jdz tlo, ten bronatny przes ci nic nie zrobźy.
WS40	Jo z ludziamy tam w tyle przez łąke w źyto wiechoł.
