---
Bogennummer: '50862'
Ort: Rzewnowo
Gid: 159890
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Gustavo Reinhardt
Anmerkungen: 'Erstellt von Lehrer Steffen aus Raddack; Schulort Revenow. '
Original Anmerkungen: ''
Erstelldatum: 2026-09-18 03:59:09.164377
Änderungsdatum: 2026-09-18 03:59:09.164377
Satzversion: 1
...
WS1	Im Winté fleijé de dröj Bläré dóet Luft herümm.
WS2	Dat höet jliek up tau schnien, dé wad dat Wäré werré bäté.
WS3	Dau Ko͜alé inné Oawé, dat de Melk ball a tau koaken fängt.
WS4	Dei gaur ull Mann is mit demm Pēet dóet dat Is broaké o e dat kult Woaté fallé.
WS5	Hei is fóé veié oré söss Wäken storwé.
WS6	Dat Füé was tau heit, de Kauken sind ja uné ganz schwat brent.
WS7	Hei ett de Eé immé oan Sult o Päpé.
WS8	De Fäut daué mie seé wei, ick glöw, ick hew’s dòé lopé.
WS9	Ick bin bi dé Fru wést, o heww ét seggt, o sei seggt, sei wull ét uck äré Dochté seggé.
WS10	Ick willt uck nich wérré daué.
WS11	Ick schloa die jliek mit demm Koakläpel üm de Oré, du Oap.
WS12	Wo gä͜ist du hé, schòlé wie mit die goaé.
WS13	Ditt sind schlechté Tieré.
WS14	Mien leiw Kind, bliew hié uné stoaé, de bös Gäus bieté die dod.
WS15	Du hest hüt am mésté leét o bist artig wést, du dö͜est früé na Hus goaé eis de Annré.
WS16	Du bist nó nich grot genauch ümm ein Flasch Wien uttaudrinké, du mäust eisté noch eié Enn wassé un gröté waré.
WS17	Joa, sei so gaut, o segg diené Schwésté, sei sch&ull de Kleéré fö äé Mutté trécht <|néé|> näié o mit de Böst rä͜en moaké.
WS18	Härst du em ként, dé weét annés koamé un dat deer bäter üm em stoaé.
WS19	Wer hätt mie miené Korw mit Fleisch stoalé?
WS20	Hei deer so, eis härré’s em taum Döschen bestellt; sei hewwet oawé süllwst doaé.
WS21	Wem hett hei de nie Geschicht vatellt.
WS22	Ma meut lur schrieé, süsté vastäit hei os nich.
WS23	Wie sind meur o hewwé Döst.
WS24	Eis wie gisten Oawend tröj keimé, dunn leijé de Annré all tau Berr o weré fast eschloapé.
WS25	De Schnei is dēs Nacht bie os legé bläwé, oawé hüt Morjé is hei schmült.
WS26	Hiné osem Hus stoaé drei schön Appelböhm mit roré Aeppels.
WS27	Koné ji nich noch é Ojenblick up os passe; dé goaé wie mit jüw.
WS28	Ji döré nich sünn Kinéreeé driewé.
WS29	Os Barje sind nich seé hoch, jüw sind veel höjé.
WS30	Woveel Pund Wust o wo veel Brod willé ji hewwé.
WS31	Ick vastoa jüw nich, ji meuté bätke luré spreeké.
WS32	Hewwé ji keié Stücké witt Seep fö mi up miné Disch funé.
WS33	Sien Brauré will sick twei schön nié Hüsé e jüwwé Goaré bué.
WS34	Dat Woet kamm em von Herzen <|:Haten:|>.
WS35	Dat was recht fo em.
WS36	Wat sitté doa fo Vögelké boawen up dé Muéké.
WS37	De Buré hewwe fief Ossen o nägé Käüh o twölf Schoapkes foé dat Dörp bröcht, de wulle sei vaköpé.
WS38	De Lür sind hüt allé butem up demm Fäll o meeé.
WS39	Ja man, de brun Hund det die nist.
WS40	Ick bin mit de Lüré hiné öwé de Wisch int Koon feuet.
