---
Bogennummer: '00227'
Ort: Slawoborze
Gid: 532235
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Gustavo Reinhardt
Original Anmerkungen: Erstellt von Lehrer Heinrich Sieg aus Krakow, Coeslin; Schulort
  Stolzenberg
Erstelldatum: 2025-06-04 19:19:00.332972
Änderungsdatum: 2025-06-04 19:19:00.332972
Satzversion: 1
...
WS1	Im Winte fleige dei dröge Bläere in ne Luft rümme.
WS2	D’ hört gliek up tau ſchniegen, denn wad’t d Wärer werre bäte.
WS3	Dau Kaohle inne Aowe, dat dei Melk ball an tau koaken fängt.
WS4	Dei gaur ull Mann is mit’m Peer dō’d Is broake uh in’t kull Waote falle. <(ao ein Laut zwischen a u. o)>
WS5	Hei is vōe feie ore ſös Wäken ſturwe.
WS6	Dat Füe was tau heit, dei Kauken ſin̄ ja unne ſchwāt brēnt.
WS7	Hei ett dei Ege ümme aohn Sult uh Päpe.
WS8	Dei Fäut daue mie ſo weih, ick löw, ick heww ſei mie daoelōpe.
WS9	Ick bin bie de Frūh wēſt uh hew’t äh ſeggt, uh ſei ſähr, ſei wull’t ock ähre Dochte ſege. 
WS10	Ick witt ock nich werre daue.
WS11	Ick ſchlaoh die gliek mit’m Kaokläpel üm dei Ohre, du Aop.
WS12	Wo gehſt du hen̄? ſchoah wie mit die gaohe.
WS13	D’ ſind ſchlecht Tiere.
WS14	Mië leiw Kind, bliew hie uhne ſtaohe, d’ bös Gäus biete die dod.
WS15	Du häſt hǖt am mēſte leeht uh biſt artig wēſt, du kāſt hüt tierge nah Hus gaohe as dei anere.
WS16	Du biſt noh nich grot naug, üm ein Flaſch Win uttaudrinke, du mußt noch eie Enn wăſſe un gröte ware.
WS17	Gaoh! weſſ ſo gaut uh ſäg diene Schweſter ſei ſchall dei Kleere voe jug Mutte fărg nege uh mit d’ Böſt regen maoke.
WS18	Hä̆dſt du em kan̄t, den̄ weer’d an̄es koame, uh dehr bäte üm em ſtaohe.
WS19	Wäe hätt mie miene Korw mit Fleiſch ſtaohle.
WS20	Hei dehr ſo, as härre ſei em taum Döſchen beſtellt; ſei hewwe’d aowe ſülwſt daohe.
WS21	Wem hät hei dei nieg Geſchicht vertällt.
WS22	Mah mutt luer ſchrige, ſüſte vaſteht hei us nich.
WS23	Wie ſinn meur uh hewwe Döſt.
WS24	As wie giſtre Aowend trüg keime, dunn leige dei anre all im Berr uh weere faſt am ſchlaope[n]..
WS25	Dei Schnei is dies Nacht bie os liggen bläwe, aowe hüt Morge is hei ſchmulte.
WS26	Hine uſem Hus ſtaohe drei Aeppelböhm mit rohre Aeppel.
WS27	Koune ji nich noch ne Ogenblickke up os wachte, denn gah wie mit.
WS28	Ji meute nich ſohn Kinnerige driewe.
WS29	Ous Barg ſinn nich ſehe hoch, jug ſin väl höge.
WS30	Woväl Pund Wuſt uh woväl Brot will ji häwwe.
WS31	Ick veſtaoh jug nich, ji meute eie bitschke lure ſpräke.
WS32	Häw ji keie Stück Seep voe mih up miene Diſch fuhne?
WS33	Sië Braure will ſich twei ſchön nieg Hüſe in juge Gaohre buge.
WS34	Dat Woart kamm em vom Harte.
WS35	Dat was recht von Aehr.
WS36	Watt ſitte daoh va Vö̆gel baowen up de Mue.
WS37	Dei Būre härre fief Oſſen uh nägen Köhg uh twölf Schaop vao’d Dörb bröcht, dei wulle ſei vaköhpe.
WS38	Dei Lṻr ſin hüt alle up’m Fel uh mege.
WS39	Gaoh mah; dei brūn Hund dei deht die niſcht.
WS40	Ick bin mit de Lür daoh hinne oawe dei Wiſch in’t Koon feuht.
