---
Bogennummer: '56977'
Ort: Pluski
Gid: 151735
Transliterationsprojekt: Warschau/Ermland
Transliterent: Magdalena Lobert
Erstelldatum: 2026-03-09 21:05:07.683248
Änderungsdatum: 2026-03-09 21:05:07.683248
Satzversion: 1
...
WS1	W zima furają suche listy przes pozietrze. 
WS2	Łustanie zaras padać, to będzie pozietrze znowuj lepsze. 
WS3	Włósz wangli w pśec, co się mleko wnet zawarzy. 
WS4	Ten dobry stary chłop z koniem sia na lodzie zarwoł i wzymno woda wlećoł.
WS5	Łon przed szteróma abo sześćóma niedzielamy pomer.
WS6	Łogań buł za gorący, kuchy sia na łodspótku dycht czorno spoliły.
WS7	Łon je jojka zawdy przes soli i przes pśeprzu. 
WS8	Nogy ma bolą, jo miśla, jo jich pszelotoł.
WS9	Jo buł łu kobzety i moziułaI ji, i łona moziuła, łona chce swoji córce mózić.
WS10	Jo tesz jusz ziancy tego nie z robzia. 
WS11	Jo cia źna zaros wazóchsą pszez łep, ty małpo!
WS12	Gdzie jidziesz, mowa my s tobą przyść?
WS13	Są liche czasy! 
WS14	Moje mniłe dziecko, łostoń tutaj na dole stojić, te złe gaśy ćia zazrą.
WS15	Tyś dzysoj śia no lepśi łuczuł i bułeś dobry, ty moźesz jiść prandzy do domu nisz ćij drudzy.
WS16	Tyś jest jeszcze nie dość duźy, abyś flaszka zina wypśiuł, ty muśisz jescze kawoł zankszy łurość. 
WS17	Jyć, bądz taki dobry i mów twoji śiostsze, łona mo łobleka no waszy matki łuszić i szczotkę łociśćyć 
WS18	Kebyś ty go buł znoł, to by buło jenoczy pszyszło, i by lepśy zńiam stojało. 
WS19	Chto my mój kosz z miasam łukrot?
WS20	Łon tak robziuł, ańi by go do draszowanio łopstalowali, łońi ale sami to zrobzili 
WS21	Komu łoń ta nowo hystorio poziedoł?
WS22	Trzeba głośno wrzeszczyć, jenoczy noju nie zrozumieje. 
WS23	My só zmańczońy i chce sia noma pśyć.
WS24	Jek my wczoraj wzieczór do domu przysłi, to ćy drudzy jusz włoźu leźeli i spali. 
WS25	Snieg ta noc leźyć łostoł, ale dzyś zrana zginął.
WS26	Za naszam domam stojó tszy pśiankne jebłónki szczerwonamy jebkamy. 
WS27	Ny możeta jeszcze śiułki na noju czekać, to pudiewa zwoma.
WS28	Wy nie muśyta takego głupstwa robzyć.
WS29	Nasze góry nie są mocno duźe, wasze są gwołt zanksze. 
WS30	Śiuła fontow wosztów i śiuła chleba chceta?
WS31	Ja woju nie rozumieja, wy muśita trocha głośńy godać.
WS32	Nie nalezliśta kawałka bziołego mydła no mnie na mojem stole.
WS33	Jego brat chce sobzie dwa psiankne nowe domy wnaszam łogrodzie pobudować.
WS34	To słowo wyszło mu z serca.
WS35	To buło dobrze łod wos!
WS36	Co to tam za ptoszki na murku siedzą? 
WS37	Gbury wy prowadzyli pśianć wołów j dziezienć krów i dwanoscie łoziec przed zieś i chcieli jech przedać.
WS38	Ludzie są dzisój wszysci na pola i śieką.
WS39	Jyć tylo, tan brónatny pśies ćij ńic nie zrobzy.
WS40	Jo stamy ludziamy tam w tyle przes łónka wźyto wjechoł.
