---
Bogennummer: '15399'
Ort: Mainz-Bretzenheim
Gid: 534262
Transliterationsprojekt: Citizen Science Projekt
Anmerkungen: 'Der Name des Lehrers lautet Heinrich Keilmann, geboren in Darmstadt.

  Die Übersetzung geschah durch Schüler.

  Die Buchstaben n und e am Wortende sind kaum zu unterscheiden.'
Erstelldatum: 2024-02-19 15:53:42.723605
Änderungsdatum: 2024-02-20 08:29:40.502069
Satzversion: 1
...
WS1	Im Winder flieje die druckene Blätter dorch die Luft erum.
WS2	Es hert gleich uff ze schneie, dann werd's Wetter widder besser.
WS3	Duh Kohle in de Owe, daß die Millich ball anfengt ze koche.
WS4	De gute alte Mann iß mit d'm Gaul dorchs Aes gebroche unn in's kalt Wasser gefalle.
WS5	Er iß vor 4 odder 6 Woche gestorwe.
WS6	D's Feier war zu haaß, die Kuche sein jo unne ganz schwarz gebrennt.
WS7	Er ißt die Ajer immer ohne Salz unn Peffer.
WS8	Die Fis duhn mer sehr weh, ich glawe, ich hab's se dorchgeloffe.
WS9	Ich sein bei de Fraa gewese unn hab's ehr gesaht, unn sie hott gesaht, sie wollt's aach ehrer Dochter sahe.
WS10	Ich will's aach nit mehr widder duhe!
WS11	Ich schlahe d'r gleich mit'm Kochlöffel um die Ohre, du Aff'!
WS12	Wo gehste hie, solle mer mit d'r gehe?
WS13	Es sein schlechte Zaete.
WS14	Mein lieb Kind, bleib do unne stehe, die bese Gens baeße dich dot.
WS15	Du host heit am me[r]schte gelernt unn bist artig gewest, du derfst früher ham gehe, als die Annern.
WS16	Du bist noch nit groß genunk, um e Flasch Wein aussedrinke, du mußt erscht noch e bißje wachse unn größer werrn.
WS17	Geh, sei so gut unn sahs seiner Schwester, sie soll die Klaader for eier Mudder fertig nähe unn mit de Berscht sauwer mache.
WS18	Häste ihn gekennt, dann wärs annerscht kumme unn es döht besser um'n stähe.
WS19	Wer hot mer mein Korb mit Flaasch gestohle?
WS20	Er hot so gedoh, als hättese ihn zum Dresche bestellt; sie hawes awer selbst gedahn.
WS21	Wem hot er die nei Geschicht vezehlt?
WS22	Mer muß laut kreische, sunst versteht er uns nit.
WS23	Mer sein müd unn hunn Dorscht.
WS24	Als mer geschtern Owend haamkumme sein, do hunn die Annern schunn im Bett geleje unn warn fescht am schlofe.
WS25	De Schnee iß heit Nacht bei uns leije gebliwe, awer heit Morjend iß [er] geschmolze.
WS26	Hinner unserm Haus' stehe drei schene Aeppelbämercher mit rode Aeppelcher.
WS27	Kennt ehr nit noch'n Aageblick uff uns waarde, dann gehe mer mit eich.
WS28	Ehr derft so kan Kinnereie treiwe.
WS29	Unser Berg sein nit sehr hoch, eier sein viel hecher.
WS30	Wievel Pund Worscht unn wievel Brod wollt er hunn?
WS31	Ich verstehe eich nit, ehr mißt e bißje lauter schwätze.
WS32	Habt ehr ko Stückelche weiß Saaf for mich uff meim Disch gefunne?
WS33	Sein Bruder will sich zwaa scheene neie Heiser in eierm Gahde baue.
WS34	Deß Wort iß'm vum Herze kumme.
WS35	Deß war recht vunnen.
WS36	Was sitze do fore Völercher owwe uff'm Meierche?
WS37	Die Bauern hunn 5 Ochse unn 9 Küh unn zwölf Hemmelche[r] vors Ort gebroocht, die wollte se vekaafe.
WS38	Die Leit sein heit all draus uffem Feld unn möje.
WS39	Geh nor, de braun Hund duht der nix.
WS40	Ich sein mit de Leit do hinne üwwer die Wiss' ins Korn gefahre.
