---
Bogennummer: '21166'
Ort: Altwarmbüchen
Gid: 105376
Transliterationsprojekt: Citizen Science Projekt
Transliterent: Sophie von Pander
Erstelldatum: 2026-05-06 20:51:18.270502
Änderungsdatum: 2026-05-06 20:51:18.270502
Satzversion: 1
...
WS1	Im Winter fleiget dei drögen Bläe dür dei Luft herumme
WS2	Et hört gliek upp tau snien, denn wart dat Wär wier bäter
WS3	Dau Kollen in den Amen, dat dei Melk balle an tau kaken fanget
WS4	Dei gue ohle Mann is mit denn Pähre dürt Jhs e'braken un int kohle Water fallen
WS5	Hei is vorr veir oder ses Wochen e'storben
WS6	Datt Füer was tau heit, dei Kauken sünd unnen ganz swart e'brennt.
WS7	Hei itt dei Eier ümmer ahne Solt un Pepper
WS8	Dei Föte dauet mek sau weih, eck löwe, eck hewwe se dür e'lopen
WS9	Eck bin bi dei Fruen wäsen, un heweter segt, un sei sähe, sei wollt ok ühre Dochter seggen
WS10	Eck willt ok nich mehr wier dauen
WS11	Eck slage deck gliek mit dem Kakeleppel um dei Ohren, du Ape
WS12	Wu gahst du henn, schü wi mit deck gaen
WS13	Et sünd slechte Tien
WS14	Mien leibet Kind, blief hier ünnen stahn, dei bösen Göse bitet deck dot.
WS15	Du hast hüte am meisten n'lert un bist artig e'wesen, du droffst fröher na Hus gahn als dei annern
WS16	Du bist noch nich grot genaug, eim Flasche Wien utte drinken, du mosßt erst noch en Emm wassen un grötter wieren
WS17	Gah, wäs sau gut un seg diner Scwester, sei schölle dei Kleer forr jue Muttern fertig nahen un mit dei Bist reine maken
WS18	Herst du Öhne kennt! Denn würe et annerst e'komen, un et döe bäter um Öhn stahen
WS19	Wär het meck mienen Korv mit Fleisch e'stahlen
WS20	Hei döe sau, als herren sei Öhne taum Döschen bestellt, sei hett et aber sülm e'dahen
WS21	Wem hat hei dei niee Geschichte vertellt
WS22	Man mott lue schrien, süß verstaht hei üsch nich
WS23	Wie sünd möe un hett Döst
WS24	Als wie gistern Abend trügge keimen, do leigen dei annern in Bette un würen fast [?] sloupen
WS25	Dei Snie is düsse Nacht bi üsch liggen e'bleben, aber van Morgen is hei e'smolten
WS26	Hinner usen Huse stahet drei schöne Appelböhme mit rohen Appeln
WS27	Künt jie nich noch einen Ogenblick up üsch töben, denn gah wie mit jük
WS28	Jie dröwet nich saune Kinnerien drieben
WS29	Use Barge sünd nich sau hoch, jue sünd vel höger
WS30	Wuvel Pund Wost un wuvel Brot wit jie hebben
WS31	Eck verstahe jük nich, jie möt en betten luer kören
WS32	Hett jie kein Stücke witte Sepen forr mek up minen Disch e'legt
WS33	Sin Brauer well seck twei schöne nie Hüser in juen Garen buen
WS34	Dat Wurt kamm öhne von Harten
WS35	Dat war recht von öhne
WS36	Wat sitt da forr Vugels baben up dei Muern
WS37	Dei Buern harren fief Ossen un nigen Köhe un twölf Schape vorr dat Dörp e'brocht, dei wollen sei verköpen
WS38	Dei Lüe sünd alle buten uppen Felle un mahet
WS39	Gah man, dei brune Hund daht deck nix
WS40	Ek bin mit den Lüen da hinnen aber dei Wisch in Kurn e'fohrt
